19971006,8487.00179673,8505.72312422,8445.39884675,8498.44260798,22522.0,1884.0,199712.0,3.0
19971007,8484.92164923,8580.6084342,8481.80142798,8561.8871067,21292.0,2826.0,199712.0,3.0
19971008,8576.4481392,8580.6084342,8424.59737176,8487.00179673,15251.0,2815.0,199712.0,3.0
19971009,8424.59737176,8483.88157548,8367.39331553,8449.55914175,13655.0,3129.0,199712.0,3.0
19971010,8367.39331553,8455.79958424,8356.99257803,8448.519068,9485.0,3360.0,199712.0,3.0
19971013,8477.64113299,8493.24223923,8448.519068,8456.83965799,7307.0,3671.0,199712.0,3.0
19971014,8483.88157548,8497.40253423,8401.71574926,8474.52091174,15106.0,3907.0,199712.0,3.0
19971015,8411.07641301,8466.20032174,8403.79589676,8438.1183305,13680.0,5068.0,199712.0,3.0
19971016,8477.64113299,8489.08194423,8242.58446558,8287.30763681,15219.0,4288.0,199712.0,3.0
19971017,8263.38594057,8283.14734181,8087.61347689,8211.38225309,15877.0,4502.0,199712.0,3.0
19971020,8223.86313808,8284.18741556,8180.1800406,8280.02712056,14449.0,4745.0,199712.0,3.0
19971021,8311.22933305,8442.2786255,8302.90874305,8439.15840425,15806.0,4881.0,199712.0,3.0
19971022,8421.47715051,8431.877888,8346.59184054,8398.59552802,15668.0,4737.0,199712.0,3.0
19971023,8112.57524688,8284.18741556,8060.5715594,8200.98151559,12284.0,5158.0,199712.0,3.0
19971024,8294.58815306,8303.9488168,8029.36934691,8039.7700844,15920.0,5556.0,199712.0,3.0
19971027,7982.56602818,8044.97045315,7467.72952212,7467.72952212,15742.0,6971.0,199712.0,3.0
19971028,7244.11366596,7883.75902196,7145.30665975,7805.75349074,17698.0,6881.0,199712.0,3.0
19971029,7842.15607198,7966.96492193,7758.95017201,7854.63695698,17222.0,7266.0,199712.0,3.0
19971030,7686.14500954,7878.55865322,7644.54205956,7660.1431658,11874.0,7116.0,199712.0,3.0
19971031,7802.6332695,7836.95570323,7670.5439033,7800.553122,12629.0,7484.0,199712.0,3.0
19971103,7894.15975946,8044.97045315,7878.55865322,8036.64986316,9522.0,7613.0,199712.0,3.0
19971104,7972.16529068,8044.97045315,7946.16344694,8011.68809316,12063.0,7850.0,199712.0,3.0
19971105,8015.84838816,8112.57524688,7987.76639692,8016.88846191,11673.0,7779.0,199712.0,3.0
19971106,8000.24728192,8039.7700844,7958.64433194,8024.16897816,9670.0,7814.0,199712.0,3.0
19971107,7868.15791572,7940.96307819,7790.1523845,7918.0814557,11886.0,8016.0,199712.0,3.0
19971110,7961.76455318,7987.76639692,7857.75717822,7882.71894821,10873.0,8548.0,199712.0,3.0
19971111,7901.44027571,7925.36197195,7842.15607198,7883.75902196,5015.0,8523.0,199712.0,3.0
19971112,7771.43105701,7865.03769447,7696.54574704,7706.94648453,13101.0,9312.0,199712.0,3.0
19971113,7784.95201575,7831.75533448,7649.7424283,7818.23437574,14366.0,9597.0,199712.0,3.0
19971114,7844.23621948,7920.1616032,7779.751647,7904.56049696,10725.0,9545.0,199712.0,3.0
19971117,7995.04691317,8076.17266564,7972.16529068,8031.44949441,10120.0,9667.0,199712.0,3.0
19971118,8044.97045315,8055.37119065,7961.76455318,7991.92669192,10426.0,10056.0,199712.0,3.0
19971119,7982.56602818,8091.77377188,7951.36381569,8065.77192814,12007.0,9852.0,199712.0,3.0
19971120,8096.97414063,8190.5807781,8086.57340314,8171.8594506,11768.0,9771.0,199712.0,3.0
19971121,8192.6609256,8242.58446558,8122.97598437,8237.38409683,11313.0,10140.0,199712.0,3.0
19971124,8171.8594506,8185.38040935,8081.37303439,8100.09436188,11224.0,9909.0,199712.0,3.0
