19860501,0.94190849,0.94190849,0.92159282,0.92497877,21232.0,33283.0,198606.0,3.0
19860502,0.9326741,0.9372913,0.92836471,0.9351366,8978.0,31975.0,198606.0,3.0
19860505,0.94621788,0.95237414,0.94313975,0.94529444,6238.0,30817.0,198606.0,3.0
19860506,0.93575223,0.94683351,0.93298191,0.94406319,9683.0,31326.0,198606.0,3.0
19860507,0.94221631,0.94868038,0.94129287,0.94775695,6504.0,32661.0,198606.0,3.0
19860508,0.95083508,0.95268196,0.94190849,0.944371,6918.0,32568.0,198606.0,3.0
19860509,0.94529444,0.94744913,0.94221631,0.94313975,5211.0,32402.0,198606.0,3.0
19860512,0.94929601,0.95237414,0.94683351,0.95206633,5296.0,33319.0,198606.0,3.0
19860513,0.94868038,0.95083508,0.93944599,0.94529444,6104.0,32120.0,198606.0,3.0
19860514,0.94190849,0.94683351,0.94067724,0.94375537,7493.0,31990.0,198606.0,3.0
19860515,0.94529444,0.94621788,0.94129287,0.94375537,5479.0,31560.0,198606.0,3.0
19860516,0.93593692,0.93698348,0.93175066,0.93205847,9630.0,31469.0,198606.0,3.0
19860519,0.93224316,0.94344756,0.9305194,0.94283193,7894.0,31609.0,198606.0,3.0
19860520,0.93839942,0.93883036,0.92959596,0.93175066,10206.0,30960.0,198606.0,3.0
19860521,0.93021159,0.9326741,0.92590221,0.92774908,6630.0,30849.0,198606.0,3.0
19860522,0.92479408,0.92682565,0.91512874,0.91697562,15205.0,29708.0,198606.0,3.0
19860523,0.91605218,0.92159282,0.91112717,0.91666781,7158.0,28626.0,198606.0,3.0
19860527,0.91759125,0.92959596,0.91666781,0.92467095,5843.0,28083.0,198606.0,3.0
19860528,0.92454783,0.92774908,0.9188225,0.92159282,4864.0,27445.0,198606.0,3.0
19860529,0.92177751,0.92190063,0.91482093,0.91543656,7425.0,27567.0,198606.0,3.0
19860530,0.91008061,0.91081936,0.90373965,0.90620216,8672.0,25303.0,198606.0,3.0
19860602,0.90404747,0.91205061,0.90312403,0.90774122,6990.0,25838.0,198606.0,3.0
19860603,0.92054626,0.92190063,0.91358968,0.91728343,7154.0,24683.0,198606.0,3.0
19860604,0.9146978,0.91666781,0.91112717,0.9142053,4814.0,24453.0,198606.0,3.0
19860605,0.91482093,0.92590221,0.91389749,0.92251626,6012.0,25064.0,198606.0,3.0
19860606,0.92467095,0.93021159,0.92405533,0.92774908,5843.0,25137.0,198606.0,3.0
19860609,0.91869938,0.92405533,0.91851469,0.92251626,5438.0,24031.0,198606.0,3.0
19860610,0.92621002,0.9372913,0.92590221,0.93421316,3303.0,22607.0,198606.0,3.0
19860611,0.93807928,0.94470772,0.93603499,0.94006161,12734.0,14999.0,198609.0,3.0
19860612,0.9390085,0.94130058,0.93603499,0.93882265,5248.0,15604.0,198609.0,3.0
19860613,0.93250395,0.93944213,0.93107915,0.93789343,7219.0,17696.0,198609.0,3.0
19860616,0.93776954,0.93944213,0.92829149,0.92891097,4893.0,17802.0,198609.0,3.0
19860617,0.92847733,0.93169863,0.92364538,0.92643304,6362.0,18165.0,198609.0,3.0
19860618,0.92754811,0.93107915,0.92023824,0.92829149,7728.0,17214.0,198609.0,3.0
19860619,0.92692863,0.93107915,0.92333564,0.92829149,3129.0,17569.0,198609.0,3.0
19860620,0.92476045,0.92550382,0.9183798,0.91868954,5013.0,16926.0,198609.0,3.0
19860623,0.91546824,0.93417655,0.91435317,0.93386681,9005.0,17279.0,198609.0,3.0
19860624,0.93033577,0.93603499,0.92984019,0.93231811,8898.0,18725.0,198609.0,3.0
19860625,0.93374291,0.93851291,0.93231811,0.93479603,5658.0,19180.0,198609.0,3.0
19860626,0.93386681,0.93634473,0.93231811,0.93510577,4513.0,18806.0,198609.0,3.0
19860627,0.93529161,0.94470772,0.93510577,0.94439798,8729.0,21832.0,198609.0,3.0
19860630,0.94501746,0.94935382,0.94284928,0.94873434,9566.0,24044.0,198609.0,3.0
19860701,0.94780512,0.95616811,0.94749538,0.95121226,12362.0,27593.0,198609.0,3.0
19860702,0.95015915,0.95121226,0.94470772,0.95028304,6585.0,28249.0,198609.0,3.0
19860703,0.95356629,0.95461941,0.95028304,0.95121226,4745.0,29421.0,198609.0,3.0
19860707,0.95046889,0.95090252,0.94037135,0.94099083,11686.0,29474.0,198609.0,3.0
19860708,0.94749538,0.95214148,0.94037135,0.94253954,12813.0,29212.0,198609.0,3.0
