19920420,2646.51376622,2647.46987669,2629.30377786,2646.51376622,     181,     863,199205,    3
19920422,2625.95739123,2653.20653948,2625.47933600,2625.95739123,     383,     834,199205,    3
19920423,2587.23491741,2622.61100461,2584.36658602,2587.23491741,     592,     939,199205,    3
19920424,2595.83991160,2600.62046392,2575.76159184,2595.83991160,     345,     956,199205,    3
19920427,2577.67381277,2583.41047556,2571.93714998,2577.67381277,     202,     945,199205,    3
19920428,2578.15186800,2579.58603370,2571.93714998,2578.15186800,      79,     945,199205,    3
19920429,2587.23491741,2586.27880695,2574.80548137,2587.23491741,      63,     946,199205,    3
19920430,2569.54687382,2576.71770230,2558.55160347,2569.54687382,     218,    1023,199205,    3
19920504,2569.06881859,2570.98103951,2549.94660929,2569.06881859,     273,     966,199205,    3
19920505,2570.02492905,2592.97158020,2566.20048719,2570.02492905,     236,     963,199205,    3
19920506,2581.02019939,2581.49825463,2563.33215580,2581.02019939,     344,    1074,199205,    3
19920507,2596.79602206,2597.75213253,2592.01546974,2596.79602206,     203,    1016,199205,    3
19920508,2622.13294938,2623.56711507,2600.62046392,2622.13294938,     424,     934,199205,    3
19920511,2665.59472418,2665.59472418,2620.06143352,2660.37736796,     415,     687,199206,    3
19920512,2651.36557085,2651.36557085,2632.39336641,2649.94265552,     376,     799,199206,    3
19920513,2651.36557085,2680.77248774,2651.36557085,2679.82387752,     510,     896,199206,    3
19920514,2679.82387752,2719.66550685,2674.13221618,2682.19540307,    1039,    1325,199206,    3
19920518,2682.19540307,2689.30997974,2659.90306285,2686.46414907,     692,    1550,199206,    3
19920519,2686.46414907,2690.25858996,2664.64611396,2668.91485996,     378,    1571,199206,    3
19920520,2668.91485996,2676.02943663,2665.59472418,2671.28638552,     367,    1631,199206,    3
19920521,2671.28638552,2688.36136951,2668.44055485,2676.50374174,     514,    1657,199206,    3
19920522,2676.50374174,2676.97804685,2670.33777529,2670.81208041,     136,    1696,199206,    3
19920525,2668.44055485,2668.44055485,2660.85167307,2668.91485996,     105,    1708,199206,    3
19920526,2668.91485996,2669.38916507,2656.10862196,2668.91485996,     348,    1709,199206,    3
