19860501,0.86765452,0.86765452,0.85414213,0.85525491,24704.0,27821.0,198606.0,3.0
19860502,0.86161368,0.86590586,0.85716254,0.86383925,13937.0,27170.0,198606.0,3.0
19860505,0.87290051,0.87766958,0.86892627,0.87226463,15898.0,27989.0,198606.0,3.0
19860506,0.85652667,0.86829039,0.85589079,0.86717761,18322.0,27169.0,198606.0,3.0
19860507,0.8667007,0.8786234,0.86447513,0.87687474,16818.0,28925.0,198606.0,3.0
19860508,0.88100794,0.88609496,0.87194669,0.87496711,21677.0,30379.0,198606.0,3.0
19860509,0.87910031,0.8827566,0.87528504,0.87576195,17187.0,31693.0,198606.0,3.0
19860512,0.88418733,0.88704877,0.88212073,0.88657187,15559.0,32639.0,198606.0,3.0
19860513,0.88355145,0.88593599,0.86765452,0.87735165,21143.0,32521.0,198606.0,3.0
19860514,0.87433123,0.87830546,0.87290051,0.87528504,14319.0,31279.0,198606.0,3.0
19860515,0.87433123,0.87623886,0.870357,0.87417226,14773.0,31010.0,198606.0,3.0
19860516,0.86336235,0.86606482,0.85954708,0.85986502,14264.0,30300.0,198606.0,3.0
19860519,0.85748048,0.86479307,0.85207552,0.86352132,20410.0,29875.0,198606.0,3.0
19860520,0.86018296,0.86034193,0.84730645,0.85032686,21145.0,27503.0,198606.0,3.0
19860521,0.84969099,0.85557285,0.84508088,0.84619366,18961.0,27191.0,198606.0,3.0
19860522,0.8465116,0.84889614,0.8403118,0.84158355,17063.0,25947.0,198606.0,3.0
19860523,0.84047076,0.84476294,0.83824519,0.83999386,11644.0,25614.0,198606.0,3.0
19860527,0.83856313,0.84937305,0.83760932,0.84730645,18708.0,26431.0,198606.0,3.0
19860528,0.84714748,0.85048583,0.83951695,0.84221943,19584.0,25704.0,198606.0,3.0
19860529,0.84094767,0.84110664,0.8325223,0.83427096,21380.0,26041.0,198606.0,3.0
19860530,0.83140951,0.83315818,0.82123548,0.82250723,21060.0,24204.0,198606.0,3.0
19860602,0.82298414,0.8304557,0.82091754,0.82807116,19922.0,23753.0,198606.0,3.0
19860603,0.8428553,0.84794232,0.84206046,0.84603469,19512.0,22154.0,198606.0,3.0
19860604,0.84778335,0.84937305,0.84269634,0.84905511,16448.0,21680.0,198606.0,3.0
19860605,0.85350625,0.86526998,0.85334728,0.86415719,22938.0,21381.0,198606.0,3.0
19860606,0.86352132,0.86892627,0.86081884,0.86844936,18008.0,22636.0,198606.0,3.0
19860609,0.85938811,0.86479307,0.85891121,0.86129575,10638.0,16745.0,198606.0,3.0
19860610,0.86558792,0.87401329,0.86542895,0.87146978,6703.0,13884.0,198606.0,3.0
19860611,0.87193375,0.87509465,0.86798262,0.86972112,17639.0,15653.0,198609.0,3.0
19860612,0.86987916,0.87367224,0.86908894,0.87161766,11587.0,16788.0,198609.0,3.0
19860613,0.86529586,0.87304006,0.86387346,0.87130157,12841.0,17252.0,198609.0,3.0
19860616,0.87699118,0.87920381,0.86956307,0.87066939,14270.0,18168.0,198609.0,3.0
19860617,0.86640218,0.86956307,0.85739362,0.85929015,18588.0,17537.0,198609.0,3.0
19860618,0.86434759,0.86750849,0.8548649,0.86418955,18844.0,18004.0,198609.0,3.0
19860619,0.86308323,0.86418955,0.86023842,0.86355737,9708.0,18764.0,198609.0,3.0
19860620,0.85865798,0.85992233,0.85391663,0.8548649,8499.0,18572.0,198609.0,3.0
19860623,0.85154595,0.86987916,0.85075573,0.86608609,20655.0,18138.0,198609.0,3.0
19860624,0.86561195,0.87224984,0.86482173,0.86829871,21221.0,19958.0,198609.0,3.0
19860625,0.87145961,0.87556878,0.86497977,0.86561195,21375.0,20951.0,198609.0,3.0
19860626,0.8717757,0.87367224,0.86956307,0.87224984,11639.0,20806.0,198609.0,3.0
19860627,0.8735142,0.88347103,0.87335615,0.88299689,20696.0,26331.0,198609.0,3.0
19860630,0.8858417,0.89263763,0.88378712,0.8921635,20064.0,31001.0,198609.0,3.0
19860701,0.89263763,0.89927552,0.89074109,0.8921635,20434.0,32778.0,198609.0,3.0
19860702,0.89074109,0.89516635,0.88963478,0.89453417,13371.0,34291.0,198609.0,3.0
19860703,0.90148814,0.90322664,0.89579853,0.89895943,12104.0,35797.0,198609.0,3.0
19860707,0.90338468,0.90354273,0.88773824,0.88805433,21250.0,32267.0,198609.0,3.0
19860708,0.90053988,0.90259446,0.88995087,0.89200545,23057.0,31454.0,198609.0,3.0
19860709,0.88884455,0.89643071,0.88663192,0.89611462,23147.0,30892.0,198609.0,3.0
19860710,0.89437612,0.89579853,0.89074109,0.8935859,15141.0,31240.0,198609.0,3.0
19860711,0.89010891,0.8935859,0.8795199,0.88078426,26446.0,29502.0,198609.0,3.0
19860714,0.88568365,0.8950083,0.88394516,0.89406003,22463.0,28536.0,198609.0,3.0
19860715,0.90291055,0.90939039,0.89690484,0.90844212,26192.0,30332.0,198609.0,3.0
19860716,0.91002257,0.91349956,0.90701972,0.9104967,20662.0,30342.0,198609.0,3.0
19860717,0.90844212,0.91081279,0.90291055,0.90812603,18114.0,30120.0,198609.0,3.0
19860718,0.9059134,0.92029549,0.90543927,0.91918917,18429.0,31647.0,198609.0,3.0
19860721,0.92108571,0.92661729,0.91808286,0.92535293,18072.0,31729.0,198609.0,3.0
19860722,0.92408857,0.92519488,0.91428978,0.92155985,22613.0,31091.0,198609.0,3.0
19860723,0.92171789,0.92472075,0.90954844,0.92377248,22818.0,30783.0,198609.0,3.0
19860724,0.91839895,0.92045353,0.91587023,0.91729264,14050.0,29602.0,198609.0,3.0
19860725,0.91128693,0.91508001,0.90954844,0.91334151,14457.0,28931.0,198609.0,3.0
19860728,0.91760873,0.93515171,0.9168185,0.93372931,24842.0,30260.0,198609.0,3.0
