19860501,39.66365394,39.77451509,39.24484517,39.38034213,191327.0,184364.0,198606.0,3.0
19860502,39.18325565,39.22020936,38.89994384,38.98616917,164198.0,186569.0,198606.0,3.0
19860505,39.02312288,39.77451509,38.88762593,39.77451509,155082.0,188460.0,198606.0,3.0
19860506,39.65133604,39.94696576,39.50352118,39.61438232,214352.0,187233.0,198606.0,3.0
19860507,39.33107051,39.5527928,39.18325565,39.47888537,203301.0,186339.0,198606.0,3.0
19860508,39.71292556,39.84842252,39.52815699,39.67597185,204179.0,189013.0,198606.0,3.0
19860509,39.17093774,39.35570632,38.88762593,39.08471241,248152.0,180072.0,198606.0,3.0
19860512,38.35795602,38.60431412,38.29636649,38.3086844,206397.0,180406.0,198606.0,3.0
19860513,37.87755772,38.71517526,37.84060401,38.59199621,265606.0,172377.0,198606.0,3.0
19860514,38.8137185,38.97385126,38.38259183,38.5673604,221887.0,172075.0,198606.0,3.0
19860515,38.44418135,38.67822155,37.61888172,37.76669658,292330.0,170420.0,198606.0,3.0
19860516,37.53265639,37.8159682,37.33556991,37.42179524,259237.0,165562.0,198606.0,3.0
19860519,37.63119963,37.84060401,37.36020572,37.39715943,178229.0,154475.0,198606.0,3.0
19860520,37.02762228,37.96378306,36.89212533,37.91451144,256634.0,150325.0,198606.0,3.0
19860521,38.11159792,38.23477697,37.66815334,37.80365029,255443.0,144603.0,198606.0,3.0
19860522,37.95146515,38.13623373,37.70510705,37.85292191,191041.0,138815.0,198606.0,3.0
19860523,37.77901448,38.21014116,37.76669658,38.18550535,108975.0,132253.0,198606.0,3.0
19860527,38.40722764,38.69053945,38.3210023,38.64126783,136387.0,125345.0,198606.0,3.0
19860528,38.62894993,38.71517526,38.33332021,38.41954554,196819.0,107154.0,198606.0,3.0
19860529,38.16086954,38.25941278,37.63119963,37.63119963,56952.0,82544.0,198606.0,3.0
19860530,37.28629829,37.61888172,36.94139695,37.00298647,45920.0,61205.0,198606.0,3.0
19860602,37.07193464,37.28320614,36.16470995,36.23927637,275566.0,144793.0,198609.0,3.0
19860603,36.43812013,36.86066313,36.07771581,36.83580766,290114.0,149721.0,198609.0,3.0
19860604,37.09679011,37.18378425,36.0404326,36.06528807,264193.0,158861.0,198609.0,3.0
19860605,36.20199316,36.6369639,35.92858298,36.41326466,221707.0,156644.0,198609.0,3.0
19860606,36.94765728,37.20863973,36.78609672,37.20863973,148940.0,154839.0,198609.0,3.0
19860609,37.38262802,37.4820499,36.05286034,36.36355372,260999.0,163198.0,198609.0,3.0
19860610,36.4256924,36.6742471,36.05286034,36.58725296,233787.0,167156.0,198609.0,3.0
19860611,36.61210843,36.99736822,36.09014354,36.97251275,220572.0,166234.0,198609.0,3.0
19860612,37.0595069,37.24592293,36.71153031,36.92280181,237755.0,162669.0,198609.0,3.0
19860613,37.20863973,37.71817688,37.18378425,37.71817688,121190.0,167036.0,198609.0,3.0
