19880623, 6.82056212, 6.82056212, 6.82056212, 6.82056212,       0,     809,198809,    3
19880624, 6.82056212, 6.82056212, 6.82056212, 6.82056212,       0,     910,198809,    3
19880627, 6.58086185, 6.58086185, 6.58086185, 6.58086185,      50,     915,198809,    3
19880628, 6.65495102, 6.65495102, 6.65495102, 6.65495102,       0,    1083,198809,    3
19880629, 6.52420542, 6.52420542, 6.52420542, 6.52420542,       0,    1182,198809,    3
19880630, 6.47190718, 6.47190718, 6.47190718, 6.47190718,       0,    1597,198809,    3
19880701, 6.36295252, 6.36295252, 6.36295252, 6.36295252,      50,    1364,198809,    3
19880704, 6.25399785, 6.25399785, 6.25399785, 6.25399785,       0,     931,198809,    3
19880705, 6.35423614, 6.35423614, 6.35423614, 6.35423614,       0,    1237,198809,    3
19880706, 6.39781801, 6.39781801, 6.39781801, 6.39781801,       0,    1731,198809,    3
19880707, 6.59393641, 6.59393641, 6.59393641, 6.59393641,       0,    1288,198809,    3
19880708, 6.55907092, 6.55907092, 6.55907092, 6.55907092,       0,    1688,198809,    3
19880711, 6.31937065, 6.31937065, 6.31937065, 6.31937065,       0,    1512,198809,    3
19880712, 6.58957822, 6.58957822, 6.53727998, 6.14504319,     144,    1498,198809,    3
19880713, 6.17555049, 6.17555049, 6.17555049, 6.17555049,       0,    1462,198809,    3
19880714, 6.12761044, 6.12761044, 6.12761044, 6.12761044,       0,    1912,198809,    3
19880715, 6.23220692, 6.27578879, 6.17990868, 6.17990868,     407,    1956,198809,    3
19880718, 6.21041599, 6.47190718, 6.18862505, 6.45011625,     240,    2225,198809,    3
19880719, 6.60265278, 6.64623465, 6.48498174, 6.57214548,     425,    2331,198809,    3
19880720, 6.45011625, 6.59393641, 6.45011625, 6.59393641,      48,    1900,198809,    3
19880721, 6.68981652, 6.80748756, 6.66802558, 6.73339838,     207,    2492,198809,    3
19880722, 6.79877118, 6.84671124, 6.73339838, 6.84671124,     767,    3082,198809,    3
19880725, 6.84235305, 6.92951678, 6.83363668, 6.83799486,     565,    2590,198809,    3
19880726, 6.76390569, 6.76390569, 6.66366740, 6.67674196,     648,    2642,198809,    3
19880727, 6.64623465, 6.72904020, 6.63316009, 6.72032382,     280,    2748,198809,    3
19880728, 6.75518932, 6.84671124, 6.75518932, 6.82927849,     228,    3442,198809,    3
19880729, 6.79877118, 6.84235305, 6.79877118, 6.84235305,     443,    3442,198809,    3
19880801, 6.81620393, 6.81620393, 6.77698025, 6.78133844,     266,    3382,198809,    3
19880802, 6.68981652, 6.72032382, 6.68981652, 6.70289108,     155,    3066,198809,    3
19880803, 6.53727998, 6.64623465, 6.51984724, 6.53727998,    1220,    2818,198809,    3
19880804, 6.35423614, 6.36295252, 6.31065428, 6.31065428,     182,    2508,198809,    3
19880805, 6.41940141, 6.42807628, 6.37602708, 6.37602708,     290,    1702,198810,    3
19880808, 6.54952441, 6.68832228, 6.54952441, 6.68832228,     929,    2150,198810,    3
19880809, 6.70133458, 6.70133458, 6.61458591, 6.65796025,     696,    2981,198810,    3
19880810, 6.52783725, 6.53651211, 6.50615008, 6.53217468,     493,    3494,198810,    3
19880811, 6.54952441, 6.57121158, 6.52783725, 6.54518698,     233,    3814,198810,    3
19880812, 6.57988645, 6.61458591, 6.57121158, 6.59289875,     480,    3882,198810,    3
19880815, 6.50615008, 6.50615008, 6.47145061, 6.47578805,    1287,    4454,198810,    3
19880816, 6.54952441, 6.57121158, 6.48446291, 6.51482495,    1235,    4514,198810,    3
19880817, 6.50615008, 6.50615008, 6.46711318, 6.48446291,     384,    5144,198810,    3
19880818, 6.47578805, 6.54518698, 6.47145061, 6.51916238,     846,    4546,198810,    3
19880819, 6.54084955, 6.58422388, 6.54084955, 6.54952441,    1119,    4458,198810,    3
19880822, 6.56687415, 6.62759821, 6.56687415, 6.59289875,     545,    4366,198810,    3
19880823, 6.57121158, 6.58856131, 6.50181265, 6.50181265,     990,    4344,198810,    3
19880824, 6.54952441, 6.55819928, 6.51482495, 6.54518698,     620,    4454,198810,    3
19880825, 6.50615008, 6.51048751, 6.45410088, 6.45410088,    1037,    4696,198810,    3
19880826, 6.41072655, 6.41940141, 6.35433991, 6.37602708,    1289,    3404,198810,    3
19880830, 6.32397788, 6.35433991, 6.30229071, 6.35433991,     948,    3629,198810,    3
19880831, 6.41940141, 6.41940141, 6.33265274, 6.33265274,     660,    4339,198810,    3
19880901, 6.28927841, 6.28927841, 6.24156664, 6.24590408,     483,    3984,198810,    3
19880902, 6.22421691, 6.22855434, 6.14180568, 6.16349284,     615,    4083,198810,    3
19880905, 6.04644397, 6.08536958, 6.04644397, 6.06806931,    1036,    6380,198811,    3
19880906, 6.05509411, 6.05509411, 5.99021810, 6.02049357,    1383,    6752,198811,    3
19880907, 5.82154048, 5.90371675, 5.76963967, 5.89074155,    1364,    8262,198811,    3
19880908, 5.90371675, 5.91669196, 5.86046608, 5.91236689,     437,    7616,198811,    3
19880909, 5.93831729, 5.99886823, 5.93831729, 5.95129249,    1398,    7724,198811,    3
19880912, 5.68746339, 5.70908873, 5.61393725, 5.61826232,    1367,    6953,198811,    3
19880913, 5.77828980, 5.94696743, 5.77396474, 5.88209142,    1931,    7724,198811,    3
19880914, 6.04211890, 6.24539706, 6.04211890, 6.22809679,    3004,    9053,198811,    3
19880915, 6.15024558, 6.16322079, 6.01184343, 6.03346877,    3803,    8985,198811,    3
19880916, 5.92534209, 5.99886823, 5.92101702, 5.94264236,    1628,    9282,198811,    3
19880919, 5.79126501, 5.81721541, 5.72206393, 5.82154048,    1990,    7040,198811,    3
19880920, 5.84749088, 5.92534209, 5.84749088, 5.88209142,     555,    8013,198811,    3
19880921, 5.84749088, 5.89506662, 5.82586554, 5.84749088,    1881,    9281,198811,    3
19880922, 5.84316581, 5.88209142, 5.83884075, 5.87344128,     938,    9281,198811,    3
19880923, 5.90371675, 5.92534209, 5.83451568, 5.84749088,    2270,    9540,198811,    3
19880926, 5.77828980, 5.85614101, 5.77396474, 5.80856527,    2220,    9412,198811,    3
19880927, 5.62258738, 5.63556259, 5.55338631, 5.61393725,    2484,    8947,198811,    3
19880928, 5.60096205, 5.64421272, 5.57933671, 5.60961218,    1393,    8274,198811,    3
19880929, 5.49283537, 5.51446070, 5.47121003, 5.50581057,    1289,    8420,198811,    3
19880930, 5.49283537, 5.49283537, 5.20305586, 5.29388228,    2553,    7599,198811,    3
19881003, 5.11655452, 5.12520465, 4.99545264, 5.12520465,     713,    6564,198811,    3
19881004, 4.90290924, 5.09919629, 4.88584080, 5.09492918,    3302,    8466,198812,    3
19881005, 4.94131323, 4.94984745, 4.84316970, 4.88584080,    3328,    9479,198812,    3
19881006, 4.91144346, 5.03518965, 4.90717635, 4.94131323,    2352,    7253,198812,    3
19881007, 4.94984745, 5.01385410, 4.91997768, 4.97118300,    1258,    8458,198812,    3
19881010, 5.07786074, 5.21867537, 5.07786074, 5.21867537,    1742,    9260,198812,    3
19881011, 5.44483219, 5.46616774, 5.36375711, 5.36802422,     139,    9650,198812,    3
19881012, 5.33388734, 5.34242156, 5.32535312, 5.34242156,     267,    9698,198812,    3
