Date,Open,High,Low,Close,Volume
20161101  20:00:00,348.75,349.0,348.25,348.75,900.0
20161101  20:30:00,348.75,349.5,348.5,349.0,573.0
20161101  21:00:00,349.25,349.75,348.75,349.5,664.0
20161101  21:30:00,349.5,349.5,348.75,348.75,498.0
20161101  22:00:00,348.75,349.0,348.75,349.0,235.0
20161101  22:30:00,349.0,349.5,348.75,349.25,371.0
20161101  23:00:00,349.25,350.0,349.25,350.0,557.0
20161101  23:30:00,350.0,350.0,349.75,349.75,57.0
20161102  00:00:00,349.75,349.75,349.5,349.75,88.0
20161102  00:30:00,349.75,350.0,349.75,350.0,134.0
20161102  01:00:00,349.75,350.0,349.75,350.0,42.0
20161102  01:30:00,350.0,350.0,349.75,349.75,158.0
20161102  02:00:00,349.75,349.75,349.5,349.75,81.0
20161102  02:30:00,349.75,349.75,349.0,349.0,284.0
20161102  03:00:00,349.0,349.5,348.75,349.0,240.0
20161102  03:30:00,349.0,349.0,348.75,349.0,159.0
20161102  04:00:00,349.0,349.25,348.75,349.25,229.0
20161102  04:30:00,349.0,349.5,349.0,349.25,151.0
20161102  05:00:00,349.25,349.5,349.0,349.0,294.0
20161102  05:30:00,349.25,349.25,348.75,349.0,332.0
20161102  06:00:00,349.0,349.0,348.75,349.0,77.0
20161102  06:30:00,349.0,349.25,348.75,348.75,200.0
20161102  07:00:00,349.0,349.0,348.75,349.0,173.0
20161102  07:30:00,349.0,350.0,348.75,349.75,618.0
20161102  08:00:00,349.75,350.0,348.75,349.0,463.0
20161102  08:30:00,349.0,349.5,349.0,349.0,347.0
20161102  09:30:00,349.0,350.5,348.25,348.75,17149.0
20161102  10:00:00,349.0,350.0,347.5,347.5,9554.0
20161102  10:30:00,347.75,348.0,346.0,346.75,16712.0
20161102  11:00:00,347.0,348.75,346.75,347.25,11041.0
20161102  11:30:00,347.5,347.75,345.75,346.25,9003.0
20161102  12:00:00,346.25,346.5,345.5,345.5,5243.0
20161102  12:30:00,345.75,346.0,345.25,345.5,6270.0
20161102  13:00:00,345.5,346.0,344.25,344.5,11147.0
20161102  13:30:00,344.75,345.75,344.25,345.5,5624.0
20161102  14:00:00,345.5,346.75,345.25,346.75,8728.0
20161102  20:00:00,346.25,346.75,346.0,346.5,909.0
20161102  20:30:00,346.75,346.75,346.5,346.75,97.0
20161102  21:00:00,346.75,347.25,346.75,347.0,371.0
20161102  21:30:00,347.0,347.5,347.0,347.25,249.0
20161102  22:00:00,347.25,347.25,347.0,347.0,53.0
20161102  22:30:00,347.25,347.5,347.0,347.5,210.0
20161102  23:00:00,347.5,347.5,347.25,347.5,66.0
20161102  23:30:00,347.25,347.75,347.25,347.75,107.0
20161103  00:00:00,347.5,347.75,347.5,347.75,46.0
20161103  00:30:00,347.75,348.0,347.5,348.0,95.0
20161103  01:00:00,348.0,348.0,347.75,348.0,50.0
20161103  01:30:00,348.0,348.0,347.75,347.75,196.0
20161103  02:00:00,347.75,347.75,347.5,347.5,64.0
20161103  02:30:00,347.5,348.0,347.5,348.0,132.0
20161103  03:00:00,348.25,348.25,347.75,348.0,121.0
20161103  03:30:00,347.75,347.75,347.75,347.75,8.0
20161103  04:00:00,348.0,348.0,347.75,348.0,31.0
20161103  04:30:00,347.75,348.0,347.5,347.75,136.0
20161103  05:00:00,347.75,348.0,347.5,347.5,313.0
20161103  05:30:00,347.75,347.75,347.5,347.75,116.0
20161103  06:00:00,347.75,347.75,347.5,347.5,217.0
20161103  06:30:00,347.75,347.75,347.5,347.75,19.0
20161103  07:00:00,347.75,347.75,347.5,347.5,191.0
20161103  07:30:00,347.5,347.75,347.25,347.5,292.0
20161103  08:00:00,347.75,347.75,347.0,347.5,958.0
20161103  08:30:00,347.75,348.0,347.25,347.5,976.0
20161103  09:30:00,347.5,348.75,346.0,347.25,14378.0
20161103  10:00:00,347.5,348.5,346.5,348.0,7668.0
20161103  10:30:00,348.25,348.75,347.0,348.0,8123.0
20161103  11:00:00,348.25,348.25,345.5,347.25,9521.0
20161103  11:30:00,347.0,347.25,346.25,347.0,5351.0
20161103  12:00:00,347.0,347.5,345.0,345.75,10912.0
20161103  12:30:00,345.75,346.5,345.25,346.25,7329.0
20161103  13:00:00,346.5,346.75,345.75,346.0,5596.0
20161103  13:30:00,346.25,347.5,345.75,346.75,4109.0
20161103  14:00:00,346.75,348.5,346.5,348.25,16416.0
