Date,Open,High,Low,Close,Volume
20161104  09:00:00,1.502,1.502,1.501,1.501,2.0
20161104  09:30:00,1.503,1.503,1.5,1.5,5.0
20161104  10:00:00,1.51,1.511,1.508,1.51,12.0
20161104  10:30:00,1.517,1.524,1.517,1.52,21.0
20161104  11:00:00,1.525,1.528,1.525,1.528,3.0
20161104  11:30:00,1.53,1.535,1.53,1.535,2.0
20161104  12:00:00,1.532,1.532,1.532,1.532,3.0
20161104  12:30:00,1.524,1.524,1.524,1.524,1.0
20161104  13:00:00,1.54,1.54,1.54,1.54,28.0
20161104  13:30:00,1.54,1.55,1.54,1.55,4.0
20161104  14:00:00,1.545,1.552,1.545,1.55,13.0
20161104  14:30:00,1.55,1.55,1.55,1.55,0.0
20161104  15:00:00,1.55,1.55,1.55,1.55,0.0
20161104  15:30:00,1.55,1.55,1.55,1.55,0.0
20161104  16:00:00,1.55,1.55,1.55,1.55,0.0
20161104  16:30:00,1.55,1.55,1.55,1.55,0.0
