Date,Open,High,Low,Close,Volume
20161101  20:00:00,992.25,992.5,991.0,992.0,1029.0
20161101  20:30:00,991.75,993.5,991.5,993.5,510.0
20161101  21:00:00,993.5,994.25,991.75,993.25,1207.0
20161101  21:30:00,993.0,993.0,988.0,988.75,2551.0
20161101  22:00:00,988.5,989.25,988.0,989.25,846.0
20161101  22:30:00,989.25,991.5,988.75,989.25,890.0
20161101  23:00:00,989.5,990.75,988.75,990.5,294.0
20161101  23:30:00,990.25,992.0,990.25,991.25,275.0
20161102  00:00:00,991.0,992.0,990.25,992.0,110.0
20161102  00:30:00,992.0,992.5,992.0,992.25,86.0
20161102  01:00:00,992.25,992.5,991.5,991.5,71.0
20161102  01:30:00,991.5,993.5,990.25,990.75,491.0
20161102  02:00:00,991.0,991.75,990.25,991.25,174.0
20161102  02:30:00,991.0,991.0,986.5,986.75,1902.0
20161102  03:00:00,986.75,988.0,986.5,988.0,609.0
20161102  03:30:00,988.0,989.0,987.5,988.75,337.0
20161102  04:00:00,988.75,989.75,988.5,989.5,272.0
20161102  04:30:00,989.25,991.0,989.25,990.5,236.0
20161102  05:00:00,990.5,993.0,989.75,990.75,403.0
20161102  05:30:00,990.75,991.0,990.0,990.0,240.0
20161102  06:00:00,990.25,991.75,990.0,991.5,227.0
20161102  06:30:00,991.5,992.0,991.0,991.5,230.0
20161102  07:00:00,991.75,992.75,991.25,992.75,295.0
20161102  07:30:00,992.75,995.0,992.75,994.5,843.0
20161102  08:00:00,994.5,995.25,993.5,994.5,824.0
20161102  08:30:00,994.25,994.5,993.25,993.75,492.0
20161102  09:30:00,994.0,995.75,988.5,989.75,10348.0
20161102  10:00:00,989.75,992.0,987.5,988.25,5809.0
20161102  10:30:00,988.5,989.0,984.5,987.75,13170.0
20161102  11:00:00,988.0,992.0,987.5,989.5,5798.0
20161102  11:30:00,989.25,990.0,986.0,986.25,4489.0
20161102  12:00:00,986.25,988.25,985.5,987.5,3166.0
20161102  12:30:00,987.25,987.75,985.75,987.5,4175.0
20161102  13:00:00,987.5,987.75,985.25,985.75,3749.0
20161102  13:30:00,986.0,986.25,983.0,985.75,5986.0
20161102  14:00:00,985.75,987.25,985.25,986.75,4893.0
20161102  20:00:00,986.25,988.75,986.0,987.75,806.0
20161102  20:30:00,988.0,988.5,987.0,988.25,213.0
20161102  21:00:00,988.5,990.75,988.5,989.75,1286.0
20161102  21:30:00,990.0,990.25,988.25,989.0,442.0
20161102  22:00:00,989.0,989.5,988.0,988.25,438.0
20161102  22:30:00,988.25,989.5,987.5,988.0,423.0
20161102  23:00:00,988.0,989.0,987.25,988.25,287.0
20161102  23:30:00,988.0,989.0,988.0,988.5,61.0
20161103  00:00:00,988.25,988.75,988.0,988.5,26.0
20161103  00:30:00,988.75,988.75,988.25,988.5,16.0
20161103  01:00:00,988.5,989.0,988.25,989.0,66.0
20161103  01:30:00,988.75,989.0,987.25,987.75,495.0
20161103  02:00:00,987.75,988.75,987.5,988.75,351.0
20161103  02:30:00,988.75,989.25,987.5,988.5,349.0
20161103  03:00:00,988.5,989.0,988.0,988.75,244.0
20161103  03:30:00,988.5,988.75,988.25,988.25,481.0
20161103  04:00:00,988.25,988.5,988.0,988.25,161.0
20161103  04:30:00,988.5,988.5,987.75,988.25,95.0
20161103  05:00:00,988.0,990.0,988.0,989.25,296.0
20161103  05:30:00,989.0,989.5,989.0,989.5,52.0
20161103  06:00:00,989.5,990.0,989.0,989.25,176.0
20161103  06:30:00,989.0,989.25,988.25,989.0,272.0
20161103  07:00:00,988.75,989.25,988.0,988.25,216.0
20161103  07:30:00,988.25,989.75,988.0,988.75,306.0
20161103  08:00:00,988.75,989.0,987.75,989.0,423.0
20161103  08:30:00,989.0,989.75,988.5,989.25,705.0
20161103  09:30:00,990.0,992.25,988.0,989.5,9806.0
20161103  10:00:00,989.5,991.75,987.75,991.5,6050.0
20161103  10:30:00,991.75,993.75,990.75,993.5,5256.0
20161103  11:00:00,993.5,994.0,989.75,991.5,6725.0
20161103  11:30:00,991.75,991.75,988.0,988.0,6479.0
20161103  12:00:00,988.0,990.25,986.25,986.75,5066.0
20161103  12:30:00,986.5,990.75,985.5,989.5,7029.0
20161103  13:00:00,989.5,991.5,988.75,989.5,4478.0
20161103  13:30:00,989.25,990.75,988.0,989.5,1777.0
20161103  14:00:00,989.75,990.75,988.5,989.75,3706.0
