Date,Open,High,Low,Close,Volume
20161102  18:00:00,991.9,993.4,991.3,993.3,27.0
20161102  18:30:00,993.3,993.5,992.9,992.9,23.0
20161102  19:00:00,992.9,993.5,992.7,993.2,13.0
20161102  19:30:00,992.8,994.7,992.8,994.6,24.0
20161102  20:00:00,994.4,994.9,989.4,991.3,350.0
20161102  20:30:00,991.0,993.0,989.6,990.0,114.0
20161102  21:00:00,990.0,995.2,989.5,993.9,130.0
20161102  21:30:00,993.4,994.9,992.6,994.1,84.0
20161102  22:00:00,994.2,994.7,990.4,990.9,222.0
20161102  22:30:00,991.6,993.0,991.5,993.0,105.0
20161102  23:00:00,993.1,994.4,992.0,994.4,98.0
20161102  23:30:00,994.8,996.6,993.5,994.6,153.0
20161103  00:00:00,994.8,997.1,994.7,996.6,94.0
20161103  00:30:00,996.8,996.8,995.6,995.6,29.0
20161103  01:00:00,995.8,995.9,994.5,994.5,17.0
20161103  01:30:00,994.8,994.8,992.7,994.0,51.0
20161103  02:00:00,993.6,993.6,991.9,993.1,56.0
20161103  02:30:00,993.3,993.7,992.5,993.3,73.0
20161103  03:00:00,993.1,995.2,993.1,994.0,78.0
20161103  03:30:00,993.9,993.9,993.0,993.4,24.0
20161103  04:00:00,993.2,994.0,988.2,991.3,535.0
20161103  04:30:00,991.0,991.5,982.8,986.5,610.0
20161103  05:00:00,986.5,988.1,985.7,985.7,219.0
20161103  05:30:00,985.5,988.0,985.4,986.4,149.0
20161103  06:00:00,986.5,987.8,985.4,987.1,158.0
20161103  06:30:00,986.9,988.2,986.4,986.5,66.0
20161103  07:00:00,986.4,986.8,977.5,978.1,589.0
20161103  07:30:00,978.3,980.3,976.7,977.5,678.0
20161103  08:00:00,977.4,979.8,975.7,979.1,1129.0
20161103  08:30:00,979.2,983.2,979.1,982.6,692.0
20161103  09:00:00,982.8,986.0,982.1,985.8,640.0
20161103  09:30:00,985.7,988.6,985.1,986.7,658.0
20161103  10:00:00,987.0,990.0,985.7,987.6,768.0
20161103  10:30:00,987.7,993.2,986.9,993.0,719.0
20161103  11:00:00,993.2,995.7,992.1,994.9,979.0
20161103  11:30:00,994.8,996.7,994.2,995.0,874.0
20161103  12:00:00,995.4,996.5,993.1,994.9,620.0
20161103  12:30:00,995.2,997.0,993.3,993.9,364.0
20161103  13:00:00,993.8,1000.7,993.1,998.5,859.0
20161103  13:30:00,998.6,998.8,995.3,995.6,115.0
20161103  14:00:00,995.7,997.5,995.7,996.9,72.0
20161103  14:30:00,996.9,997.9,996.3,996.3,48.0
20161103  15:00:00,996.6,996.6,995.0,996.1,87.0
20161103  15:30:00,995.7,996.6,995.1,995.9,94.0
20161103  16:00:00,995.8,996.8,995.2,996.6,80.0
20161103  16:30:00,996.6,997.9,996.5,997.9,42.0
20161103  18:00:00,997.9,997.9,996.7,997.6,64.0
20161103  18:30:00,997.6,997.7,997.4,997.7,10.0
