Date,Open,High,Low,Close,Volume
20161102  19:00:00,99.075,99.075,99.075,99.075,100.0
20161102  19:30:00,99.075,99.075,99.075,99.075,0.0
20161102  20:00:00,99.07,99.07,99.07,99.07,200.0
20161102  20:30:00,99.07,99.07,99.07,99.07,0.0
20161102  21:00:00,99.07,99.07,99.07,99.07,14.0
20161102  21:30:00,99.07,99.07,99.07,99.07,0.0
20161102  22:00:00,99.075,99.075,99.075,99.075,56.0
20161102  22:30:00,99.075,99.085,99.075,99.085,11928.0
20161102  23:00:00,99.085,99.095,99.085,99.085,8806.0
20161102  23:30:00,99.085,99.095,99.085,99.09,2531.0
20161103  00:00:00,99.09,99.09,99.085,99.085,631.0
20161103  00:30:00,99.085,99.085,99.085,99.085,657.0
20161103  01:00:00,99.085,99.085,99.085,99.085,971.0
20161103  01:30:00,99.08,99.085,99.08,99.085,443.0
20161103  02:00:00,99.08,99.08,99.08,99.08,7.0
20161103  02:30:00,99.08,99.08,99.08,99.08,0.0
20161103  03:00:00,99.08,99.085,99.08,99.08,333.0
20161103  03:30:00,99.08,99.08,99.08,99.08,2539.0
20161103  04:00:00,99.08,99.08,99.075,99.075,288.0
20161103  04:30:00,99.08,99.08,99.08,99.08,260.0
20161103  05:00:00,99.075,99.08,99.075,99.08,648.0
20161103  05:30:00,99.08,99.08,99.075,99.08,223.0
20161103  06:00:00,99.08,99.08,99.075,99.075,459.0
20161103  06:30:00,99.08,99.08,99.08,99.08,5161.0
20161103  07:00:00,99.08,99.08,99.075,99.075,2059.0
20161103  07:30:00,99.08,99.08,99.07,99.075,27421.0
20161103  08:00:00,99.07,99.075,99.07,99.07,7180.0
20161103  08:30:00,99.07,99.075,99.07,99.075,1085.0
20161103  09:00:00,99.075,99.075,99.07,99.07,8528.0
20161103  09:30:00,99.07,99.075,99.07,99.07,3828.0
20161103  10:00:00,99.07,99.075,99.07,99.075,1293.0
20161103  10:30:00,99.075,99.075,99.07,99.075,1501.0
20161103  11:00:00,99.075,99.075,99.07,99.075,143.0
20161103  11:30:00,99.075,99.075,99.07,99.07,323.0
20161103  12:00:00,99.075,99.075,99.07,99.075,733.0
20161103  12:30:00,99.075,99.075,99.07,99.075,1175.0
20161103  13:00:00,99.075,99.075,99.07,99.07,186.0
20161103  13:30:00,99.07,99.07,99.07,99.07,256.0
20161103  14:00:00,99.075,99.075,99.07,99.07,581.0
20161103  14:30:00,99.07,99.075,99.07,99.07,255.0
20161103  15:00:00,99.075,99.075,99.07,99.07,11881.0
20161103  15:30:00,99.07,99.075,99.07,99.075,214.0
20161103  16:00:00,99.07,99.075,99.07,99.07,651.0
20161103  16:30:00,99.075,99.075,99.075,99.075,6659.0
20161103  18:00:00,99.075,99.075,99.075,99.075,49.0
20161103  18:30:00,99.075,99.075,99.075,99.075,0.0
