Date,Open,High,Low,Close,Volume
20161102  18:00:00,2.2205,2.2225,2.219,2.2225,128.0
20161102  18:30:00,2.2225,2.223,2.222,2.2225,54.0
20161102  19:00:00,2.2225,2.2235,2.222,2.223,94.0
20161102  19:30:00,2.223,2.2235,2.2205,2.223,623.0
20161102  20:00:00,2.223,2.223,2.2215,2.2225,165.0
20161102  20:30:00,2.2225,2.225,2.222,2.223,226.0
20161102  21:00:00,2.2235,2.226,2.2205,2.2215,1574.0
20161102  21:30:00,2.2215,2.2245,2.219,2.2235,1102.0
20161102  22:00:00,2.2235,2.2245,2.222,2.2225,234.0
20161102  22:30:00,2.2225,2.223,2.22,2.22,738.0
20161102  23:00:00,2.2195,2.2235,2.218,2.2225,994.0
20161102  23:30:00,2.222,2.224,2.222,2.223,301.0
20161103  00:00:00,2.223,2.2235,2.223,2.223,175.0
20161103  00:30:00,2.223,2.2235,2.2205,2.2215,223.0
20161103  01:00:00,2.221,2.2235,2.2195,2.2225,337.0
20161103  01:30:00,2.223,2.226,2.2225,2.2225,1160.0
20161103  02:00:00,2.2225,2.2275,2.2225,2.226,1339.0
20161103  02:30:00,2.226,2.229,2.225,2.2285,1447.0
20161103  03:00:00,2.2285,2.23,2.225,2.225,887.0
20161103  03:30:00,2.2245,2.2265,2.221,2.2225,577.0
20161103  04:00:00,2.222,2.227,2.2205,2.2265,1048.0
20161103  04:30:00,2.2265,2.228,2.2245,2.2265,1093.0
20161103  05:00:00,2.226,2.228,2.2255,2.2265,721.0
20161103  05:30:00,2.227,2.23,2.226,2.2295,592.0
20161103  06:00:00,2.2295,2.2335,2.229,2.2325,1246.0
20161103  06:30:00,2.2325,2.233,2.229,2.2305,925.0
20161103  07:00:00,2.231,2.2325,2.23,2.2315,768.0
20161103  07:30:00,2.231,2.233,2.2305,2.232,716.0
20161103  08:00:00,2.2315,2.2345,2.2315,2.2325,2301.0
20161103  08:30:00,2.2325,2.2385,2.232,2.2385,4083.0
20161103  09:00:00,2.238,2.244,2.2335,2.2385,7851.0
20161103  09:30:00,2.238,2.243,2.235,2.242,4210.0
20161103  10:00:00,2.2425,2.246,2.239,2.2445,5077.0
20161103  10:30:00,2.2445,2.251,2.244,2.2485,4232.0
20161103  11:00:00,2.2485,2.25,2.242,2.248,3646.0
20161103  11:30:00,2.248,2.2535,2.247,2.249,3841.0
20161103  12:00:00,2.249,2.2525,2.2475,2.249,4136.0
20161103  12:30:00,2.249,2.25,2.2435,2.2495,3815.0
20161103  13:00:00,2.249,2.2495,2.2465,2.248,958.0
20161103  13:30:00,2.2475,2.249,2.246,2.2485,637.0
20161103  14:00:00,2.248,2.2505,2.2465,2.2505,644.0
20161103  14:30:00,2.2505,2.2505,2.246,2.2475,474.0
20161103  15:00:00,2.247,2.248,2.2435,2.2435,671.0
20161103  15:30:00,2.2435,2.244,2.2415,2.244,540.0
20161103  16:00:00,2.244,2.244,2.2415,2.2425,141.0
20161103  16:30:00,2.2425,2.2445,2.2415,2.243,165.0
20161103  18:00:00,2.2435,2.247,2.2435,2.244,98.0
20161103  18:30:00,2.244,2.2445,2.2435,2.2445,22.0
