Date,Open,High,Low,Close,Volume
20161101  20:00:00,994.0,1003.0,992.0,992.0,36.0
20161101  20:30:00,993.5,993.5,993.0,993.0,2.0
20161101  21:00:00,993.0,993.0,993.0,993.0,0.0
20161101  21:30:00,994.5,994.5,993.0,993.0,3.0
20161101  22:00:00,993.0,993.0,993.0,993.0,0.0
20161101  22:30:00,993.0,993.0,993.0,993.0,0.0
20161101  23:00:00,993.0,993.0,993.0,993.0,0.0
20161101  23:30:00,993.0,993.0,993.0,993.0,0.0
20161102  00:00:00,993.0,993.0,993.0,993.0,0.0
20161102  00:30:00,993.0,993.0,993.0,993.0,0.0
20161102  01:00:00,994.5,994.5,994.5,994.5,1.0
20161102  01:30:00,994.5,994.5,994.5,994.5,0.0
20161102  02:00:00,994.5,994.5,994.5,994.5,0.0
20161102  02:30:00,994.5,994.5,994.5,994.5,0.0
20161102  03:00:00,994.5,994.5,994.5,994.5,0.0
20161102  03:30:00,994.5,997.0,993.5,993.5,3.0
20161102  04:00:00,993.5,993.5,993.5,993.5,0.0
20161102  04:30:00,993.5,993.5,993.5,993.5,1.0
20161102  05:00:00,993.5,993.5,993.5,993.5,0.0
20161102  05:30:00,995.0,996.0,994.5,996.0,6.0
20161102  06:00:00,996.0,996.0,996.0,996.0,0.0
20161102  06:30:00,996.0,996.0,996.0,996.0,0.0
20161102  07:00:00,995.5,996.5,994.0,994.0,8.0
20161102  07:30:00,996.0,996.0,996.0,996.0,2.0
20161102  08:00:00,993.5,996.5,993.5,996.5,7.0
20161102  08:30:00,996.0,996.0,996.0,996.0,1.0
20161102  09:30:00,993.0,993.5,981.5,990.0,74.0
20161102  10:00:00,990.0,990.5,987.0,988.5,8.0
20161102  10:30:00,992.5,992.5,990.0,992.5,8.0
20161102  11:00:00,992.0,992.0,992.0,992.0,2.0
20161102  11:30:00,992.0,992.0,984.0,984.0,32.0
20161102  12:00:00,985.0,985.0,967.5,971.0,249.0
20161102  12:30:00,972.0,972.5,965.5,968.0,99.0
20161102  13:00:00,968.0,968.5,964.5,968.0,100.0
20161102  13:30:00,968.5,970.0,965.5,968.0,45.0
20161102  14:00:00,967.5,974.0,967.0,971.5,97.0
20161102  20:00:00,971.5,976.0,969.0,976.0,7.0
20161102  20:30:00,976.5,977.0,976.5,977.0,2.0
20161102  21:00:00,977.0,977.0,977.0,977.0,0.0
20161102  21:30:00,977.0,977.0,977.0,977.0,0.0
20161102  22:00:00,977.0,977.0,977.0,977.0,0.0
20161102  22:30:00,977.0,977.0,977.0,977.0,0.0
20161102  23:00:00,977.0,977.0,977.0,977.0,0.0
20161102  23:30:00,977.0,977.0,977.0,977.0,0.0
20161103  00:00:00,975.0,975.0,974.5,974.5,2.0
20161103  00:30:00,974.5,974.5,974.5,974.5,0.0
20161103  01:00:00,974.0,974.0,973.5,973.5,11.0
20161103  01:30:00,973.5,973.5,973.5,973.5,0.0
20161103  02:00:00,973.5,973.5,973.5,973.5,0.0
20161103  02:30:00,971.5,971.5,969.5,969.5,7.0
20161103  03:00:00,969.5,973.0,969.5,973.0,6.0
20161103  03:30:00,971.5,971.5,971.0,971.5,11.0
20161103  04:00:00,971.0,971.0,970.5,970.5,4.0
20161103  04:30:00,970.0,970.0,969.0,969.0,12.0
20161103  05:00:00,969.0,969.0,969.0,969.0,5.0
20161103  05:30:00,970.0,970.0,970.0,970.0,1.0
20161103  06:00:00,972.5,972.5,969.5,972.5,9.0
20161103  06:30:00,972.5,972.5,972.5,972.5,1.0
20161103  07:00:00,972.5,974.0,972.0,974.0,4.0
20161103  07:30:00,974.5,974.5,971.0,971.0,3.0
20161103  08:00:00,971.0,971.0,971.0,971.0,0.0
20161103  08:30:00,971.0,971.0,971.0,971.0,0.0
20161103  09:30:00,970.5,989.0,967.0,989.0,102.0
20161103  10:00:00,989.0,989.0,978.0,981.0,73.0
20161103  10:30:00,983.0,987.0,983.0,986.5,16.0
20161103  11:00:00,984.0,984.5,980.0,984.5,9.0
20161103  11:30:00,984.5,984.5,976.5,978.5,35.0
20161103  12:00:00,978.5,978.5,975.5,975.5,8.0
20161103  12:30:00,975.5,976.5,974.0,976.0,40.0
20161103  13:00:00,976.5,976.5,976.5,976.5,3.0
20161103  13:30:00,976.5,976.5,973.0,974.0,33.0
20161103  14:00:00,974.0,982.5,974.0,982.5,31.0
