Date,Open,High,Low,Close,Volume
20161103  20:30:00,976.0,976.0,975.0,975.0,7.0
20161103  21:00:00,975.0,975.0,974.5,974.5,4.0
20161103  21:30:00,978.0,978.0,978.0,978.0,1.0
20161103  22:00:00,978.5,978.5,978.5,978.5,1.0
20161103  22:30:00,978.5,978.5,978.5,978.5,0.0
20161103  23:00:00,978.5,978.5,978.5,978.5,0.0
20161103  23:30:00,978.5,978.5,978.5,978.5,0.0
20161104  00:00:00,978.5,978.5,978.5,978.5,0.0
20161104  00:30:00,978.5,978.5,978.5,978.5,0.0
20161104  01:00:00,978.5,978.5,978.5,978.5,0.0
20161104  01:30:00,978.0,978.0,978.0,978.0,1.0
20161104  02:00:00,978.0,978.0,978.0,978.0,0.0
20161104  02:30:00,978.0,978.0,978.0,978.0,0.0
20161104  03:00:00,978.0,978.0,978.0,978.0,0.0
20161104  03:30:00,978.0,978.0,978.0,978.0,0.0
20161104  04:00:00,975.5,975.5,975.0,975.0,2.0
20161104  04:30:00,974.5,974.5,974.5,974.5,1.0
20161104  05:00:00,974.5,974.5,974.5,974.5,0.0
20161104  05:30:00,974.5,974.5,974.5,974.5,0.0
20161104  06:00:00,978.5,978.5,978.5,978.5,1.0
20161104  06:30:00,978.5,978.5,978.5,978.5,0.0
20161104  07:00:00,980.0,980.0,980.0,980.0,1.0
20161104  07:30:00,979.5,984.5,979.5,984.5,10.0
20161104  08:00:00,984.5,984.5,984.5,984.5,0.0
20161104  08:30:00,983.5,983.5,983.5,983.5,2.0
20161104  09:30:00,984.0,994.5,983.5,990.5,122.0
20161104  10:00:00,990.5,990.5,985.5,985.5,28.0
20161104  10:30:00,985.0,985.5,982.5,985.0,24.0
20161104  11:00:00,985.5,989.0,983.0,989.0,19.0
20161104  11:30:00,988.5,988.5,984.5,985.0,24.0
20161104  12:00:00,984.5,985.0,982.5,985.0,34.0
20161104  12:30:00,983.0,985.0,978.5,985.0,65.0
20161104  13:00:00,985.0,989.5,982.0,989.5,45.0
20161104  13:30:00,989.5,990.0,985.0,989.5,25.0
20161104  14:00:00,990.0,991.0,985.0,985.0,34.0
20161106  20:00:00,984.0,984.0,983.0,983.0,2.0
20161106  20:30:00,983.0,983.0,983.0,983.0,0.0
20161106  21:00:00,983.0,983.0,983.0,983.0,0.0
20161106  21:30:00,983.0,983.0,983.0,983.0,0.0
