Date,Open,High,Low,Close,Volume
20161101  20:00:00,309.5,309.5,308.5,308.7,425.0
20161101  20:30:00,308.7,309.3,308.7,309.1,122.0
20161101  21:00:00,309.2,309.5,309.0,309.2,285.0
20161101  21:30:00,309.1,309.2,308.2,308.4,341.0
20161101  22:00:00,308.3,308.6,308.1,308.4,500.0
20161101  22:30:00,308.4,309.2,308.3,308.8,272.0
20161101  23:00:00,308.8,309.1,308.6,309.0,113.0
20161101  23:30:00,308.9,309.3,308.9,309.1,49.0
20161102  00:00:00,308.9,309.1,308.8,309.0,33.0
20161102  00:30:00,309.2,309.4,309.2,309.2,28.0
20161102  01:00:00,309.3,309.4,309.0,309.1,40.0
20161102  01:30:00,309.0,309.4,308.6,308.8,58.0
20161102  02:00:00,308.9,309.1,308.4,308.6,129.0
20161102  02:30:00,308.6,308.7,307.8,307.8,440.0
20161102  03:00:00,307.8,308.3,307.7,308.1,92.0
20161102  03:30:00,308.1,308.2,307.9,308.2,216.0
20161102  04:00:00,308.1,308.8,308.1,308.6,182.0
20161102  04:30:00,308.5,309.3,308.5,309.2,137.0
20161102  05:00:00,309.2,309.5,308.9,309.1,184.0
20161102  05:30:00,309.0,309.2,308.6,308.8,200.0
20161102  06:00:00,308.8,309.4,308.8,309.2,123.0
20161102  06:30:00,309.3,309.6,309.3,309.5,152.0
20161102  07:00:00,309.5,310.2,309.5,310.1,351.0
20161102  07:30:00,310.0,311.2,309.9,310.8,290.0
20161102  08:00:00,310.7,311.3,310.7,310.9,642.0
20161102  08:30:00,310.9,311.0,310.5,310.5,212.0
20161102  09:30:00,310.0,311.2,308.5,308.8,4378.0
20161102  10:00:00,308.7,309.5,308.2,308.6,1883.0
20161102  10:30:00,308.6,308.9,307.2,308.3,3702.0
20161102  11:00:00,308.2,309.1,308.0,308.0,2447.0
20161102  11:30:00,308.1,308.2,306.6,306.7,2953.0
20161102  12:00:00,306.6,306.9,306.3,306.7,1961.0
20161102  12:30:00,306.7,306.8,306.1,306.6,1881.0
20161102  13:00:00,306.7,306.9,306.1,306.5,1427.0
20161102  13:30:00,306.5,306.7,305.7,306.3,2029.0
20161102  14:00:00,306.2,306.9,306.2,306.8,1717.0
20161102  20:00:00,306.5,307.4,306.5,307.2,256.0
20161102  20:30:00,307.1,307.3,306.6,307.2,148.0
20161102  21:00:00,307.3,308.0,307.3,307.4,160.0
20161102  21:30:00,307.6,307.7,307.4,307.6,125.0
20161102  22:00:00,307.5,307.7,307.4,307.5,101.0
20161102  22:30:00,307.6,307.8,307.1,307.3,89.0
20161102  23:00:00,307.4,307.4,307.1,307.3,25.0
20161102  23:30:00,307.2,308.0,307.2,308.0,105.0
20161103  00:00:00,307.9,308.0,307.8,307.8,15.0
20161103  00:30:00,307.9,308.0,307.9,307.9,8.0
20161103  01:00:00,308.0,308.2,307.9,308.1,45.0
20161103  01:30:00,308.2,308.2,307.6,307.8,118.0
20161103  02:00:00,307.9,308.0,307.5,307.9,142.0
20161103  02:30:00,307.9,308.2,307.5,307.6,133.0
20161103  03:00:00,307.5,307.9,307.5,307.9,51.0
20161103  03:30:00,307.9,308.0,307.7,308.0,41.0
20161103  04:00:00,308.0,308.3,308.0,308.1,81.0
20161103  04:30:00,308.1,308.2,308.0,308.2,70.0
20161103  05:00:00,308.2,309.3,308.2,308.6,324.0
20161103  05:30:00,308.5,308.7,308.4,308.6,51.0
20161103  06:00:00,308.7,308.8,308.4,308.5,85.0
20161103  06:30:00,308.4,308.5,308.2,308.3,61.0
20161103  07:00:00,308.4,308.6,307.5,307.9,313.0
20161103  07:30:00,307.9,308.1,307.5,307.5,147.0
20161103  08:00:00,307.4,307.7,307.1,307.4,181.0
20161103  08:30:00,307.5,308.1,307.0,307.5,324.0
20161103  09:30:00,307.5,309.0,307.4,308.4,3368.0
20161103  10:00:00,308.3,308.7,307.6,308.6,2531.0
20161103  10:30:00,308.7,309.6,308.5,309.5,2411.0
20161103  11:00:00,309.5,309.6,308.2,309.0,1865.0
20161103  11:30:00,309.0,309.2,305.9,305.9,3632.0
20161103  12:00:00,306.0,307.2,305.5,305.9,2787.0
20161103  12:30:00,305.9,307.0,305.4,306.5,2492.0
20161103  13:00:00,306.5,307.9,306.4,306.9,1413.0
20161103  13:30:00,306.9,307.8,306.5,307.4,1049.0
20161103  14:00:00,307.4,307.6,306.0,306.8,2211.0
