Date,Open,High,Low,Close,Volume
20161102  18:00:00,1.4496,1.4506,1.4465,1.4494,62.0
20161102  18:30:00,1.4491,1.4491,1.4476,1.4482,35.0
20161102  19:00:00,1.4487,1.4503,1.4485,1.4499,19.0
20161102  19:30:00,1.4496,1.4496,1.4485,1.4485,7.0
20161102  20:00:00,1.4481,1.4486,1.4465,1.4478,46.0
20161102  20:30:00,1.4486,1.4492,1.4486,1.4492,5.0
20161102  21:00:00,1.45,1.4529,1.45,1.4517,30.0
20161102  21:30:00,1.4527,1.4531,1.4515,1.4524,16.0
20161102  22:00:00,1.4518,1.4526,1.4517,1.4518,27.0
20161102  22:30:00,1.4516,1.4517,1.4499,1.45,16.0
20161102  23:00:00,1.4492,1.4501,1.4479,1.4501,42.0
20161102  23:30:00,1.4503,1.4503,1.4501,1.4501,8.0
20161103  00:00:00,1.4501,1.451,1.4496,1.4502,32.0
20161103  00:30:00,1.4498,1.4501,1.4498,1.4498,4.0
20161103  01:00:00,1.4501,1.451,1.4501,1.451,4.0
20161103  01:30:00,1.4513,1.4513,1.4499,1.4499,9.0
20161103  02:00:00,1.4505,1.4512,1.4502,1.4507,36.0
20161103  02:30:00,1.4507,1.451,1.4504,1.451,11.0
20161103  03:00:00,1.4508,1.4509,1.4453,1.4455,87.0
20161103  03:30:00,1.4456,1.4472,1.4456,1.4469,149.0
20161103  04:00:00,1.4465,1.4468,1.4413,1.4426,157.0
20161103  04:30:00,1.4431,1.4473,1.4431,1.4471,113.0
20161103  05:00:00,1.4471,1.4512,1.447,1.45,297.0
20161103  05:30:00,1.45,1.4552,1.45,1.4552,320.0
20161103  06:00:00,1.4556,1.4586,1.4547,1.4568,199.0
20161103  06:30:00,1.4574,1.4594,1.4564,1.4573,217.0
20161103  07:00:00,1.4574,1.4603,1.4569,1.4569,107.0
20161103  07:30:00,1.4569,1.4599,1.4563,1.4589,160.0
20161103  08:00:00,1.4585,1.4646,1.4575,1.4629,754.0
20161103  08:30:00,1.4627,1.4652,1.4595,1.4644,980.0
20161103  09:00:00,1.4648,1.4649,1.456,1.4613,3093.0
20161103  09:30:00,1.4609,1.4667,1.4576,1.4601,2238.0
20161103  10:00:00,1.4606,1.4661,1.4584,1.4633,1820.0
20161103  10:30:00,1.4634,1.4638,1.455,1.4581,1746.0
20161103  11:00:00,1.458,1.4607,1.4537,1.4587,1751.0
20161103  11:30:00,1.4587,1.46,1.4524,1.4577,1330.0
20161103  12:00:00,1.4576,1.4577,1.446,1.448,1452.0
20161103  12:30:00,1.4479,1.4484,1.4383,1.44,1741.0
20161103  13:00:00,1.4396,1.4442,1.4376,1.4408,1099.0
20161103  13:30:00,1.4409,1.4409,1.4333,1.4363,1305.0
20161103  14:00:00,1.4361,1.4385,1.4144,1.4248,5399.0
20161103  14:30:00,1.4247,1.4256,1.4186,1.4191,1360.0
20161103  15:00:00,1.4189,1.4225,1.4185,1.4195,423.0
20161103  15:30:00,1.4193,1.4242,1.4173,1.4232,727.0
20161103  16:00:00,1.4234,1.4235,1.419,1.4204,159.0
20161103  16:30:00,1.4205,1.4215,1.4166,1.4166,129.0
20161103  18:00:00,1.4206,1.4206,1.4163,1.4176,82.0
20161103  18:30:00,1.4183,1.4187,1.4171,1.4187,7.0
