2017-09-25 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-25 00:00:00,Close2017-09-25 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-25 00:00:00,LastSRUN,SRUN2017-09-25 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-22 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-22 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-22 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-22 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FDX,DXMZ7,12583.0,105.393091986,-0.000278075716045,-1.0,1.0,1.0,1.0,1.0,17.0,2017-08-30,624.348676925,1.0,1.0,1.0,74541.692,0.8440243079,-0.000278075716045,12583.0,index,1.0,1.0,2017-08-30,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
FEI,IEH8,100.31,0.0085,4.98479637105e-05,1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-09-15,25.177,39.0,9.0,9.0,297118.22,0.8440243079,4.98479637105e-05,100.31,rates,-1.0,1.0,2017-09-15,-1.0,-1.0,-6.0,-6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
FFI,LFZ7,7265.5,61.754606817,0.000137655723037,1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-09-05,831.772799218,1.0,1.0,1.0,97859.0195,0.742445615859,0.000137655723037,7265.5,index,1.0,1.0,2017-09-05,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
FLG,LGZ7,124.12,0.648842569,0.00258481421648,1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-09-07,873.926056186,1.0,1.0,1.0,167177.228,0.742445615859,0.00258481421648,124.12,rates,-1.0,1.0,2017-09-07,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
FSS,LLZ7,99.47,0.03125,5.02689388227e-05,1.0,1.0,1.0,1.0,1.0,-4.0,2017-09-18,52.61328125,19.0,4.0,4.0,167470.17875,0.742445615859,5.02689388227e-05,99.47,rates,-1.0,-1.0,2017-09-18,1.0,1.0,-5.0,-5.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
FV,@FVZ7,117.8671875,0.2585550575,0.00146033853302,1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-09-07,258.5550575,3.0,1.0,1.0,117867.1875,1.0,0.00146033853302,117.8671875,rates,-1.0,1.0,2017-09-07,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,516.377987056,516.377987056,516.377987056,-516.377987056,-516.377987056,516.377987056,516.377987056,-516.377987056,-516.377987056,-516.377987056,516.377987056,-516.377987056,516.377987056,516.377987056,-516.377987056,516.377987056,516.377987056,-516.377987056,-516.377987056,516.377987056,516.377987056,-516.377987056,-516.377987056,-516.377987056,0.0,0.0,-516.377987056,-516.377987056,-516.377987056,-516.377987056,-516.377987056,-516.377987056,-516.377987056,516.377987056,516.377987056
GC,QGCZ7,1311.5,15.62,0.0107899807322,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-09-08,1562.0,1.0,1.0,1.0,131150.0,1.0,0.0107899807322,1311.5,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,1415.10597303,1415.10597303,1415.10597303,-1415.10597303,-1415.10597303,1415.10597303,1415.10597303,-1415.10597303,-1415.10597303,-1415.10597303,1415.10597303,-1415.10597303,1415.10597303,1415.10597303,-1415.10597303,1415.10597303,-1415.10597303,-1415.10597303,-1415.10597303,1415.10597303,1415.10597303,-1415.10597303,-1415.10597303,-1415.10597303,0.0,0.0,-1415.10597303,-1415.10597303,-1415.10597303,-1415.10597303,-1415.10597303,-1415.10597303,-1415.10597303,1415.10597303,1415.10597303
HCM,HHIV7,10916.0,143.162134677,-0.0151583506268,-1.0,1.0,-1.0,1.0,1.0,9.0,2017-09-11,916.073501565,1.0,1.0,1.0,69849.882901,7.8139,-0.0151583506268,10916.0,index,1.0,1.0,2017-09-11,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HG,QHGZ7,293.75,4.9275,-0.00237731363559,-1.0,-1.0,-1.0,-1.0,-1.0,11.0,2017-09-07,1231.875,1.0,1.0,1.0,73437.5,1.0,-0.00237731363559,293.75,metal,1.0,1.0,2017-09-07,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-174.583970114,174.583970114,-174.583970114,174.583970114,-174.583970114,174.583970114,-174.583970114,174.583970114,-174.583970114,174.583970114,174.583970114,174.583970114,-174.583970114,-174.583970114,-174.583970114,174.583970114,174.583970114,-174.583970114,174.583970114,-174.583970114,-174.583970114,174.583970114,-174.583970114,-0.0,-174.583970114,-174.583970114,-174.583970114,174.583970114,-174.583970114,-0.0,-174.583970114,174.583970114,-174.583970114,-174.583970114,-174.583970114
HIC,HSIV7,27467.0,275.126391264,-0.0111215087821,-1.0,1.0,-1.0,1.0,-1.0,18.0,2017-08-29,1760.49342367,1.0,1.0,1.0,175757.304291,7.8139,-0.0111215087821,27467.0,index,1.0,1.0,2017-09-18,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
HO,QHOX7,1.8495,0.039724738,0.0226141767113,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-09-05,1668.438996,1.0,1.0,1.0,77679.0,1.0,0.0226141767113,1.8495,energy,1.0,1.0,2017-09-05,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1756.64663275,1756.64663275,1756.64663275,-1756.64663275,1756.64663275,-1756.64663275,1756.64663275,-1756.64663275,1756.64663275,1756.64663275,-1756.64663275,1756.64663275,-1756.64663275,-1756.64663275,1756.64663275,-1756.64663275,-1756.64663275,1756.64663275,-1756.64663275,1756.64663275,-1756.64663275,-1756.64663275,-1756.64663275,-1756.64663275,-1756.64663275,-1756.64663275,1756.64663275,-1756.64663275,1756.64663275,0.0,0.0,-1756.64663275,1756.64663275,0.0,-1756.64663275
JY,@JYZ7,0.89955,0.0088335125,0.00413015571803,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-09-08,1104.1890625,1.0,1.0,1.0,112443.75,1.0,0.00413015571803,0.89955,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,464.41019702,464.41019702,464.41019702,-464.41019702,-464.41019702,464.41019702,464.41019702,-464.41019702,-464.41019702,-464.41019702,464.41019702,-464.41019702,464.41019702,464.41019702,-464.41019702,464.41019702,-464.41019702,-464.41019702,-464.41019702,464.41019702,464.41019702,-464.41019702,-464.41019702,-464.41019702,0.0,0.0,-464.41019702,-464.41019702,-464.41019702,-464.41019702,-464.41019702,-464.41019702,-464.41019702,464.41019702,464.41019702
KC,@KCZ7,131.55,3.08,-0.0215693566382,-1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-09-15,1155.0,1.0,1.0,1.0,49331.25,1.0,-0.0215693566382,131.55,soft,1.0,1.0,2017-09-15,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
KW,@KWZ7,454.0,8.45,0.00832870627429,1.0,1.0,-1.0,1.0,1.0,18.0,2017-08-28,422.5,2.0,1.0,1.0,22700.0,1.0,0.00832870627429,454.0,grain,1.0,1.0,2017-08-28,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LB,@LBX7,390.0,7.0469341455,-0.00788603408802,-1.0,1.0,1.0,1.0,-1.0,-14.0,2017-09-01,775.162756005,1.0,1.0,1.0,42900.0,1.0,-0.00788603408802,390.0,soft,1.0,-1.0,2017-09-01,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LC,@LEZ7,114.425,2.0174344535,-0.0255482222695,-1.0,1.0,-1.0,1.0,-1.0,13.0,2017-09-05,806.9737814,1.0,1.0,1.0,45770.0,1.0,-0.0255482222695,114.425,meat,1.0,-1.0,2017-09-05,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-1169.34213328,1169.34213328,-1169.34213328,1169.34213328,-1169.34213328,1169.34213328,1169.34213328,-1169.34213328,-1169.34213328,-1169.34213328,1169.34213328,-1169.34213328,1169.34213328,1169.34213328,-1169.34213328,1169.34213328,1169.34213328,-1169.34213328,1169.34213328,-1169.34213328,1169.34213328,1169.34213328,1169.34213328,1169.34213328,1169.34213328,1169.34213328,-1169.34213328,1169.34213328,-1169.34213328,-0.0,-0.0,1169.34213328,-1169.34213328,-0.0,1169.34213328
LCO,EBZ7,58.43,1.1129983765,0.0356256646579,1.0,1.0,-1.0,1.0,-1.0,-18.0,2017-08-29,1112.9983765,1.0,1.0,1.0,58430.0,1.0,0.0356256646579,58.43,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASV7,551.5,12.05,0.0184672206833,1.0,1.0,1.0,1.0,-1.0,-18.0,2017-08-29,1205.0,1.0,1.0,1.0,55150.0,1.0,0.0184672206833,551.5,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEZ7,57.425,1.582453939,0.0141280353201,1.0,1.0,1.0,1.0,-1.0,-2.0,2017-09-14,632.9815756,1.0,1.0,1.0,22970.0,1.0,0.0141280353201,57.425,meat,1.0,-1.0,2017-09-14,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,324.520971302,324.520971302,-324.520971302,324.520971302,324.520971302,-324.520971302,-324.520971302,324.520971302,324.520971302,324.520971302,324.520971302,324.520971302,-324.520971302,-324.520971302,-324.520971302,-324.520971302,-324.520971302,324.520971302,324.520971302,-324.520971302,-324.520971302,324.520971302,324.520971302,324.520971302,0.0,0.0,324.520971302,324.520971302,324.520971302,324.520971302,324.520971302,324.520971302,324.520971302,-324.520971302,-324.520971302
LRC,LRCX7,2006.0,36.8,0.000498753117207,1.0,1.0,1.0,1.0,1.0,3.0,2017-09-08,368.0,2.0,1.0,1.0,20060.0,1.0,0.000498753117207,2006.0,soft,1.0,1.0,2017-09-19,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LSU,QWZ7,362.2,7.760568965,-0.0160282531921,-1.0,-1.0,1.0,-1.0,1.0,5.0,2017-09-15,388.02844825,2.0,1.0,1.0,18110.0,1.0,-0.0160282531921,362.2,soft,1.0,1.0,2017-09-15,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MEM,@MMEZ7,1085.3,11.8443173365,-0.0172054695282,-1.0,1.0,-1.0,1.0,-1.0,-14.0,2017-09-04,592.215866825,1.0,1.0,1.0,54265.0,1.0,-0.0172054695282,1085.3,index,1.0,1.0,2017-09-19,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MFX,IBV7,10188.2,97.9531161265,-0.0074720649982,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-09-08,1160.54851987,1.0,1.0,1.0,120709.7936,0.8440243079,-0.0074720649982,10188.2,index,1.0,1.0,2017-09-08,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05516,0.000480543,-0.00862688713156,-1.0,1.0,-1.0,1.0,1.0,-31.0,2017-08-09,240.2715,4.0,1.0,1.0,27580.0,1.0,-0.00862688713156,0.05516,currency,1.0,1.0,2017-08-09,1.0,1.0,-32.0,-32.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-951.718188354,951.718188354,-951.718188354,951.718188354,-951.718188354,951.718188354,-951.718188354,951.718188354,-951.718188354,-951.718188354,951.718188354,-951.718188354,951.718188354,951.718188354,-951.718188354,-951.718188354,-951.718188354,951.718188354,-951.718188354,951.718188354,-951.718188354,951.718188354,951.718188354,951.718188354,-0.0,951.718188354,951.718188354,951.718188354,951.718188354,951.718188354,951.718188354,-951.718188354,-951.718188354,-951.718188354,951.718188354
MW,@MWZ7,648.75,13.25,0.0220559275305,1.0,-1.0,1.0,-1.0,1.0,-37.0,2017-08-01,662.5,1.0,1.0,1.0,32437.5,1.0,0.0220559275305,648.75,grain,1.0,1.0,2017-09-19,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEZ7,0.7256,0.0081728165,-0.00711548987411,-1.0,1.0,-1.0,1.0,1.0,-2.0,2017-09-01,817.28165,1.0,1.0,1.0,72560.0,1.0,-0.00711548987411,0.7256,currency,1.0,1.0,2017-09-01,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-516.299945265,516.299945265,-516.299945265,516.299945265,-516.299945265,516.299945265,-516.299945265,516.299945265,-516.299945265,-516.299945265,516.299945265,-516.299945265,516.299945265,516.299945265,-516.299945265,-516.299945265,-516.299945265,516.299945265,-516.299945265,516.299945265,-516.299945265,516.299945265,516.299945265,516.299945265,-0.0,516.299945265,516.299945265,516.299945265,516.299945265,516.299945265,516.299945265,-516.299945265,-516.299945265,-516.299945265,516.299945265
NG,QNGX7,2.988,0.078053556,-0.0109235352532,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-09-06,780.53556,1.0,1.0,1.0,29880.0,1.0,-0.0109235352532,2.988,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-326.395233366,326.395233366,-326.395233366,326.395233366,-326.395233366,326.395233366,-326.395233366,326.395233366,-326.395233366,-326.395233366,326.395233366,-326.395233366,326.395233366,326.395233366,-326.395233366,-326.395233366,326.395233366,326.395233366,-326.395233366,326.395233366,-326.395233366,326.395233366,326.395233366,326.395233366,-0.0,326.395233366,326.395233366,326.395233366,326.395233366,326.395233366,326.395233366,-326.395233366,-326.395233366,-326.395233366,326.395233366
NIY,@NKDZ7,20180.0,205.801537071,-0.000990099009901,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-09-08,921.306907827,1.0,1.0,1.0,90339.3320799,111.69,-0.000990099009901,20180.0,index,1.0,-1.0,2017-09-08,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-89.4448832474,89.4448832474,89.4448832474,-89.4448832474,-89.4448832474,89.4448832474,89.4448832474,-89.4448832474,-89.4448832474,-89.4448832474,89.4448832474,-89.4448832474,89.4448832474,89.4448832474,-89.4448832474,-89.4448832474,89.4448832474,89.4448832474,-89.4448832474,89.4448832474,89.4448832474,-89.4448832474,89.4448832474,-0.0,89.4448832474,89.4448832474,89.4448832474,-89.4448832474,-89.4448832474,-0.0,-0.0,-89.4448832474,-0.0,-0.0,89.4448832474
