2017-10-18 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-18 00:00:00,Close2017-10-18 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-18 00:00:00,LastSRUN,SRUN2017-10-18 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-17 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-17 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-17 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-17 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.2109375,0.21484375,-0.00113182423435,-1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-10-04,214.84375,4.0,1.0,1.0,117210.9375,1.0,-0.00113182423435,117.2109375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-530.648718376,530.648718376,-530.648718376,530.648718376,530.648718376,-530.648718376,-530.648718376,530.648718376,530.648718376,530.648718376,-530.648718376,530.648718376,-530.648718376,-530.648718376,530.648718376,530.648718376,530.648718376,-530.648718376,530.648718376,-530.648718376,-530.648718376,530.648718376,-530.648718376,-0.0,-530.648718376,-530.648718376,-530.648718376,530.648718376,530.648718376,-0.0,-0.0,530.648718376,-0.0,-0.0,-530.648718376
GC,QGCZ7,1283.0,13.25,-0.00248794899705,-1.0,1.0,1.0,-1.0,-1.0,8.0,2017-10-05,1325.0,1.0,1.0,1.0,128300.0,1.0,-0.00248794899705,1283.0,metal,-1.0,1.0,2017-10-05,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-319.203856321,319.203856321,319.203856321,-319.203856321,319.203856321,-319.203856321,-319.203856321,319.203856321,319.203856321,-319.203856321,-319.203856321,319.203856321,-319.203856321,319.203856321,319.203856321,319.203856321,319.203856321,-319.203856321,319.203856321,-319.203856321,319.203856321,-319.203856321,-319.203856321,-319.203856321,-0.0,-319.203856321,-319.203856321,-319.203856321,-319.203856321,-319.203856321,-0.0,319.203856321,-0.0,319.203856321,-319.203856321
HCM,HHIV7,11616.0,151.752226294,0.00371554480256,1.0,-1.0,-1.0,1.0,1.0,-2.0,2017-09-28,971.699320582,1.0,1.0,1.0,74379.5302615,7.8086,0.00371554480256,11616.0,index,1.0,1.0,2017-09-28,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HG,QHGZ7,317.8,5.1475,-0.00547645125958,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-10-02,1286.875,1.0,1.0,1.0,79450.0,1.0,-0.00547645125958,317.8,metal,1.0,1.0,2017-10-12,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-435.104052574,435.104052574,435.104052574,-435.104052574,-435.104052574,435.104052574,-435.104052574,435.104052574,-435.104052574,-435.104052574,435.104052574,-435.104052574,435.104052574,435.104052574,-435.104052574,-435.104052574,-435.104052574,435.104052574,-435.104052574,435.104052574,435.104052574,-435.104052574,435.104052574,-0.0,435.104052574,435.104052574,435.104052574,-435.104052574,-435.104052574,-0.0,-0.0,-435.104052574,-0.0,-0.0,435.104052574
HIC,HSIV7,28677.0,284.337566878,-0.000905828659025,-1.0,1.0,1.0,1.0,1.0,10.0,2017-09-28,1820.66930614,1.0,1.0,1.0,183624.465333,7.8086,-0.000905828659025,28677.0,index,1.0,1.0,2017-09-28,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HO,QHOZ7,1.8037,0.0356907855,-0.00292979546711,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-10-09,1499.012991,1.0,1.0,1.0,75755.4,1.0,-0.00292979546711,1.8037,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-221.947827529,221.947827529,221.947827529,-221.947827529,-221.947827529,221.947827529,-221.947827529,221.947827529,-221.947827529,221.947827529,221.947827529,221.947827529,-221.947827529,-221.947827529,-221.947827529,221.947827529,221.947827529,-221.947827529,-221.947827529,221.947827529,221.947827529,-221.947827529,-221.947827529,-221.947827529,-221.947827529,-221.947827529,-221.947827529,-221.947827529,-221.947827529,-221.947827529,-221.947827529,-221.947827529,-0.0,-0.0,-221.947827529
JY,@JYZ7,0.88805,0.005445,-0.00637762237762,-1.0,-1.0,1.0,-1.0,-1.0,27.0,2017-09-08,680.625,1.0,1.0,1.0,111006.25,1.0,-0.00637762237762,0.88805,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,28.0,28.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-707.955944056,707.955944056,-707.955944056,707.955944056,707.955944056,-707.955944056,-707.955944056,707.955944056,707.955944056,707.955944056,-707.955944056,707.955944056,-707.955944056,-707.955944056,707.955944056,707.955944056,707.955944056,-707.955944056,707.955944056,-707.955944056,-707.955944056,707.955944056,-707.955944056,-0.0,-707.955944056,-707.955944056,-707.955944056,707.955944056,707.955944056,-0.0,-0.0,707.955944056,-0.0,-0.0,-707.955944056
KC,@KCZ7,124.3,2.46,0.0012082158679,1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-10-10,922.5,1.0,1.0,1.0,46612.5,1.0,0.0012082158679,124.3,soft,1.0,1.0,2017-10-10,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
KW,@KWZ7,428.0,8.2625,-0.0121177149452,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-09-27,413.125,2.0,1.0,1.0,21400.0,1.0,-0.0121177149452,428.0,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBX7,423.7,7.205,-0.0112018669778,-1.0,1.0,-1.0,1.0,1.0,15.0,2017-09-26,792.55,1.0,1.0,1.0,46607.0,1.0,-0.0112018669778,423.7,soft,1.0,-1.0,2017-09-26,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LC,@LEZ7,116.65,1.65125,0.00582021987497,1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-10-02,660.5,1.0,1.0,1.0,46660.0,1.0,0.00582021987497,116.65,meat,1.0,-1.0,2017-10-02,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,271.571459366,271.571459366,-271.571459366,271.571459366,271.571459366,-271.571459366,-271.571459366,271.571459366,271.571459366,-271.571459366,271.571459366,-271.571459366,271.571459366,271.571459366,-271.571459366,271.571459366,271.571459366,-271.571459366,271.571459366,-271.571459366,271.571459366,271.571459366,271.571459366,271.571459366,271.571459366,271.571459366,271.571459366,271.571459366,271.571459366,271.571459366,271.571459366,271.571459366,-271.571459366,271.571459366,-271.571459366
LCO,EBZ7,58.15,1.186,0.00466482377332,1.0,1.0,1.0,-1.0,-1.0,16.0,2017-09-25,1186.0,1.0,1.0,1.0,58150.0,1.0,0.00466482377332,58.15,energy,1.0,1.0,2017-10-06,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASZ7,527.5,10.9854557495,-0.00565504241282,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-10-09,1098.54557495,1.0,1.0,1.0,52750.0,1.0,-0.00565504241282,527.5,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LH,@HEZ7,63.75,1.6725,0.0253317249698,1.0,-1.0,-1.0,-1.0,-1.0,17.0,2017-09-22,669.0,1.0,1.0,1.0,25500.0,1.0,0.0253317249698,63.75,meat,1.0,-1.0,2017-10-09,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,645.958986731,645.958986731,-645.958986731,645.958986731,645.958986731,-645.958986731,-645.958986731,645.958986731,645.958986731,-645.958986731,-645.958986731,-645.958986731,645.958986731,645.958986731,645.958986731,-645.958986731,-645.958986731,645.958986731,645.958986731,-645.958986731,-645.958986731,645.958986731,645.958986731,645.958986731,645.958986731,645.958986731,645.958986731,645.958986731,645.958986731,645.958986731,645.958986731,645.958986731,0.0,0.0,645.958986731
LRC,LRCX7,2000.0,31.0,0.00959111559818,1.0,1.0,1.0,1.0,1.0,7.0,2017-10-06,310.0,3.0,1.0,1.0,20000.0,1.0,0.00959111559818,2000.0,soft,1.0,1.0,2017-10-06,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LSU,QWZ7,370.3,7.4,0.0054303556883,1.0,1.0,1.0,1.0,-1.0,15.0,2017-09-26,370.0,2.0,1.0,1.0,18515.0,1.0,0.0054303556883,370.3,soft,1.0,1.0,2017-09-26,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MEM,@MMEZ7,1130.6,10.72,0.00212728239674,1.0,1.0,1.0,1.0,-1.0,13.0,2017-09-28,536.0,1.0,1.0,1.0,56530.0,1.0,0.00212728239674,1130.6,index,1.0,1.0,2017-09-28,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MFX,IBV7,10264.5,153.38,0.0038139944257,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-10-04,1808.50358,1.0,1.0,1.0,121028.7195,0.848104486473,0.0038139944257,10264.5,index,1.0,1.0,2017-10-04,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
MP,@PXZ7,0.05259,0.0005735,0.00959877135727,1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-09-27,286.75,3.0,1.0,1.0,26295.0,1.0,0.00959877135727,0.05259,currency,1.0,1.0,2017-09-27,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,757.199078518,757.199078518,757.199078518,-757.199078518,757.199078518,-757.199078518,757.199078518,-757.199078518,757.199078518,-757.199078518,757.199078518,-757.199078518,757.199078518,757.199078518,-757.199078518,-757.199078518,-757.199078518,757.199078518,-757.199078518,757.199078518,757.199078518,-757.199078518,757.199078518,757.199078518,757.199078518,757.199078518,757.199078518,757.199078518,757.199078518,757.199078518,757.199078518,-757.199078518,757.199078518,757.199078518,757.199078518
MW,@MWZ7,610.0,9.9,-0.00163666121113,-1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-09-27,495.0,2.0,1.0,1.0,30500.0,1.0,-0.00163666121113,610.0,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
NE,@NEZ7,0.7136,0.00562,-0.00349113252339,-1.0,-1.0,1.0,-1.0,1.0,6.0,2017-10-09,562.0,1.0,1.0,1.0,71360.0,1.0,-0.00349113252339,0.7136,currency,1.0,1.0,2017-10-09,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-249.127216869,249.127216869,-249.127216869,249.127216869,-249.127216869,249.127216869,-249.127216869,249.127216869,-249.127216869,249.127216869,-249.127216869,249.127216869,-249.127216869,-249.127216869,249.127216869,-249.127216869,-249.127216869,249.127216869,-249.127216869,249.127216869,-249.127216869,-249.127216869,249.127216869,-249.127216869,-249.127216869,-0.0,-249.127216869,-249.127216869,249.127216869,-0.0,-0.0,249.127216869,-0.0,-249.127216869,249.127216869
NG,QNGZ7,3.065,0.075375866,-0.0201406649616,-1.0,1.0,1.0,-1.0,-1.0,-21.0,2017-09-18,753.75866,1.0,1.0,1.0,30650.0,1.0,-0.0201406649616,3.065,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-617.311381074,617.311381074,-617.311381074,617.311381074,-617.311381074,617.311381074,-617.311381074,617.311381074,-617.311381074,-617.311381074,-617.311381074,617.311381074,-617.311381074,617.311381074,617.311381074,617.311381074,617.311381074,-617.311381074,617.311381074,-617.311381074,-617.311381074,617.311381074,617.311381074,-0.0,-0.0,617.311381074,-617.311381074,-617.311381074,-617.311381074,-617.311381074,-0.0,617.311381074,-617.311381074,-617.311381074,617.311381074
NIY,@NKDZ7,21450.0,152.25,0.00374356574637,1.0,1.0,-1.0,1.0,1.0,-14.0,2017-09-27,674.030458651,1.0,1.0,1.0,94961.9266867,112.94,0.00374356574637,21450.0,index,1.0,-1.0,2017-09-27,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,355.496215954,355.496215954,355.496215954,-355.496215954,355.496215954,-355.496215954,-355.496215954,355.496215954,355.496215954,355.496215954,-355.496215954,355.496215954,-355.496215954,-355.496215954,355.496215954,355.496215954,355.496215954,-355.496215954,355.496215954,-355.496215954,355.496215954,-355.496215954,-355.496215954,-355.496215954,0.0,-355.496215954,-355.496215954,-355.496215954,-355.496215954,-355.496215954,-355.496215954,355.496215954,355.496215954,355.496215954,-355.496215954
NQ,@NQZ7,6119.25,41.15,-0.000734843845683,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-10-03,823.0,1.0,1.0,1.0,122385.0,1.0,-0.000734843845683,6119.25,index,1.0,1.0,2017-10-03,1.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-89.9338640539,89.9338640539,-89.9338640539,89.9338640539,-89.9338640539,89.9338640539,-89.9338640539,89.9338640539,-89.9338640539,-89.9338640539,89.9338640539,-89.9338640539,89.9338640539,89.9338640539,-89.9338640539,-89.9338640539,-89.9338640539,89.9338640539,-89.9338640539,89.9338640539,-89.9338640539,89.9338640539,89.9338640539,89.9338640539,-0.0,89.9338640539,89.9338640539,89.9338640539,89.9338640539,89.9338640539,89.9338640539,-89.9338640539,-89.9338640539,-89.9338640539,89.9338640539
O,@OZ7,267.75,5.775,0.0113314447592,1.0,-1.0,-1.0,1.0,1.0,30.0,2017-09-05,288.75,3.0,1.0,1.0,13387.5,1.0,0.0113314447592,267.75,grain,1.0,-1.0,2017-09-05,1.0,1.0,31.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
OJ,@OJF8,150.25,4.5275,-0.0163666121113,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-10-11,679.125,1.0,1.0,1.0,22537.5,1.0,-0.0163666121113,150.25,soft,1.0,1.0,2017-10-11,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
PA,QPAZ7,952.95,19.7925,-0.0235667810851,-1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-10-02,1979.25,1.0,1.0,1.0,95295.0,1.0,-0.0235667810851,952.95,metal,1.0,1.0,2017-10-02,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-2245.7964035,2245.7964035,2245.7964035,-2245.7964035,-2245.7964035,2245.7964035,-2245.7964035,2245.7964035,-2245.7964035,2245.7964035,2245.7964035,2245.7964035,-2245.7964035,-2245.7964035,-2245.7964035,-2245.7964035,-2245.7964035,2245.7964035,-2245.7964035,2245.7964035,-2245.7964035,-2245.7964035,-2245.7964035,-2245.7964035,-2245.7964035,-2245.7964035,2245.7964035,-2245.7964035,-2245.7964035,-0.0,-2245.7964035,-2245.7964035,2245.7964035,-2245.7964035,2245.7964035
PL,QPLF8,924.6,12.881704877,-0.0109114249037,-1.0,1.0,1.0,1.0,1.0,9.0,2017-10-04,644.08524385,1.0,1.0,1.0,46230.0,1.0,-0.0109114249037,924.6,metal,-1.0,1.0,2017-10-04,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-504.435173299,504.435173299,504.435173299,-504.435173299,504.435173299,-504.435173299,-504.435173299,504.435173299,504.435173299,-504.435173299,-504.435173299,-504.435173299,504.435173299,504.435173299,504.435173299,-504.435173299,-504.435173299,504.435173299,-504.435173299,504.435173299,504.435173299,-504.435173299,504.435173299,-0.0,504.435173299,504.435173299,504.435173299,-504.435173299,504.435173299,-0.0,504.435173299,-504.435173299,504.435173299,504.435173299,504.435173299
