dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-04,-0.00315025938207,0.0,0.00228416096288,0.0,95627.72,-267.99,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.00510915002322,wf_is_pv2e_p2p,95689.61,-268.16,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-07-05,-0.00893452777445,0.0,0.00246717581898,0.0,95139.14,-488.58,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95200.72,-488.89,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160705 23:13:54 EDT
2016-07-06 00:00:00,-0.0109745338667,0.0,0.00263752189358,3.80116915176,95025.43,-113.71,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95086.93,-113.79,3.8036295061,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is41,1.0,0.75,20160706 21:15:43 EDT
2016-07-07 00:00:00,-0.0102444364426,0.0,0.00279751442472,0.0,94908.47,-116.96,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94969.89,-117.04,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is41,1.0,0.75,20160707 21:52:26 EDT
2016-07-08 00:00:00,-0.012088135087,0.0,0.0029488391231,0.0,94816.42,-329.78,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94877.78,-330.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160708 20:39:40 EDT
2016-07-11 00:00:00,-0.00360068334366,0.0,0.00309276856414,3.79585907393,94892.68,76.26,both_gainAhead_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94954.09,76.31,3.79831554627,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f94_is22,1.0,0.75,20160711 21:06:52 EDT
2016-07-12 00:00:00,0.0372686051304,0.00213152594367,0.00323029141235,8.73062388188,109124.07,955.21,both_zigZag_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105688.72,464.62,4.2277179304,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is41,1.0,0.75,20160712 20:52:28 EDT
2016-07-13 00:00:00,0.0220627491171,7.9997600032e-05,0.00131876094679,0.0,108975.51,1164.71,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106259.61,570.89,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is41,1.0,0.75,20160713 21:18:35 EDT
2016-07-14 00:00:00,-0.0119005507444,0.0,0.00114208048144,2.18064529737,109030.08,-930.55,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,105811.05,-448.56,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.75,20160714 20:58:44 EDT
2016-07-15 00:00:00,0.0133827411462,9.99960000801e-05,0.00131876094679,6.58365727247,109721.04,355.89,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106153.25,346.43,4.24629991041,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is22,1.0,0.75,20160715 21:03:42 EDT
2016-07-18 00:00:00,0.0024655573114,7.9997600032e-05,0.00131876094679,8.0303167747,100370.93,363.2,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100619.91,182.39,4.02495730137,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is22,1.0,0.75,20160718 21:16:27 EDT
2016-07-19 00:00:00,-0.00368727403874,0.0,0.00161514570617,6.59391095676,109891.92,-227.6,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,106235.06,-110.96,4.24957218322,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is22,1.0,0.75,20160719 20:47:48 EDT
2016-07-20 00:00:00,-0.0149621876765,0.0,0.00186500961648,0.0,109637.7,-254.22,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,105989.3,-245.76,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is22,1.0,0.75,20160720 20:46:02 EDT
2016-07-21 00:00:00,0.00455557332903,5.09993400043e-05,0.00161514570617,0.0,99936.43,169.65,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100471.57,85.35,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is22,1.0,0.75,20160721 21:27:12 EDT
2016-07-22 00:00:00,0.0121454305722,9.1e-05,0.00131876094679,2.183071789,109151.41,326.14,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105745.8,318.07,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.75,20160722 21:51:55 EDT
2016-07-25 00:00:00,-5.55566512683e-05,0.0,0.00114208048144,2.1500632,107501.01,-2.15,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,105745.8,0.0,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.75,20160725 21:07:30 EDT
2016-07-26 00:00:00,-0.00943522965967,0.0,0.00263752189358,0.0,108938.78,-210.45,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,105541.91,-203.89,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.75,20160726 21:06:50 EDT
2016-07-27 00:00:00,0.0330076413908,9.09967200583e-05,0.00131876094679,2.19628527177,109812.07,873.29,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106390.09,848.18,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is21,1.0,0.75,20160727 22:03:04 EDT
2016-07-28 00:00:00,-0.00455840640943,0.0,0.00186500961648,0.0,92807.5,170.43,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,93264.23,171.27,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f94_is21,1.0,0.75,20160728 21:26:05 EDT
2016-07-29 00:00:00,-0.000612428797131,0.0,0.00208514414057,0.0,93075.05,184.8,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,93449.77,185.54,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f94_is21,1.0,0.75,20160729 23:48:35 EDT
2016-08-01 00:00:00,-0.00237216434191,0.0,0.00228416096288,3.70491479808,92619.17,-372.97,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,93074.96,-374.81,3.72314730847,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f94_is21,1.0,0.75,20160801 20:56:13 EDT
2016-08-02 00:00:00,-0.0035993256122,0.0,0.00246717581898,3.7274902029,93183.53,564.36,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,93642.09,567.13,3.74583362748,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f94_is22,1.0,0.75,20160802 21:15:04 EDT
