dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.220470899364,8e-05,0.00131876094679,0.0,142861.63,13846.19,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,-0.0323655402189,wf_is_pv3s_v2v,126165.84,6425.39,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,,
2016-06-30,-0.00702394802777,0.0,0.00161514570617,2.67228084674,133611.37,-9250.26,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,122082.41,-4083.43,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,1.0,20160701 00:18:09 EDT
2016-07-01 00:00:00,0.0611129898692,0.0,0.00114208048144,2.82897713881,141446.03,3060.31,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,124784.68,2702.27,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is35,1.0,1.0,20160701 20:51:17 EDT
2016-07-01 00:00:00,0.0611129898692,0.0,0.00114208048144,2.82897713881,141446.03,3060.31,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,124784.68,2702.27,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is35,1.0,1.0,20160704 20:44:14 EDT
2016-07-05 00:00:00,0.00440268983366,9.9998200036e-05,0.00131876094679,0.0,142671.26,1225.23,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,125325.13,540.45,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is35,1.0,1.0,20160705 20:43:47 EDT
2016-07-05 00:00:00,0.00442352408661,0.0001,0.00131876094679,0.0,137749.06,1182.96,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,125325.13,540.45,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is35,1.0,1.0,20160705 23:10:22 EDT
2016-07-06 00:00:00,-0.00685478683802,0.0,0.00161514570617,2.77139093455,138566.78,-4104.48,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,123523.62,-1801.51,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is35,1.0,1.0,20160706 21:23:27 EDT
2016-07-07 00:00:00,0.151535930369,7.9997600032e-05,0.00161514570617,0.0,107783.38,8138.25,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106120.56,4163.53,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160707 21:49:02 EDT
2016-07-08 00:00:00,0.0333940791334,8e-05,0.00131876094679,0.0,109531.51,1748.13,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106981.14,860.58,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160708 21:04:25 EDT
2016-07-11 00:00:00,0.0405893728101,5.09993400044e-05,0.00161514570617,0.0,117469.73,7946.98,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,110857.98,3881.12,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is7,1.0,1.0,20160711 20:55:34 EDT
2016-07-12 00:00:00,-0.00493836240461,0.0,0.00114208048144,6.65893499053,110975.59,-6494.14,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,107792.5,-3065.48,4.31187251598,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is8,1.0,1.0,20160712 21:10:50 EDT
2016-07-13 00:00:00,0.0501740237682,7.99989200144e-05,0.00131876094679,6.73957234199,112319.47,1343.88,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,109100.01,1307.51,4.36417505071,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is3,1.0,1.0,20160713 21:25:58 EDT
2016-07-14 00:00:00,0.0910974339007,0.0001,0.00131876094679,0.0,117278.13,4958.66,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,111508.28,2408.27,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is10,1.0,1.0,20160714 20:57:20 EDT
2016-07-15 00:00:00,-0.00610509956488,0.0,0.00161514570617,2.20419267936,110207.43,-7070.7,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,108147.91,-3360.37,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is11,1.0,1.0,20160715 21:23:28 EDT
2016-07-18 00:00:00,-0.00155468525068,0.0,0.00186500961648,4.42199465375,110545.44,338.01,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,108479.61,331.7,4.33935788027,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is12,1.0,1.0,20160718 21:22:02 EDT
2016-07-19 00:00:00,-0.00412585897844,0.0,0.00208514414057,4.42410041755,110598.09,52.65,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,108531.27,51.66,4.34142455715,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is13,1.0,1.0,20160719 20:50:02 EDT
