dates,signals,safef,comment
1459909680.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": -1.2, ""zSMA"": -1.23}"
1459909860.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": -0.98, ""zSMA"": -1.23}"
1459909920.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": -1.03, ""zSMA"": -1.22}"
1460337180.0,-1,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.08, ""zSMA"": -0.21}"
