dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.000987764151694,7.09986800176e-05,0.00161514570617,8.00451714306,100048.46,36.61,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,4.46189541317e-05,wf_is_short,100030.16,18.31,4.00136628577,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is4,1.0,,
2016-06-30,0.000501982664325,4.65364536855e-05,0.00186500961648,8.00459104922,100049.38,0.92,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100030.62,0.46,4.00138492964,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is5,1.0,1.0,20160701 00:02:32 EDT
2016-07-01 00:00:00,0.000670520967505,5.09993400043e-05,0.00208514414057,0.0,100076.16,26.78,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100044.01,13.39,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is6,1.0,1.0,20160701 20:35:44 EDT
2016-07-04 00:00:00,-1.03301980858e-05,0.0,0.00228416096288,0.0,100059.38,31.24,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,100043.55,31.24,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is7,1.0,1.0,20160704 20:09:29 EDT
2016-07-05 00:00:00,0.00102973985829,0.000215267307037,0.00246717581898,0.0,100093.54,53.55,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100070.33,26.78,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is8,1.0,1.0,20160705 20:20:07 EDT
2016-07-05 00:00:00,0.000674581341564,0.000274561778014,0.00246717581898,2.00172322589,100084.16,24.78,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100070.33,26.78,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is8,1.0,1.0,20160705 22:52:14 EDT
2016-07-06 00:00:00,0.000496369659575,0.00025011938826,0.00263752189358,0.0,100084.16,0.0,both_gainAhead_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,100070.33,0.0,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is9,1.0,1.0,20160706 21:11:09 EDT
2016-07-07 00:00:00,0.000371214297212,0.000239676963161,0.00279751442472,8.00744695357,100085.08,0.92,both_gainAhead_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,100070.79,0.46,4.00299171372,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is10,1.0,1.0,20160707 21:27:28 EDT
2016-07-08 00:00:00,0.000312067376895,0.000292624886569,0.0029488391231,2.00073182751,100034.59,15.84,both_buyHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,100064.93,17.85,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160708 20:36:17 EDT
2016-07-11 00:00:00,0.00014656454701,0.000246964836237,0.00309276856414,0.0,100061.35,8.92,both_buyHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,100069.39,4.46,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160711 20:43:11 EDT
