dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-18 00:00:00,-0.00110924966665,0.0,0.00246717581898,2.27112912451,113554.19,-1100.53,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,106745.93,-513.71,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is42,1.0,0.75,20160718 21:15:01 EDT
2016-07-19 00:00:00,0.00127364236548,0.00248423476867,0.00263752189358,2.28054720453,114025.08,470.89,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,107190.73,444.8,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is31,1.0,0.75,20160719 21:00:56 EDT
2016-07-20 00:00:00,0.0285323120432,0.00716121094311,0.00279751442472,0.0,114931.42,906.34,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,107616.74,426.01,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is31,1.0,0.75,20160720 20:59:18 EDT
2016-07-21 00:00:00,-0.0040700845601,0.0,0.0029488391231,2.26330194188,113162.83,-1768.59,both_gainAhead_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,106789.79,-826.95,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is31,1.0,0.75,20160721 21:30:03 EDT
2016-07-22 00:00:00,-0.000360591461901,0.0,0.00309276856414,0.0,113166.29,449.65,both_gainAhead_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,107215.8,426.01,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is31,1.0,0.75,20160722 22:03:09 EDT
2016-07-25 00:00:00,0.00062265356775,0.00287090233255,0.00323029141235,2.29352895552,114674.15,1059.89,both_gainAhead_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108218.17,1002.37,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is31,1.0,0.75,20160725 21:09:51 EDT
2016-07-26 00:00:00,-0.0027910456022,0.0,0.00336219390073,0.0,113615.94,-608.35,both_gainAhead_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,107641.81,-576.36,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is31,1.0,0.75,20160726 21:22:33 EDT
2016-07-27 00:00:00,-0.0107905749205,0.0,0.00348911350395,0.0,98340.38,199.91,both_gainAhead_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98338.41,199.91,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is25,1.0,0.75,20160727 22:13:40 EDT
2016-07-28 00:00:00,0.0260609385391,0.00854323825567,0.00361157559257,2.02681533269,101338.74,676.19,both_zigZag_PCA10_VotingSoft DPS wl15.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101681.64,680.5,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is25,1.0,0.75,20160728 21:18:04 EDT
2016-07-29 00:00:00,0.0251436954636,0.00801284956943,0.00373001923296,0.0,102224.02,211.15,both_zigZag_PCA10_VotingSoft DPS wl16.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101782.8,105.23,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is31,1.0,0.75,20160730 00:05:07 EDT
