dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.0_system,RS_netEquity,safef,cycleTime,timestamp,v4.3_system
2016-05-19 00:00:00,100194.21,100194.21,0.0019255434522,0.00159240188134,0.00246717581898,2.00392433377,145.9,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,147.9,0.0,1.0,sellHold,-1.0,,,1.0,-69.1371166667,20160518 22:50:51 EDT,sellHold
2016-05-19 00:00:00,100224.59,100224.59,0.00325831170618,0.00238765672927,0.00246717581898,2.00453180767,176.28,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,178.28,0.0,1.0,sellHold,-1.0,,,1.0,-39.0153833333,20160518 23:20:59 EDT,sellHold
2016-05-19 00:00:00,100266.84,100266.85,0.00986521358199,0.00159238595114,0.00246717581898,2.00537698875,218.53,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,220.54,0.0,1.0,sellHold,-1.0,,,1.0,-8.73285,20160518 23:51:16 EDT,sellHold
2016-05-19 00:00:00,100253.64,100253.64,0.00399133824163,0.00202977613073,0.00246717581898,2.00511286966,205.33,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,207.33,0.0,1.0,sellHold,-1.0,,,1.0,21.27585,20160519 00:21:16 EDT,sellHold
2016-05-19 00:00:00,100270.81,100270.81,0.00260348397201,0.00202977613073,0.00246717581898,2.00545622447,222.5,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,224.5,0.0,1.0,sellHold,-1.0,,,1.0,51.1313333333,20160519 00:51:07 EDT,sellHold
2016-05-19 00:00:00,100302.5,100302.5,0.00756818012688,0.00159239471275,0.00246717581898,2.00609011028,254.19,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,256.19,0.0,1.0,sellHold,-1.0,,,1.0,80.8566166667,20160519 01:20:51 EDT,sellHold
2016-05-19 00:00:00,100264.2,100264.2,0.00566488647598,0.00159240188134,0.00246717581898,2.00532416493,215.89,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,217.89,0.0,1.0,sellHold,-1.0,,,1.0,142.317483333,20160519 02:22:19 EDT,sellHold
2016-05-19 00:00:00,100327.59,100327.59,0.00416544925959,0.0023876337202,0.00246717581898,2.00659193654,279.28,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,281.28,0.0,1.0,sellHold,-1.0,,,1.0,172.624466667,20160519 02:52:37 EDT,sellHold
2016-05-19 00:00:00,100224.59,100224.59,0.00230099859271,0.00238767555487,0.00246717581898,2.00453180767,176.28,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,178.28,0.0,1.0,sellHold,-1.0,,,1.0,202.414033333,20160519 03:22:24 EDT,sellHold
2016-05-19 00:00:00,100256.28,100256.28,0.00647770956701,0.00159240188134,0.00246717581898,2.00516569348,207.97,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,209.97,0.0,1.0,sellHold,-1.0,,,1.0,231.579183333,20160519 03:51:34 EDT,sellHold
2016-05-19 00:00:00,100369.85,100369.85,0.00865148180778,0.00159239471275,0.00246717581898,2.00743711762,321.54,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,323.54,0.0,1.0,sellHold,-1.0,,,1.0,261.7744,20160519 04:21:46 EDT,sellHold
2016-05-19 00:00:00,100472.85,100472.85,0.0138792795909,0.00238765406037,0.00246717581898,2.0094972465,424.54,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,426.54,0.0,1.0,sellHold,-1.0,,,1.0,291.796616667,20160519 04:51:47 EDT,sellHold
2016-05-19 00:00:00,100480.78,100480.78,0.0141612081409,0.00159239471275,0.00246717581898,2.00965571795,432.47,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,434.47,0.0,1.0,sellHold,-1.0,,,1.0,321.103366667,20160519 05:21:06 EDT,sellHold
2016-05-19 00:00:00,100449.08,100449.08,0.0130337080654,0.00159240188134,0.00246717581898,2.00902183214,400.77,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,402.77,0.0,1.0,sellHold,-1.0,,,1.0,351.89915,20160519 05:51:53 EDT,sellHold
2016-05-19 00:00:00,101433.26,100906.36,0.0119376586162,0.00380197713554,0.00246717581898,8.11530976194,957.39,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,478.48,4.03641601749,1.0,gainAhead_GNBayes,1.0,,,1.0,371.71315,20160519 06:11:42 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101176.62,100873.23,0.0160713313996,0.00253716080997,0.00246717581898,8.09477693556,889.41,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,445.35,4.03509041189,1.0,gainAhead_GNBayes,1.0,,,1.0,382.2571,20160519 06:22:15 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,100896.0,100732.72,0.0191753018865,0.00337283459492,0.00246717581898,8.07232615571,608.79,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,304.84,4.02946984416,1.0,gainAhead_GNBayes,1.0,,,1.0,412.577883333,20160519 06:52:34 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101067.66,100680.95,-0.0100771606329,0.0,0.00246717581898,6.06442341238,-499.42,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-249.16,4.02739915172,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,441.6496,20160519 07:21:38 EDT,gainAhead_PCA10_f10_is20
2016-05-19 00:00:00,100930.42,100749.95,0.0192533835222,0.00257832934822,0.00246717581898,8.07507955324,643.21,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,322.07,4.03015915907,1.0,gainAhead_GNBayes,1.0,,,1.0,471.970033333,20160519 07:51:58 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,100635.31,100776.46,0.016129679809,0.00257828111008,0.00246717581898,6.03848065448,346.09,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,348.58,4.03121964355,1.0,gainAhead_GNBayes,1.0,,,1.0,500.940183333,20160519 08:20:56 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101130.9,100755.25,0.0167341849978,0.00337274951755,0.00246717581898,8.09111916177,655.03,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,327.37,4.03037125597,1.0,gainAhead_GNBayes,1.0,,,1.0,531.308916667,20160519 08:51:18 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101330.16,100950.11,0.0211628412206,0.00325699847958,0.00246717581898,8.10706132454,1042.95,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,522.23,4.03816581687,1.0,gainAhead_GNBayes,1.0,,,1.0,564.370066667,20160519 09:24:22 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101375.16,100972.64,0.0227427265642,0.00333170345975,0.00246717581898,8.11066192131,1087.95,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,544.76,4.03906722868,1.0,gainAhead_GNBayes,1.0,,,1.0,593.339166667,20160519 09:53:20 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101656.05,101017.71,0.0192181361793,0.00344743880037,0.00246717581898,8.1331344147,1180.18,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,589.83,4.04087005229,1.0,gainAhead_GNBayes,1.0,,,1.0,623.353666667,20160519 10:23:21 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101629.52,101004.45,0.0193110800742,0.00300785122175,0.00246717581898,8.13101243223,1153.65,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,576.57,4.04033981005,1.0,gainAhead_GNBayes,1.0,,,1.0,651.553133333,20160519 10:51:33 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101293.1,100931.55,0.0253626670872,0.00217936346517,0.00246717581898,8.1040961272,1005.89,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,503.67,4.03742347774,1.0,gainAhead_GNBayes,1.0,,,1.0,683.42665,20160519 11:23:25 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101234.86,100902.39,0.0194533987876,0.00257832867479,0.00246717581898,8.09943653138,947.65,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,474.51,4.03625694482,1.0,gainAhead_GNBayes,1.0,,,1.0,710.999366667,20160519 11:50:59 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,100922.48,100745.97,0.0139002508574,0.00322342287884,0.00246717581898,8.07444415381,635.27,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,318.09,4.0300000864,1.0,gainAhead_GNBayes,1.0,,,1.0,742.759583333,20160519 12:22:45 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101001.9,100785.74,0.0198034408877,0.00253716489508,0.00246717581898,8.08079814811,714.69,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,357.86,4.03159081312,1.0,gainAhead_GNBayes,1.0,,,1.0,772.6874,20160519 12:52:41 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,100922.48,100745.97,0.0145109573933,0.00314856768885,0.00246717581898,8.07444415381,635.27,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,318.09,4.0300000864,1.0,gainAhead_GNBayes,1.0,,,1.0,801.579733333,20160519 13:21:34 EDT,gainAhead_GNBayes_f19_is11
2016-05-19 00:00:00,101169.54,100731.57,-0.00388184593503,0.0,0.00246717581898,6.07053674243,-397.54,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-198.54,4.02942414865,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,831.4725,20160519 13:51:28 EDT,gainAhead_PCA10_f10_is20
2016-05-19 00:00:00,101266.06,100779.53,-0.00136462617891,0.0,0.00246717581898,6.07632831827,-301.02,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-150.58,4.03134256679,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,863.261616667,20160519 14:23:15 EDT,gainAhead_PCA10_f10_is20
2016-05-19 00:00:00,101142.73,100718.25,-0.0035767738411,0.0,0.00246717581898,6.06892797136,-424.35,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-211.86,4.02889125472,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,891.1362,20160519 14:51:08 EDT,gainAhead_PCA10_f10_is20
2016-05-19 00:00:00,101113.24,100703.6,-0.00777000316858,0.0,0.00246717581898,6.06715832319,-453.84,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-226.51,4.0283050714,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,921.161116667,20160519 15:21:09 EDT,gainAhead_PCA10_f10_is20
2016-05-19 00:00:00,101374.64,100740.9,-0.0060338181548,0.0,0.00246717581898,4.05514777711,-190.4,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-189.21,4.0297971744,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,951.166533333,20160519 15:51:09 EDT,gainAhead_PCA10_f10_is20
2016-05-19 00:00:00,101220.48,100756.89,-0.002576719666,0.0,0.00246717581898,6.07359340746,-346.6,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-173.22,4.03043664711,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,981.053583333,20160519 16:21:03 EDT,gainAhead_PCA10_f10_is20
2016-05-19 00:00:00,101212.44,100752.89,-0.00721145541838,0.0,0.00246717581898,6.07311077614,-354.64,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-177.22,4.03027677893,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,1011.54705,20160519 16:51:32 EDT,gainAhead_PCA10_f10_is20
2016-05-20 00:00:00,100972.34,100828.21,0.00970976532468,0.00252688999128,0.00263752189358,0.0,26.7,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,13.33,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,-396.591416667,20160519 17:23:24 EDT,gainAhead_VotingSoft_f27_is24
2016-05-20 00:00:00,100763.77,100816.21,0.00911522165825,0.00234431326931,0.00263752189358,0.0,2.66,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,1.33,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,-366.99425,20160519 17:53:00 EDT,gainAhead_VotingSoft_f27_is24
20160520  01:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160519 23:17:01 ,
20160520  01:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160519 23:31:28 ,
20160520  02:00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160519 23:58:49 ,
20160520  02:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160520 00:04:00 ,
20160520  03:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160520 00:41:25 ,
20160520  03:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 01:13:45 ,
20160520  03:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 01:31:12 ,
20160520  04:00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 01:53:25 ,
20160520  04:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 02:10:30 ,
20160520  05:00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 02:43:26 ,
20160520  05:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 02:56:11 ,
20160520  05:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 03:01:17 ,
20160520  06:00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 03:37:10 ,
2016.05.20 00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160520 03:40:02 ,
2016-05-20 00:00:00,103471.4,101965.2,-0.00340345830676,0.0,0.00263752189358,4.13902152639,-157.62,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-155.33,4.07877129357,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,64.14855,20160520 01:04:08 EDT,gainAhead_PCA10_f10_is24
2016.05.20 00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 13:17:06 ,
2016.05.20 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 23:54:36 ,
2016-05-20 00:00:00,103796.83,102287.94,0.00809220396767,0.00324556131648,0.00263752189358,6.22818344663,167.81,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,167.41,4.09168136176,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,5.93,20160521 07:37:34 EDT,gainAhead_PCA10_f10_is24
2016.05.23 00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160522 22:03:20 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160522 22:58:50 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160522 22:59:28 ,
2016.05.23 03:30,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 01:58:33 ,
2016.05.23 04:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 02:01:18 ,
2016.05.23 04:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 02:07:04 ,
2016.05.23 04:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 02:15:53 ,
2016.05.23 04:30,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 02:31:19 ,
2016.05.23 05:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 03:27:45 ,
2016.05.23 05:30,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 03:31:22 ,
2016.05.23 05:30,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 03:43:10 ,
2016.05.23 05:30,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 03:44:40 ,
2016.05.23 06:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 04:16:17 ,
2016.05.23 06:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 04:20:38 ,
2016.05.23 06:30,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 04:31:19 ,
2016.05.23 06:30,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 04:43:26 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 06:59:42 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 07:04:34 ,
2016.05.24 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 22:01:13 ,
2016-05-24 00:00:00,107474.63,105348.27,-0.0155457482752,0.0,0.00186500961648,4.29915722715,-140.14,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-137.37,4.21409952897,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,-130.7857,20160523 21:49:12 EDT,gainAhead_PCA10_f10_is20
2016-05-25 00:00:00,108204.9,105192.79,0.0144000282163,0.000123428756344,0.00208514414057,0.0,-8.58,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,-4.17,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,-207.787583333,20160524 20:32:12 EDT,gainAhead_VotingSoft_f27_is24
2016-05-25 00:00:00,108516.74,105201.13,0.0168468923846,4.4555791704e-05,0.00208514414057,0.0,8.6,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,4.17,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,127.594,20160525 02:07:35 EDT,gainAhead_VotingSoft_f27_is24
2016-05-26 00:00:00,115352.98,106957.91,-0.000142921949076,0.0,0.00131876094679,2.30710572382,12.85,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,7.03,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,-334.989266667,20160525 18:25:00 EDT,gainAhead_VotingSoft_f25_is20
2016-05-27 00:00:00,103508.01,103680.75,0.00266559511877,7.09986800177e-05,0.00161514570617,0.0,48.87,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,24.48,0.0,1.0,zigZag_GNBayes,1.0,,,1.0,-331.732716667,20160526 18:28:16 EDT,zigZag_GNBayes_f21_is17
2016-05-27 00:00:00,108857.25,107505.92,0.0214137338152,0.00702671576705,0.00659380473396,0.0,-57.17,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,-28.22,0.0,1.0,gainAhead_GNBayes,-1.0,,97064.84,1.0,-251.847366667,20160526 19:48:09 EDT,gainAhead_GNBayes_f21_is17
2016-05-27 00:00:00,102004.2,101284.52,-0.00386499415704,0.0,0.00161514570617,0.0,13.38,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,13.29,0.0,1.0,sellHold,-1.0,,,1.0,-184.939383333,20160526 20:55:03 EDT,sellHold
2016-05-27 00:00:00,105436.42,103637.51,0.0319173465327,0.00783123021862,0.00659380473396,0.0,146.45,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,72.03,0.0,1.0,sellHold,-1.0,,98412.13,1.0,-146.522016667,20160526 21:33:28 EDT,sellHold
2016-05-27 00:00:00,106319.12,104141.69,0.0223315332682,0.00627844610731,0.00659380473396,0.0,-431.45,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,-210.88,0.0,1.0,sellHold,-1.0,,99633.92,1.0,1116.76445,20160527 18:36:45 EDT,sellHold
2016-05-27 00:00:00,103153.02,102134.03,0.00904616731656,5.99988000081e-05,0.00161514570617,0.0,415.23,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,205.98,0.0,1.0,zigZag_GNBayes,1.0,,,1.0,4.74,20160528 06:36:23 EDT,zigZag_GNBayes_f21_is17
2016-05-31 00:00:00,105837.08,103835.47,0.0219560205618,0.0081196756104,0.00659380473396,0.0,27.84,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,13.66,0.0,1.0,sellHold,-1.0,,98600.1,1.0,-346.877766667,20160530 18:13:07 EDT,sellHold
2016-05-31 00:00:00,106284.27,104420.88,0.0270618545542,0.00751566610669,0.00659380473396,0.0,-378.86,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,-185.78,0.0,1.0,buyHold,1.0,,99665.7,1.0,1025.57556667,20160531 17:05:34 EDT,buyHold
2016-06-01 00:00:00,106050.68,103940.38,0.0222063001251,0.00590265823873,0.00659380473396,0.0,-139.95,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,-68.54,0.0,1.0,sellHold,-1.0,,98699.73,1.0,-261.372533333,20160531 19:38:37 EDT,sellHold
2016-06-01 00:00:00,105250.6,103913.1,0.0298195577248,0.00762869655476,0.00659380473396,0.0,-1028.06,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,-505.03,0.0,1.0,buyHold,1.0,,99181.04,1.0,1019.49523333,20160601 16:59:29 EDT,buyHold
2016-06-02 00:00:00,100990.09,100585.51,-0.00406666528258,0.0,0.00161514570617,2.01984224817,-143.98,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-70.64,0.0,1.0,sellHold,-1.0,,,1.0,-316.57695,20160601 18:43:25 EDT,sellHold
2016-06-02 00:00:00,100949.26,100564.18,0.00120981682024,0.00126886474975,0.00161514570617,0.0,-184.81,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,-91.97,0.0,1.0,sellHold,-1.0,,,1.0,1007.14131667,20160602 16:47:08 EDT,sellHold
2016-06-03 00:00:00,100544.76,100647.5,0.00409122160694,0.00101966195203,0.00186500961648,2.01093537306,268.61,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,270.89,0.0,1.0,sellHold,-1.0,,,1.0,1006.08536667,20160603 16:46:05 EDT,sellHold
2016-06-03 00:00:00,100814.1,100644.84,0.00889235475274,0.00101966195203,0.00186500961648,0.0,535.94,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,268.23,0.0,1.0,sellHold,-1.0,,,1.0,1.02,20160604 16:47:16 EDT,sellHold
2016-06-03 00:00:00,100542.1,100644.84,0.0103998404966,0.00101966195203,0.00186500961648,2.01088231058,265.95,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,268.23,0.0,1.0,sellHold,-1.0,,,1.0,1.95,20160605 16:47:01 EDT,sellHold
2016-06-06 00:00:00,101438.37,100764.12,0.00720379869918,0.0,0.00208514414057,0.0,819.48,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,408.67,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,1005.84456667,20160606 16:45:50 EDT,zigZag_PCA10_f10_is20
2016-06-07 00:00:00,101139.1,100700.01,0.00108103225729,0.0,0.00114208048144,8.09177504073,82.7,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,41.19,4.02816141655,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,1007.28183333,20160607 16:47:16 EDT,gainAhead_PCA10_f10_is20
2016-06-08 00:00:00,101102.85,100793.81,0.0123059199496,9.09978000439e-05,0.00131876094679,0.0,618.09,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,309.05,0.0,1.0,zigZag_GNBayes,-1.0,,,1.0,1006.28168333,20160608 16:46:16 EDT,zigZag_GNBayes_f18_is8
2016-06-09 00:00:00,101344.61,100713.26,0.0172073428111,5.99994600036e-05,0.00161514570617,0.0,700.77,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,349.41,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,1005.8312,20160609 16:45:49 EDT,gainAhead_VotingSoft_f28_is26
2016-06-10 00:00:00,100261.34,100261.34,-0.0190020687323,0.0,0.00659380473396,0.0,33.07,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,33.07,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,99735.14,1.0,-246.640766667,20160609 19:53:21 EDT,zigZag_PCA10_f10_is14
