dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2678 is less than required validation set + training set of 7500,,
2016-03-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2679 is less than required validation set + training set of 7500,,
2016-03-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2679 is less than required validation set + training set of 7500,,
2016-03-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2679 is less than required validation set + training set of 7500,,
2016-03-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2679 is less than required validation set + training set of 7500,,
2016-03-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2679 is less than required validation set + training set of 7500,,
2016-03-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2679 is less than required validation set + training set of 7500,,
2016-03-21 04:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2679 is less than required validation set + training set of 7500,,
2016-03-21 04:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2680 is less than required validation set + training set of 7500,,
2016-03-21 04:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2680 is less than required validation set + training set of 7500,,
2016-03-21 04:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2680 is less than required validation set + training set of 7500,,
2016-03-21 04:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2680 is less than required validation set + training set of 7500,,
2016-03-21 04:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2680 is less than required validation set + training set of 7500,,
2016-03-21 04:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2680 is less than required validation set + training set of 7500,,
2016-03-21 04:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2680 is less than required validation set + training set of 7500,,
2016-03-21 04:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2680 is less than required validation set + training set of 7500,,
2016-03-21 04:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2700 is less than required validation set + training set of 7500,,
2016-03-21 04:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2700 is less than required validation set + training set of 7500,,
2016-03-21 04:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2700 is less than required validation set + training set of 7500,,
2016-03-21 04:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2700 is less than required validation set + training set of 7500,,
2016-03-21 04:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2700 is less than required validation set + training set of 7500,,
2016-03-21 04:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2700 is less than required validation set + training set of 7500,,
2016-03-21 04:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2700 is less than required validation set + training set of 7500,,
2016-03-21 04:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2685 is less than required validation set + training set of 7500,,
2016-03-21 04:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2681 is less than required validation set + training set of 7500,,
2016-03-21 04:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2681 is less than required validation set + training set of 7500,,
2016-03-21 04:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2681 is less than required validation set + training set of 7500,,
2016-03-21 04:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2681 is less than required validation set + training set of 7500,,
2016-03-21 04:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2681 is less than required validation set + training set of 7500,,
2016-03-21 04:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2681 is less than required validation set + training set of 7500,,
2016-03-21 04:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2681 is less than required validation set + training set of 7500,,
2016-03-21 04:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2682 is less than required validation set + training set of 7500,,
2016-03-21 04:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2682 is less than required validation set + training set of 7500,,
2016-03-21 04:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2682 is less than required validation set + training set of 7500,,
2016-03-21 04:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2682 is less than required validation set + training set of 7500,,
2016-03-21 04:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2682 is less than required validation set + training set of 7500,,
2016-03-21 04:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2682 is less than required validation set + training set of 7500,,
2016-03-21 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2682 is less than required validation set + training set of 7500,,
2016-03-21 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2691 is less than required validation set + training set of 7500,,
2016-03-21 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2683 is less than required validation set + training set of 7500,,
2016-03-21 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2683 is less than required validation set + training set of 7500,,
2016-03-21 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2683 is less than required validation set + training set of 7500,,
2016-03-21 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2683 is less than required validation set + training set of 7500,,
2016-03-21 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2683 is less than required validation set + training set of 7500,,
2016-03-21 04:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2683 is less than required validation set + training set of 7500,,
2016-03-21 04:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2684 is less than required validation set + training set of 7500,,
2016-03-21 04:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2684 is less than required validation set + training set of 7500,,
2016-03-21 04:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2684 is less than required validation set + training set of 7500,,
2016-03-21 04:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2684 is less than required validation set + training set of 7500,,
2016-03-21 04:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2684 is less than required validation set + training set of 7500,,
2016-03-21 04:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2684 is less than required validation set + training set of 7500,,
2016-03-21 04:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2684 is less than required validation set + training set of 7500,,
2016-03-21 04:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2685 is less than required validation set + training set of 7500,,
2016-03-21 04:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2685 is less than required validation set + training set of 7500,,
2016-03-21 04:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2685 is less than required validation set + training set of 7500,,
2016-03-21 04:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2685 is less than required validation set + training set of 7500,,
2016-03-21 04:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2685 is less than required validation set + training set of 7500,,
2016-03-21 04:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2685 is less than required validation set + training set of 7500,,
2016-03-21 04:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2685 is less than required validation set + training set of 7500,,
2016-03-21 04:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2685 is less than required validation set + training set of 7500,,
2016-03-21 04:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2686 is less than required validation set + training set of 7500,,
2016-03-21 04:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2686 is less than required validation set + training set of 7500,,
2016-03-21 04:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2686 is less than required validation set + training set of 7500,,
2016-03-21 04:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2686 is less than required validation set + training set of 7500,,
2016-03-21 04:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2686 is less than required validation set + training set of 7500,,
2016-03-21 04:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2686 is less than required validation set + training set of 7500,,
2016-03-21 04:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2686 is less than required validation set + training set of 7500,,
2016-03-21 04:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2687 is less than required validation set + training set of 7500,,
2016-03-21 04:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2687 is less than required validation set + training set of 7500,,
2016-03-21 04:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2687 is less than required validation set + training set of 7500,,
2016-03-21 04:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2687 is less than required validation set + training set of 7500,,
2016-03-21 04:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2687 is less than required validation set + training set of 7500,,
2016-03-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2687 is less than required validation set + training set of 7500,,
2016-03-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2688 is less than required validation set + training set of 7500,,
2016-03-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2688 is less than required validation set + training set of 7500,,
2016-03-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2688 is less than required validation set + training set of 7500,,
2016-03-21 05:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2688 is less than required validation set + training set of 7500,,
2016-03-21 05:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2689 is less than required validation set + training set of 7500,,
2016-03-21 05:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2689 is less than required validation set + training set of 7500,,
2016-03-21 05:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2689 is less than required validation set + training set of 7500,,
2016-03-21 05:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2689 is less than required validation set + training set of 7500,,
2016-03-21 05:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2690 is less than required validation set + training set of 7500,,
2016-03-21 05:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2690 is less than required validation set + training set of 7500,,
2016-03-21 05:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2690 is less than required validation set + training set of 7500,,
2016-03-21 05:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2690 is less than required validation set + training set of 7500,,
2016-03-21 05:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2690 is less than required validation set + training set of 7500,,
2016-03-21 05:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2711 is less than required validation set + training set of 7500,,
2016-03-21 05:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2711 is less than required validation set + training set of 7500,,
2016-03-21 05:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2691 is less than required validation set + training set of 7500,,
2016-03-21 05:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2691 is less than required validation set + training set of 7500,,
2016-03-21 05:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2691 is less than required validation set + training set of 7500,,
2016-03-21 05:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2691 is less than required validation set + training set of 7500,,
2016-03-21 05:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2691 is less than required validation set + training set of 7500,,
2016-03-21 05:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2692 is less than required validation set + training set of 7500,,
2016-03-21 05:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2692 is less than required validation set + training set of 7500,,
2016-03-21 05:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2692 is less than required validation set + training set of 7500,,
2016-03-21 05:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2692 is less than required validation set + training set of 7500,,
2016-03-21 05:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2692 is less than required validation set + training set of 7500,,
2016-03-21 05:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2693 is less than required validation set + training set of 7500,,
2016-03-21 05:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2693 is less than required validation set + training set of 7500,,
2016-03-21 05:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2693 is less than required validation set + training set of 7500,,
2016-03-21 05:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2693 is less than required validation set + training set of 7500,,
2016-03-21 05:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2693 is less than required validation set + training set of 7500,,
2016-03-21 05:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2694 is less than required validation set + training set of 7500,,
2016-03-21 05:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2694 is less than required validation set + training set of 7500,,
2016-03-21 05:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2694 is less than required validation set + training set of 7500,,
2016-03-21 05:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2694 is less than required validation set + training set of 7500,,
2016-03-21 05:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2694 is less than required validation set + training set of 7500,,
2016-03-21 05:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2694 is less than required validation set + training set of 7500,,
2016-03-21 05:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2694 is less than required validation set + training set of 7500,,
2016-03-21 05:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2694 is less than required validation set + training set of 7500,,
