dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00603451640139,0.0,0.00131876094679,0.0,72860.44,-4131.46,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,-0.0323655402189,wf_is_pv2e_p2p,78429.08,-4447.22,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-06-30,-0.00237389275443,0.0,0.00161514570617,0.0,75218.61,2358.17,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,80967.48,2538.4,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160701 00:18:24 EDT
2016-07-01 00:00:00,-0.00493143041502,0.0,0.00114208048144,0.0,73553.66,-1664.95,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,79175.28,-1792.2,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160701 20:51:29 EDT
2016-07-01 00:00:00,-0.00493143041502,0.0,0.00114208048144,0.0,73553.66,-1664.95,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,79175.28,-1792.2,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160704 20:44:20 EDT
2016-07-05 00:00:00,-0.00462075552179,0.0,0.00131876094679,0.0,73235.09,-318.57,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,78832.36,-342.92,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 20:43:53 EDT
2016-07-05 00:00:00,-0.0046207216099,0.0,0.00131876094679,0.0,73235.09,-318.57,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,78832.36,-342.92,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 23:10:35 EDT
2016-07-06 00:00:00,0.0272246103586,0.00584211685415,0.00161514570617,2.0,74285.82,1050.73,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,79965.55,1133.19,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160706 21:23:32 EDT
2016-07-07 00:00:00,-0.00708630829475,0.0,0.00161514570617,0.0,88519.31,-3768.69,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,89831.46,-3824.55,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is35,1.0,0.5,20160707 21:52:26 EDT
2016-07-08 00:00:00,-0.00581812953158,0.0,0.00131876094679,0.0,87801.46,-717.85,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,89102.97,-728.49,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is35,1.0,0.5,20160708 21:05:39 EDT
2016-07-11 00:00:00,-0.00232395658741,0.0,0.00161514570617,2.0,82036.09,-6420.41,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,89041.86,-3352.05,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f101_is35,1.0,0.5,20160711 20:55:50 EDT
2016-07-12 00:00:00,0.0762169468323,0.0,0.00114208048144,5.05808318225,84296.33,2260.24,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,91496.95,2455.09,3.66002438343,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f90_is14,1.0,0.5,20160712 21:11:18 EDT
2016-07-13 00:00:00,-0.00594606603649,0.0,0.00131876094679,4.93466954118,82239.56,-2056.77,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,90379.78,-1117.17,3.61533587424,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f88_is10,1.0,0.5,20160713 21:26:30 EDT
