dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2971.30293333,20160327 18:31:18 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2972.81845,20160327 18:32:49 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2974.12588333,20160327 18:34:07 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2977.43143333,20160327 18:37:25 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2978.65345,20160327 18:38:39 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2980.07105,20160327 18:40:04 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2987.97786667,20160327 18:47:58 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2995.13668333,20160327 18:55:08 EDT
2016-03-25 17:00:00,1.0,0.0,6365,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3001.3501,20160327 19:01:21 EDT
2016-03-25 17:30:00,1.0,0.0,6366,0.27165169229,2.30908647978,0.00404550196759,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2972.44813333,20160327 19:02:26 EDT
2016-03-25 17:30:00,1.0,0.0,6366,0.291048571736,2.06770018174,0.00377589022034,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2977.86251667,20160327 19:07:51 EDT
2016-03-25 17:30:00,1.0,0.0,6366,0.350891858935,1.7843630346,0.00313192634048,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2983.19041667,20160327 19:13:11 EDT
2016-03-25 17:30:00,1.0,0.0,6366,0.283318682732,2.10537740351,0.00387890923769,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2985.09373333,20160327 19:15:05 EDT
2016-03-25 17:30:00,1.0,0.0,6366,0.352705760548,1.1846704865,0.00220321703562,0.0007770873402,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2988.58551667,20160327 19:18:35 EDT
2016-03-25 17:30:00,1.0,0.0,6366,0.29934474458,2.21614476985,0.00367124352626,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2993.73996667,20160327 19:23:44 EDT
2016-03-25 17:30:00,1.0,0.0,6366,0.304269354806,1.87858798356,0.00361182432046,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,3001.40743333,20160327 19:31:24 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-24.9591166667,20160327 19:35:02 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-23.7431,20160327 19:36:15 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-22.3268,20160327 19:37:40 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-14.1353166667,20160327 19:45:51 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-12.8810166667,20160327 19:47:07 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-11.9548833333,20160327 19:48:02 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-8.56598333333,20160327 19:51:26 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-4.30251666667,20160327 19:55:41 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-2.69921666667,20160327 19:57:18 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-0.407566666667,20160327 19:59:35 EDT
2016-03-27 20:00:00,1.0,0.0,6367,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2.51565,20160327 20:02:30 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-26.39595,20160327 20:03:36 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,0.395306331236,0.394573061171,0.00278004010769,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-18.8110333333,20160327 20:11:11 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.1797166667,20160327 20:16:49 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.0765166667,20160327 20:19:55 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-8.65918333333,20160327 20:21:20 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-6.5772,20160327 20:23:25 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,0.426879048299,0.551979200076,0.00257442350483,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,0.1631,20160327 20:30:09 EDT
2016-03-27 20:30:00,-1.0,0.0,6368,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,1.5174,20160327 20:31:31 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-27.96275,20160327 20:32:02 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-27.11265,20160327 20:32:53 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-25.0319666667,20160327 20:34:58 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.7417833333,20160327 20:38:15 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-19.8892333333,20160327 20:40:06 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.0622333333,20160327 20:41:56 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.06388333333,20160327 20:50:56 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-6.16488333333,20160327 20:53:50 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-3.39453333333,20160327 20:56:36 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-2.21498333333,20160327 20:57:47 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-0.809633333333,20160327 20:59:11 EDT
2016-03-27 21:00:00,-1.0,0.0,6369,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,1.47056666667,20160327 21:01:28 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.0,-0.1376707865,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-26.44745,20160327 21:03:33 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-23.8227,20160327 21:06:10 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.39933260079,0.0439247141519,0.002752010363,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-17.7139833333,20160327 21:12:17 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.0,-0.0586200047577,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-15.62495,20160327 21:14:22 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.0,-0.196759235316,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-14.3922833333,20160327 21:15:36 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.4105,20160327 21:20:35 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-7.81111666667,20160327 21:22:11 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-5.25251666667,20160327 21:24:44 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.0,-0.00362240580989,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-2.79105,20160327 21:27:12 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.0,-0.212734182404,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,4.45736666667,20160327 21:34:27 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-19.4162166667,20160327 21:40:35 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.44475,20160327 21:41:33 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-11.4700666667,20160327 21:48:31 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-8.31451666667,20160327 21:51:41 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-5.4064,20160327 21:54:35 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,0.915883333333,20160327 22:00:54 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3.72241666667,20160327 22:03:43 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,0.0,-0.0468968392203,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-23.2981,20160327 22:06:42 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-17.45685,20160327 22:12:32 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-15.8118833333,20160327 22:14:11 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-14.7589166667,20160327 22:15:14 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,0.0,-0.0425492069786,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-8.22723333333,20160327 22:21:46 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,0.45511023912,0.146938278538,0.00241472803992,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-6.3424,20160327 22:23:39 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,0.422854190558,0.146679496597,0.00259892766868,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-5.3871,20160327 22:24:36 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,0.0,-0.134878185439,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-2.47871666667,20160327 22:27:31 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,1.61416666667,20160327 22:31:36 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-27.0375166667,20160327 22:32:57 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-22.70165,20160327 22:37:17 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-20.1365333333,20160327 22:39:51 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.30425,20160327 22:49:41 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.60625,20160327 22:50:23 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-8.45796666667,20160327 22:51:32 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-7.4951,20160327 22:52:30 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-6.83643333333,20160327 22:53:09 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3.93293333333,20160327 23:03:55 EDT
2016-03-27 23:30:00,1.0,0.0,6374,0.0,-0.259667917581,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-25.0602,20160327 23:04:56 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.497,20160327 23:11:30 EDT
2016-03-27 23:30:00,1.0,0.0,6374,0.0,-0.0860812726987,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-15.3625666667,20160327 23:14:38 EDT
2016-03-27 23:30:00,1.0,0.0,6374,0.0,-0.0764128175995,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-11.0735666667,20160327 23:18:55 EDT
2016-03-27 23:30:00,1.0,0.0,6374,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.22623333333,20160327 23:20:46 EDT
2016-03-27 23:30:00,1.0,0.0,6374,0.39866145126,0.113253059247,0.002756643393,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-2.6396,20160327 23:27:21 EDT
2016-03-27 23:30:00,1.0,0.0,6374,0.386340204302,0.108700419112,0.00284455887174,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-0.609183333333,20160327 23:29:23 EDT
2016-03-27 23:30:00,1.0,0.0,6374,0.0,-0.0745651518628,0.0,0.00109896745566,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,5.06406666667,20160327 23:35:03 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-22.8445666667,20160327 23:37:09 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.25065,20160327 23:38:44 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-20.0570333333,20160327 23:39:56 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.7639333333,20160327 23:41:14 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.0497833333,20160327 23:46:57 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.9190833333,20160327 23:49:04 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-9.50618333333,20160327 23:50:29 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-4.31475,20160327 23:55:41 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,0.258133333333,20160328 00:00:15 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,0.994916666667,20160328 00:00:59 EDT
2016-03-28 00:00:00,1.0,0.0,6375,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,4.19575,20160328 00:04:11 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-23.3834166667,20160328 00:06:36 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.9978,20160328 00:11:00 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-12.8013166667,20160328 00:17:11 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-8.3344,20160328 00:21:39 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-3.53571666667,20160328 00:26:27 EDT
2016-03-28 00:30:00,-1.0,0.0,6376,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,1.27651666667,20160328 00:31:16 EDT
2016-03-28 01:00:00,1.0,0.0,6377,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-25.2879666667,20160328 00:34:42 EDT
2016-03-28 01:00:00,1.0,0.0,6377,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-23.9560666667,20160328 00:36:02 EDT
2016-03-28 01:00:00,-1.0,0.0,6377,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-22.65775,20160328 00:37:20 EDT
2016-03-28 01:00:00,-1.0,0.0,6377,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.49715,20160328 00:46:30 EDT
2016-03-28 01:00:00,-1.0,0.0,6377,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,1.85238333333,20160328 01:01:51 EDT
2016-03-28 01:30:00,-1.0,0.0,6378,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-26.6518833333,20160328 01:03:20 EDT
2016-03-28 01:30:00,-1.0,0.0,6378,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-24.3696166667,20160328 01:05:37 EDT
2016-03-28 01:30:00,-1.0,0.0,6378,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-5.66868333333,20160328 01:24:19 EDT
2016-03-28 01:30:00,-1.0,0.0,6378,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-3.82291666667,20160328 01:26:10 EDT
2016-03-28 01:30:00,-1.0,0.0,6378,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-1.88053333333,20160328 01:28:07 EDT
2016-03-28 01:30:00,-1.0,0.0,6378,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,14.6438666667,20160328 01:44:38 EDT
2016-03-28 02:00:00,-1.0,0.0,6379,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-0.343866666667,20160328 01:59:39 EDT
2016-03-28 02:00:00,-1.0,0.0,6379,1.0,,,,bothNZDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,19.7949666667,20160328 02:19:47 EDT
2016-03-28 02:30:00,1.0,0.0,6380,1.0,,,,"bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-5.81785,20160328 02:24:10 EDT
2016-03-28 02:30:00,1.0,0.0,6380,1.0,,,,"bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-0.213883333333,20160328 02:29:47 EDT
2016-03-28 03:00:00,1.0,0.0,6381,1.0,,,,"bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-25.60115,20160328 02:34:23 EDT
2016-03-28 03:00:00,1.0,0.0,6381,1.0,,,,"bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-19.9135833333,20160328 02:40:05 EDT
2016-03-28 03:00:00,1.0,0.0,6381,1.0,,,,"bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-13.12875,20160328 02:46:52 EDT
2016-03-28 03:00:00,1.0,0.0,6381,1.0,,,,"bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-12.5221666667,20160328 02:47:28 EDT
2016-03-28 03:00:00,1.0,0.0,6381,1.0,,,,"bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-10.4771666667,20160328 02:49:31 EDT
2016-03-28 03:00:00,1.0,0.0,6381,1.0,,,,"bothNZDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-5.21985,20160328 02:54:46 EDT
