dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-21 14:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5652 is less than required validation set + training set of 7500,,
2016-03-21 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5653 is less than required validation set + training set of 7500,,
2016-03-21 14:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5654 is less than required validation set + training set of 7500,,
2016-03-21 14:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5655 is less than required validation set + training set of 7500,,
2016-03-21 14:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5656 is less than required validation set + training set of 7500,,
2016-03-21 14:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 7057 is less than required validation set + training set of 7500,,
2016-03-21 14:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5657 is less than required validation set + training set of 7500,,
2016-03-21 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5658 is less than required validation set + training set of 7500,,
2016-03-21 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5659 is less than required validation set + training set of 7500,,
2016-03-21 14:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5659 is less than required validation set + training set of 7500,,
2016-03-21 14:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5660 is less than required validation set + training set of 7500,,
2016-03-21 14:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5660 is less than required validation set + training set of 7500,,
2016-03-21 14:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5661 is less than required validation set + training set of 7500,,
2016-03-21 14:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5662 is less than required validation set + training set of 7500,,
2016-03-21 14:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5663 is less than required validation set + training set of 7500,,
2016-03-21 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5664 is less than required validation set + training set of 7500,,
2016-03-21 14:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5664 is less than required validation set + training set of 7500,,
2016-03-21 14:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5665 is less than required validation set + training set of 7500,,
2016-03-21 14:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5666 is less than required validation set + training set of 7500,,
2016-03-21 14:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5666 is less than required validation set + training set of 7500,,
2016-03-21 14:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5667 is less than required validation set + training set of 7500,,
2016-03-21 14:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5668 is less than required validation set + training set of 7500,,
2016-03-21 09:24:00,-1.0,0.0,8509.0,5.0,0.023539558255,0.000967043352553,0.00672977377573,"bothNZDUSD_ALL_DF1_GNBayes_i500_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.007 thres_0.0",,
2016-03-21 17:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5864 is less than required validation set + training set of 7500,,
2016-03-21 17:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5865 is less than required validation set + training set of 7500,,
2016-03-21 17:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5866 is less than required validation set + training set of 7500,,
2016-03-21 17:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5867 is less than required validation set + training set of 7500,,
2016-03-21 17:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5867 is less than required validation set + training set of 7500,,
2016-03-21 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5868 is less than required validation set + training set of 7500,,
2016-03-21 17:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5869 is less than required validation set + training set of 7500,,
2016-03-21 17:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5870 is less than required validation set + training set of 7500,,
2016-03-21 17:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5871 is less than required validation set + training set of 7500,,
2016-03-21 17:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5872 is less than required validation set + training set of 7500,,
2016-03-21 17:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5873 is less than required validation set + training set of 7500,,
2016-03-21 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5873 is less than required validation set + training set of 7500,,
2016-03-21 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5874 is less than required validation set + training set of 7500,,
2016-03-21 17:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5874 is less than required validation set + training set of 7500,,
2016-03-21 17:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5875 is less than required validation set + training set of 7500,,
2016-03-21 17:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5876 is less than required validation set + training set of 7500,,
2016-03-21 17:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5877 is less than required validation set + training set of 7500,,
2016-03-21 17:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5877 is less than required validation set + training set of 7500,,
2016-03-21 17:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5878 is less than required validation set + training set of 7500,,
2016-03-21 17:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5879 is less than required validation set + training set of 7500,,
2016-03-21 17:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5880 is less than required validation set + training set of 7500,,
2016-03-21 17:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5881 is less than required validation set + training set of 7500,,
2016-03-21 17:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5882 is less than required validation set + training set of 7500,,
2016-03-21 17:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5882 is less than required validation set + training set of 7500,,
2016-03-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5883 is less than required validation set + training set of 7500,,
2016-03-21 18:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5884 is less than required validation set + training set of 7500,,
2016-03-21 18:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5885 is less than required validation set + training set of 7500,,
2016-03-21 18:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5886 is less than required validation set + training set of 7500,,
2016-03-21 18:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5887 is less than required validation set + training set of 7500,,
2016-03-21 18:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5888 is less than required validation set + training set of 7500,,
2016-03-21 18:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5888 is less than required validation set + training set of 7500,,
2016-03-21 18:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5888 is less than required validation set + training set of 7500,,
2016-03-21 18:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5889 is less than required validation set + training set of 7500,,
2016-03-21 18:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5890 is less than required validation set + training set of 7500,,
2016-03-21 18:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5891 is less than required validation set + training set of 7500,,
2016-03-21 18:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5891 is less than required validation set + training set of 7500,,
2016-03-21 18:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5892 is less than required validation set + training set of 7500,,
2016-03-21 18:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 5893 is less than required validation set + training set of 7500,,
2016-03-21 13:09:00,-1.0,0.0,8712.0,1.0,,,,"bothNZDUSD_ALL_DF1_LDA_i500_ZZ 0.009,-0.009",,
2016-03-21 21:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6083 is less than required validation set + training set of 7500,,
2016-03-21 21:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6084 is less than required validation set + training set of 7500,,
2016-03-21 21:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6084 is less than required validation set + training set of 7500,,
2016-03-21 21:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 7486 is less than required validation set + training set of 7500,,
2016-03-21 21:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6086 is less than required validation set + training set of 7500,,
2016-03-21 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6087 is less than required validation set + training set of 7500,,
2016-03-21 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6088 is less than required validation set + training set of 7500,,
2016-03-21 21:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6088 is less than required validation set + training set of 7500,,
2016-03-21 21:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6089 is less than required validation set + training set of 7500,,
2016-03-21 21:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6090 is less than required validation set + training set of 7500,,
2016-03-21 21:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6090 is less than required validation set + training set of 7500,,
2016-03-21 21:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6097 is less than required validation set + training set of 7500,,
2016-03-21 21:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6091 is less than required validation set + training set of 7500,,
2016-03-21 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6091 is less than required validation set + training set of 7500,,
2016-03-21 21:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6092 is less than required validation set + training set of 7500,,
2016-03-21 21:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6093 is less than required validation set + training set of 7500,,
2016-03-21 21:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6093 is less than required validation set + training set of 7500,,
2016-03-21 21:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6093 is less than required validation set + training set of 7500,,
2016-03-21 21:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6094 is less than required validation set + training set of 7500,,
2016-03-21 21:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6095 is less than required validation set + training set of 7500,,
2016-03-21 21:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6095 is less than required validation set + training set of 7500,,
2016-03-21 21:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6095 is less than required validation set + training set of 7500,,
2016-03-21 21:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6095 is less than required validation set + training set of 7500,,
2016-03-21 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6096 is less than required validation set + training set of 7500,,
2016-03-21 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6097 is less than required validation set + training set of 7500,,
2016-03-21 21:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6097 is less than required validation set + training set of 7500,,
2016-03-21 21:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6098 is less than required validation set + training set of 7500,,
2016-03-21 21:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6099 is less than required validation set + training set of 7500,,
2016-03-21 21:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6100 is less than required validation set + training set of 7500,,
2016-03-21 21:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6100 is less than required validation set + training set of 7500,,
2016-03-21 21:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6101 is less than required validation set + training set of 7500,,
2016-03-21 21:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6102 is less than required validation set + training set of 7500,,
2016-03-21 21:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6103 is less than required validation set + training set of 7500,,
2016-03-21 21:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6104 is less than required validation set + training set of 7500,,
2016-03-21 21:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6105 is less than required validation set + training set of 7500,,
2016-03-21 21:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6105 is less than required validation set + training set of 7500,,
2016-03-21 23:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6194 is less than required validation set + training set of 7500,,
2016-03-21 23:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6195 is less than required validation set + training set of 7500,,
2016-03-21 23:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6196 is less than required validation set + training set of 7500,,
2016-03-21 23:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6198 is less than required validation set + training set of 7500,,
2016-03-21 23:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6199 is less than required validation set + training set of 7500,,
2016-03-21 23:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6200 is less than required validation set + training set of 7500,,
2016-03-21 23:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6201 is less than required validation set + training set of 7500,,
2016-03-21 23:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6201 is less than required validation set + training set of 7500,,
2016-03-21 23:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6203 is less than required validation set + training set of 7500,,
2016-03-21 23:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6205 is less than required validation set + training set of 7500,,
2016-03-21 18:58:00,-1.0,0.0,7605.0,5.0,0.599806813057,0.000784900634026,0.00672977377573,"bothNZDUSD_ALL_DF1_LDA_i25_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.007 thres_0.0",,
2016-03-22 03:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6405 is less than required validation set + training set of 7500,,
2016-03-22 03:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6406 is less than required validation set + training set of 7500,,
2016-03-22 03:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6406 is less than required validation set + training set of 7500,,
2016-03-22 03:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6407 is less than required validation set + training set of 7500,,
2016-03-21 22:22:00,-1.0,0.0,7807.0,5.0,0.286018326148,0.000621824023229,0.00672977377573,"bothNZDUSD_ALL_DF1_GNBayes_i25_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.007 thres_0.0",,
2016-03-22 06:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6608 is less than required validation set + training set of 7500,,
2016-03-22 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6608 is less than required validation set + training set of 7500,,
2016-03-22 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6609 is less than required validation set + training set of 7500,,
2016-03-22 06:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6609 is less than required validation set + training set of 7500,,
2016-03-22 06:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6610 is less than required validation set + training set of 7500,,
2016-03-22 06:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6610 is less than required validation set + training set of 7500,,
2016-03-22 06:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6611 is less than required validation set + training set of 7500,,
2016-03-22 06:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6611 is less than required validation set + training set of 7500,,
2016-03-22 06:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6612 is less than required validation set + training set of 7500,,
2016-03-22 06:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6612 is less than required validation set + training set of 7500,,
2016-03-22 06:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6613 is less than required validation set + training set of 7500,,
2016-03-22 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6614 is less than required validation set + training set of 7500,,
2016-03-22 06:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6615 is less than required validation set + training set of 7500,,
2016-03-22 06:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6615 is less than required validation set + training set of 7500,,
2016-03-22 06:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6616 is less than required validation set + training set of 7500,,
2016-03-22 06:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6617 is less than required validation set + training set of 7500,,
2016-03-22 06:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6618 is less than required validation set + training set of 7500,,
2016-03-22 06:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6618 is less than required validation set + training set of 7500,,
2016-03-22 06:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6619 is less than required validation set + training set of 7500,,
2016-03-22 06:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6619 is less than required validation set + training set of 7500,,
2016-03-22 06:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6620 is less than required validation set + training set of 7500,,
2016-03-22 06:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6620 is less than required validation set + training set of 7500,,
2016-03-22 06:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6621 is less than required validation set + training set of 7500,,
2016-03-22 06:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6621 is less than required validation set + training set of 7500,,
2016-03-22 06:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6622 is less than required validation set + training set of 7500,,
2016-03-22 06:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6622 is less than required validation set + training set of 7500,,
2016-03-22 06:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6622 is less than required validation set + training set of 7500,,
2016-03-22 06:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6623 is less than required validation set + training set of 7500,,
2016-03-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6623 is less than required validation set + training set of 7500,,
2016-03-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6624 is less than required validation set + training set of 7500,,
2016-03-22 07:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6624 is less than required validation set + training set of 7500,,
2016-03-22 07:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6625 is less than required validation set + training set of 7500,,
2016-03-22 07:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6626 is less than required validation set + training set of 7500,,
2016-03-22 07:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6626 is less than required validation set + training set of 7500,,
2016-03-22 07:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6627 is less than required validation set + training set of 7500,,
2016-03-22 07:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6627 is less than required validation set + training set of 7500,,
2016-03-22 07:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6627 is less than required validation set + training set of 7500,,
2016-03-22 07:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6628 is less than required validation set + training set of 7500,,
2016-03-22 07:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6628 is less than required validation set + training set of 7500,,
2016-03-22 07:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6629 is less than required validation set + training set of 7500,,
2016-03-22 07:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6629 is less than required validation set + training set of 7500,,
2016-03-22 07:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6630 is less than required validation set + training set of 7500,,
2016-03-22 07:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6631 is less than required validation set + training set of 7500,,
2016-03-22 07:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 6632 is less than required validation set + training set of 7500,,
