dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 10:15:00,1.0,-0.000159232397115,8493.0,1.0,,,,bothUSDCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-23 10:16:00,1.0,0.0,8494.0,1.0,,,,bothUSDCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,15.1020666667,20160323 10:31:06 EDT
2016-03-23 10:30:00,1.0,0.0,8508.0,1.0,,,,bothUSDCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,15.389,20160323 10:45:23 EDT
2016-03-23 10:44:00,1.0,0.0,8522.0,1.71151987113,9.17251694701,0.000786409072925,0.00134595475515,bothUSDCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,14.7128,20160323 10:58:42 EDT
2016-03-23 10:58:00,1.0,0.0,8536.0,0.0,-4.11206522504,0.0,0.00134595475515,bothUSDCHF_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.0824,20160323 11:14:04 EDT
2016-03-23 11:13:00,1.0,0.0,8551.0,0.0,-0.70406007493,0.0,0.00134595475515,bothUSDCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,14.07935,20160323 11:27:04 EDT
2016-03-23 11:26:00,1.0,0.0,8564.0,1.50971456178,3.96575236511,0.000891529292502,0.00134595475515,bothUSDCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.23815,20160323 11:41:14 EDT
2016-03-23 11:40:00,1.0,0.0,8578.0,1.24618861266,17.0024448453,0.00108005701663,0.00134595475515,bothUSDCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.9236666667,20160323 11:56:55 EDT
2016-03-23 11:56:00,1.0,0.0,8594.0,2.62033508789,1.53729753076,0.000513657494176,0.00134595475515,bothUSDCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,14.9558833333,20160323 12:10:57 EDT
2016-03-23 12:10:00,1.0,0.0,8608.0,1.0,,,,bothUSDCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,14.8209,20160323 12:24:49 EDT
