dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.0204668845051,0.0,0.00131876094679,0.0,93088.67,-451.47,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.00434583714547,wf_is_pv3s_v2v,93086.81,-451.46,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is33,1.0,,
2016-06-30,-0.00624812267932,0.0,0.00161514570617,3.707364872,92680.41,-408.26,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92678.56,-408.25,3.70729079533,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is14,1.0,0.5,20160701 00:07:40 EDT
2016-07-01 00:00:00,-0.007461596838,0.0,0.00186500961648,0.0,91776.49,-907.63,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91774.65,-907.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160701 20:35:55 EDT
2016-07-01 00:00:00,-0.00670805119632,0.0,0.00186500961648,0.0,91776.49,-907.63,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91774.65,-907.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160704 20:13:53 EDT
2016-07-05 00:00:00,-0.00175951218291,0.0,0.00208514414057,2.0,90755.75,-2830.26,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92172.01,-1414.13,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is14,1.0,0.5,20160705 20:28:11 EDT
2016-07-05 00:00:00,-0.00161386266126,0.0,0.00208514414057,0.0,92173.85,-1414.16,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92172.01,-1414.13,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is14,1.0,0.5,20160705 23:06:16 EDT
2016-07-06 00:00:00,-0.00742615643624,0.0,0.00228416096288,3.58035278452,89505.24,-1250.51,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,90901.98,-1270.03,3.63622484149,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is14,1.0,0.5,20160706 21:19:53 EDT
2016-07-07 00:00:00,0.0574656428686,8e-05,0.00131876094679,2.0,90750.12,1244.88,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,92168.32,1266.34,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is40,1.0,0.5,20160707 21:42:58 EDT
2016-07-08 00:00:00,-0.00427963936349,0.0,0.00161514570617,0.0,95579.61,-202.98,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,95577.71,-202.97,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160708 20:40:46 EDT
2016-07-11 00:00:00,-0.00234250242028,0.0,0.00186500961648,3.78763202577,94687.01,-1294.72,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94685.12,-1294.69,3.78755625871,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is20,1.0,0.5,20160711 20:43:47 EDT
2016-07-12 00:00:00,-0.00494165111058,0.0,0.00114208048144,0.0,91802.68,-2888.12,both_zigZag_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,91800.84,-2888.07,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is6,1.0,0.5,20160712 20:52:48 EDT
2016-07-13 00:00:00,-0.00586320316303,0.0,0.00131876094679,3.62730516909,90679.0,-1123.68,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,90677.18,-1123.66,3.62723246706,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is3,1.0,0.5,20160713 21:23:03 EDT
2016-07-14 00:00:00,-0.00442359477171,0.0,0.00161514570617,0.0,94352.52,-126.53,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94350.62,-126.53,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160714 20:51:18 EDT
2016-07-15 00:00:00,-0.00562879972771,0.0,0.00186500961648,0.0,94201.12,-400.68,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94199.23,-400.67,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is5,1.0,0.5,20160715 20:59:49 EDT
