dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 11:06:00,1.0,1.19064155735e-05,8847.0,1.70372421844,5.7794160751,0.000790007408817,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 11:07:00,1.0,0.0,8848.0,0.0,-2.11813217199,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.9354333333,20160323 11:22:56 EDT
2016-03-23 11:22:00,1.0,0.0,8863.0,0.0,-2.38533083976,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.93155,20160323 11:37:55 EDT
2016-03-23 11:37:00,1.0,0.0,8878.0,2.01509850459,1.9130056516,0.000667934967982,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.3579166667,20160323 11:53:21 EDT
2016-03-23 11:52:00,1.0,0.0,8893.0,0.737580240633,10.417427264,0.0018248248543,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.88525,20160323 12:07:53 EDT
2016-03-23 12:07:00,1.0,0.0,8908.0,1.48915253743,4.04655916906,0.000903839412899,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.9304333333,20160323 12:23:55 EDT
2016-03-23 12:23:00,1.0,0.0,8924.0,1.0,,,,bothEURJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,16.72325,20160323 12:39:43 EDT
2016-03-23 12:39:00,1.0,0.0,8940.0,1.80168957827,9.43479209454,0.0007470514185,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.5782666667,20160323 12:57:34 EDT
2016-03-23 12:56:00,1.0,0.0,8957.0,0.0,-10.2391557948,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.48105,20160323 13:11:28 EDT
2016-03-23 13:10:00,-1.0,0.0,8971.0,1.81201092804,13.2209215864,0.000742796157749,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.35695,20160323 13:27:21 EDT
2016-03-23 13:26:00,-1.0,0.0,8987.0,3.16714790665,1.3160244648,0.000424973760246,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.1851833333,20160323 13:43:11 EDT
2016-03-23 13:42:00,-1.0,0.0,9003.0,2.01330512354,7.90844352764,0.000668529940846,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.3348166667,20160323 13:59:20 EDT
2016-03-23 13:58:00,-1.0,0.0,9019.0,0.0,-1.05538529193,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.20265,20160323 14:15:12 EDT
2016-03-23 14:14:00,1.0,0.0,10530.0,3.39703713778,0.494401095848,0.000396214318701,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.64715,20160323 14:29:38 EDT
2016-03-23 14:29:00,-1.0,0.0,10552.0,0.0,-0.254632209461,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,14.9387666667,20160323 14:43:56 EDT
2016-03-23 14:43:00,-1.0,0.0,9049.0,2.55925823036,0.502240107049,0.00052591596236,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,10.1090166667,20160323 14:53:06 EDT
2016-03-23 14:52:00,-1.0,0.0,9058.0,1.0,,,,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,20.5142,20160323 15:12:30 EDT
2016-03-23 15:11:00,-1.0,0.0,9077.0,1.0,,,,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,16.6892333333,20160323 15:27:41 EDT
2016-03-23 15:27:00,-1.0,0.0,12095.0,0.0,-19.2887440679,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.94815,20160323 15:42:56 EDT
2016-03-23 15:42:00,-1.0,0.0,9108.0,1.0,,,,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,16.5680333333,20160323 15:58:34 EDT
2016-03-23 15:58:00,1.0,0.0,9124.0,2.24250129354,2.58967344746,0.000600202443147,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.32215,20160323 16:15:19 EDT
2016-03-23 16:14:00,-1.0,0.0,9140.0,0.0,-0.243295937517,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.92485,20160323 16:30:55 EDT
2016-03-23 16:30:00,-1.0,0.0,9156.0,1.71685692274,6.60751714659,0.000783964427857,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.7529333333,20160323 16:47:45 EDT
2016-03-23 16:47:00,-1.0,0.0,9173.0,2.29537129944,1.07964128127,0.000586377792332,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,10.17555,20160323 16:57:10 EDT
2016-03-23 16:56:00,-1.0,0.0,9182.0,1.0,,,,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,17.0272333333,20160323 17:13:01 EDT
2016-03-23 16:58:00,-1.0,0.0,9184.0,0.0,-1.28308699777,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,31.3469333333,20160323 17:29:20 EDT
2016-03-23 17:28:00,-1.0,0.0,9199.0,0.0,-1.03014975144,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.8646666667,20160323 17:46:51 EDT
2016-03-23 17:46:00,-1.0,0.0,9216.0,2.89237551019,7.76671982888,0.000465345785982,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.6408166667,20160323 18:02:38 EDT
2016-03-23 18:02:00,-1.0,0.0,9232.0,1.0,,,,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,19.6535166667,20160323 18:21:39 EDT
2016-03-23 18:21:00,-1.0,0.0,9263.0,1.0,,,,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.6561,20160323 18:38:39 EDT
2016-03-23 18:37:00,1.0,0.0,9266.0,4.73308205549,0.452959730362,0.000284371734816,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.9611,20160323 18:53:57 EDT
2016-03-23 18:53:00,-1.0,0.0,9282.0,0.0,-0.569191827419,0.0,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.0508333333,20160323 19:10:03 EDT
2016-03-23 19:09:00,-1.0,0.0,9298.0,2.73347770886,7.2919387026,0.000492396462858,0.00134595475515,bothEURJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.2041166667,20160323 19:26:12 EDT
