dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00704149781826,0.0,0.00161514570617,2.0,90676.44,-6524.35,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0106561420819,wf_is_pv3s_v2v,93939.68,-3261.17,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f91_is16,1.0,,
2016-06-30,-0.00692728162324,0.0,0.00186500961648,0.0,89710.18,-966.26,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92938.65,-1001.03,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f91_is16,1.0,0.5,20160701 00:11:45 EDT
2016-07-01 00:00:00,-0.0082036167982,0.0,0.00208514414057,0.0,89345.64,-2955.66,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92560.87,-3062.02,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is16,1.0,0.5,20160701 20:47:23 EDT
2016-07-01 00:00:00,-0.00799582441123,0.0,0.00208514414057,0.0,89345.64,-2955.66,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92560.87,-3062.02,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is16,1.0,0.5,20160704 20:30:59 EDT
2016-07-05 00:00:00,-0.00223558693091,0.0,0.00228416096288,0.0,87672.15,-1673.49,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,90827.16,-1733.71,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is33,1.0,0.5,20160705 20:29:30 EDT
2016-07-05 00:00:00,-0.00221390709736,0.0,0.00228416096288,0.0,87672.15,-1673.49,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,90827.16,-1733.71,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is33,1.0,0.5,20160705 23:05:49 EDT
2016-07-06 00:00:00,-0.00999139720406,0.0,0.00246717581898,3.45999291949,86496.36,-1175.79,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,89609.06,-1218.1,3.5845058037,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f100_is33,1.0,0.5,20160706 21:14:52 EDT
2016-07-07 00:00:00,-0.00965450120054,0.0,0.00263752189358,0.0,86198.62,-301.2,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,89300.61,-312.04,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is33,1.0,0.5,20160707 21:42:49 EDT
2016-07-08 00:00:00,-0.00894366861351,0.0,0.00279751442472,0.0,85797.18,-401.44,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,88884.73,-415.88,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is33,1.0,0.5,20160708 20:52:23 EDT
2016-07-11 00:00:00,-0.0034590020938,0.0,0.0029488391231,0.0,85181.11,-616.07,both_zigZag_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,88246.49,-638.24,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is33,1.0,0.5,20160711 20:52:49 EDT
