dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.0562209018453,5.9998800008e-05,0.00161514570617,0.0,106149.49,3467.15,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.00873820342538,wf_is_short,104662.24,1737.66,0.0,1.0,buyHold,1.0,buyHold,1.0,,
2016-06-30,0.0704940445911,7.1e-05,0.00161514570617,0.0,108004.6,1855.11,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105576.8,914.56,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160701 00:03:38 EDT
2016-07-01 00:00:00,-0.00632642297032,0.0,0.00186500961648,2.11821841026,105908.8,-2789.25,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,104223.25,-1353.55,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160701 20:32:42 EDT
2016-07-01 00:00:00,-0.00321970572127,0.0,0.00186500961648,2.10470502564,105233.15,-2771.45,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,104223.25,-1353.55,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160704 20:37:13 EDT
2016-07-05 00:00:00,0.000671455133983,0.00144704663436,0.00208514414057,2.14233911688,107114.81,1206.01,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105412.18,1188.93,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160705 20:34:06 EDT
2016-07-05 00:00:00,-0.00042417015178,0.0,0.00208514414057,0.0,106433.6,1200.45,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,105412.18,1188.93,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160705 22:52:20 EDT
2016-07-06 00:00:00,0.00211186718866,0.00242498901771,0.00228416096288,2.14977400548,107486.55,369.59,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105778.0,365.82,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160706 20:51:36 EDT
2016-07-07 00:00:00,-0.00230618755838,0.0,0.00246717581898,2.10794513854,105395.15,-1405.68,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,105082.93,-695.07,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160707 21:33:49 EDT
2016-07-08 00:00:00,-0.00332346531897,0.0,0.00263752189358,0.0,105519.34,128.41,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,105206.76,128.03,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is17,1.0,1.0,20160708 21:02:28 EDT
2016-07-11 00:00:00,0.00189635384042,0.00272769620188,0.00279751442472,6.54948374681,109151.51,2954.67,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108136.05,2929.29,4.32561499115,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is22,1.0,1.0,20160711 21:06:00 EDT
