dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00812140145203,0.0,0.00186500961648,0.0,90655.8,-2703.34,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0117346661596,wf_is_pv2e_p2p,93007.32,-2773.46,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f100_is34,1.0,,
2016-06-30,-0.00693687924178,0.0,0.00208514414057,0.0,89591.98,-1063.82,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91915.91,-1091.41,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f100_is34,1.0,0.5,20160701 00:22:34 EDT
2016-07-01 00:00:00,-0.00878303570732,0.0,0.00228416096288,3.39798138397,84946.14,-4645.84,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,87149.56,-4766.35,3.48612176079,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f100_is34,1.0,0.5,20160701 20:56:25 EDT
2016-07-01 00:00:00,-0.00754633050204,0.0,0.00228416096288,3.39798138397,84946.14,-4645.84,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,87149.56,-4766.35,3.48612176079,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f100_is34,1.0,0.5,20160704 20:31:16 EDT
2016-07-05 00:00:00,-0.00242658248021,0.0,0.00246717581898,0.0,88991.98,-1473.27,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,88990.2,-1473.24,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 20:38:15 EDT
2016-07-05 00:00:00,-0.00194667379735,0.0,0.00246717581898,0.0,88991.98,-1473.27,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,88990.2,-1473.24,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 23:09:33 EDT
2016-07-06 00:00:00,-0.0089898726624,0.0,0.00263752189358,0.0,87668.75,-1323.23,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,87666.99,-1323.21,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160706 21:16:58 EDT
2016-07-07 00:00:00,-0.00903209595915,0.0,0.00279751442472,3.55697902846,88920.92,-1639.68,both_zigZag_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,88919.14,-1639.65,3.55690793648,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f100_is34,1.0,0.5,20160707 21:38:49 EDT
2016-07-08 00:00:00,-0.00491552010508,0.0,0.00114208048144,3.51004103406,87747.52,-1173.4,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,87745.76,-1173.38,3.5099707708,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f100_is34,1.0,0.5,20160708 20:57:26 EDT
2016-07-11 00:00:00,-0.00194406177042,0.0,0.00131876094679,0.0,87180.01,-898.36,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,87178.27,-898.34,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160711 20:55:18 EDT
2016-07-12 00:00:00,0.0268571854975,8e-05,0.00131876094679,2.0,87749.08,569.07,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,87749.33,571.06,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160712 21:11:29 EDT
2016-07-13 00:00:00,-0.00689264719567,0.0,0.00161514570617,2.0,85641.55,-2107.53,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,86696.56,-1052.77,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160713 21:36:09 EDT
2016-07-14 00:00:00,-0.0125586395909,0.0,0.00114208048144,3.44143199201,86032.36,-388.7,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,86605.34,-391.29,3.46435215766,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f107_is47,1.0,0.5,20160714 20:58:07 EDT
