dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 09:58:00,1.0,0.0,10197,5.0,83.9465002094,0.00194515715723,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.2454,20160323 10:00:14 EDT
2016-03-23 09:59:00,-1.0,0.0,10198,0.0,-20.3980469297,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.11346666667,20160323 10:01:06 EDT
2016-03-23 10:00:00,-1.0,0.0,10199,5.0,72.3279406298,0.0016259493406,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.23415,20160323 10:02:14 EDT
2016-03-23 10:01:00,-1.0,0.0,10200,0.0,-10.9431978519,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.22566666667,20160323 10:03:13 EDT
2016-03-23 10:02:00,1.0,0.0,10201,5.0,27.818440056,0.00146075157361,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.188,20160323 10:04:11 EDT
2016-03-23 10:03:00,-1.0,0.0,10202,0.0,-80.9399525214,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.2579,20160323 10:05:15 EDT
2016-03-23 10:04:00,-1.0,0.0,10203,0.0,-69.4887671677,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,1.96761666667,20160323 10:05:58 EDT
2016-03-23 10:04:00,1.0,0.0,10203,5.0,185.43867786,0.00194068081038,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.744,20160323 10:06:44 EDT
2016-03-23 10:05:00,1.0,0.0,10204,0.0,-88.4254665851,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.92901666667,20160323 10:07:55 EDT
2016-03-23 10:06:00,1.0,0.0,10205,0.0,-75.7925434531,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.8398,20160323 10:08:50 EDT
2016-03-23 10:07:00,1.0,0.0,10206,0.0,-89.2773273955,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.40938333333,20160323 10:09:24 EDT
2016-03-23 10:08:00,-1.0,0.0,10207,0.0,-44.6129654379,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.21051666667,20160323 10:10:12 EDT
2016-03-23 10:09:00,-1.0,0.0,10208,0.0,-69.2874618037,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.28823333333,20160323 10:11:17 EDT
2016-03-23 10:10:00,-1.0,0.0,10209,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.19561666667,20160323 10:12:11 EDT
2016-03-23 10:11:00,-1.0,0.0,10210,0.0,-46.7888658135,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.18973333333,20160323 10:13:11 EDT
2016-03-23 10:12:00,-1.0,0.0,10211,5.0,7.49548939975,0.00193606077516,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.9347,20160323 10:14:56 EDT
2016-03-23 10:14:00,-1.0,0.0,10213,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,4.21056666667,20160323 10:18:12 EDT
2016-03-23 10:17:00,-1.0,0.0,10216,0.0,-1.51923484137,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.71198333333,20160323 10:21:42 EDT
2016-03-23 10:20:00,-1.0,0.0,10219,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,4.6761,20160323 10:24:40 EDT
2016-03-23 10:23:00,-1.0,0.0,10222,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,4.48785,20160323 10:27:29 EDT
2016-03-23 10:26:00,-1.0,0.0,10225,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,5.58385,20160323 10:31:35 EDT
2016-03-23 10:30:00,1.0,0.0,10229,0.0,-5.43550090395,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.368,20160323 10:34:22 EDT
2016-03-23 10:33:00,-1.0,0.0,10232,0.0,-25.1276406665,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.5747,20160323 10:38:34 EDT
2016-03-23 10:37:00,1.0,0.0,10236,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,6.0684,20160323 10:43:04 EDT
2016-03-23 10:42:00,1.0,0.0,10241,0.0,-94.4761745236,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.405,20160323 10:44:24 EDT
