dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-25 17:30:00,-1.0,0.0,6366,0.0,-0.10676290612,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2986.93741667,20160327 19:16:56 EDT
2016-03-25 17:30:00,-1.0,0.0,6366,0.0,-0.11018332736,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2989.2275,20160327 19:19:13 EDT
2016-03-25 17:30:00,-1.0,0.0,6366,0.0,-0.406834991979,0.0,0.00109896745566,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2990.81725,20160327 19:20:49 EDT
2016-03-25 17:30:00,-1.0,0.0,6366,0.0,-0.121045643493,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2995.80685,20160327 19:25:48 EDT
2016-03-25 17:30:00,-1.0,0.0,6366,0.0,-0.117534986157,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,3001.97858333,20160327 19:31:58 EDT
2016-03-27 20:00:00,1.0,0.0,6367,0.0,-0.0492439297197,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-26.59835,20160327 19:33:24 EDT
2016-03-27 20:00:00,1.0,0.0,6367,2.33371405052,0.00631221521379,0.000332983100491,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-24.2975833333,20160327 19:35:42 EDT
2016-03-27 20:00:00,1.0,0.0,6367,0.0,-0.628012640027,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-18.83425,20160327 19:41:09 EDT
2016-03-27 20:00:00,1.0,0.0,6367,0.0,-0.0942422014426,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-8.47091666667,20160327 19:51:31 EDT
2016-03-27 20:00:00,1.0,0.0,6367,0.0,-0.265365995493,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-7.68723333333,20160327 19:52:18 EDT
2016-03-27 20:00:00,1.0,0.0,6367,0.0,-0.0346198511787,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-6.32043333333,20160327 19:53:40 EDT
2016-03-27 20:00:00,1.0,0.0,6367,0.0,-0.600024272154,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-0.731033333333,20160327 19:59:16 EDT
2016-03-27 20:00:00,1.0,0.0,6367,0.0,-0.0710545367458,0.0,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,1.23088333333,20160327 20:01:13 EDT
2016-03-27 20:30:00,1.0,0.0,6368,0.126471585896,0.103629797229,0.00114007404953,0.00109896745566,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-23.3471833333,20160327 20:06:39 EDT
2016-03-27 20:30:00,1.0,0.0,6368,0.139532134543,0.881457896434,0.00556923566566,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-18.0453333333,20160327 20:11:57 EDT
2016-03-27 20:30:00,1.0,0.0,6368,0.100394415126,0.135965227396,0.00102912576931,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-16.3055666667,20160327 20:13:41 EDT
2016-03-27 20:30:00,1.0,0.0,6368,0.136679612228,0.0996109227989,0.000581370979326,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-10.4237,20160327 20:19:34 EDT
2016-03-27 20:30:00,1.0,0.0,6368,0.137064957537,0.13063954598,0.00138615257461,0.00109896745566,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-4.54338333333,20160327 20:25:27 EDT
2016-03-27 20:30:00,1.0,0.0,6368,0.18277103145,0.599123923262,0.00601280983612,0.00109896745566,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,3.99788333333,20160327 20:33:59 EDT
2016-03-27 21:00:00,1.0,0.0,6369,0.620484291405,0.143446572665,0.00125238841815,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-13.4693,20160327 20:46:31 EDT
2016-03-27 21:00:00,1.0,0.0,6369,0.576440549036,0.142357503324,0.00134807889816,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-10.6307166667,20160327 20:49:22 EDT
2016-03-27 21:00:00,1.0,0.0,6369,0.652575274394,0.133395147505,0.00119080107796,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-7.52673333333,20160327 20:52:28 EDT
2016-03-27 21:00:00,1.0,0.0,6369,0.74636199443,0.0999229869638,0.00104116681449,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,6.61355,20160327 21:06:36 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.13713127679,0.836932843416,0.00566674035559,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-12.7301166667,20160327 21:17:16 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.145244857066,0.106987956409,0.000979804725109,0.00109896745566,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-11.2476666667,20160327 21:18:45 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.125530316819,0.102299903842,0.000799307574056,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,0.05455,20160327 21:30:03 EDT
2016-03-27 21:30:00,-1.0,0.0,6370,0.137058938951,0.690753861388,0.0056697311839,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,6.02106666667,20160327 21:36:01 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,0.349329937525,0.179326164804,0.00222450828494,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-16.8479666667,20160327 21:43:09 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,0.368999407147,0.0989557627095,0.00210593113471,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-4.63183333333,20160327 21:55:22 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,0.354936138818,0.0739122525416,0.00218937227071,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-1.76643333333,20160327 21:58:14 EDT
2016-03-27 22:00:00,-1.0,0.0,6371,0.346962332538,0.258636140486,0.00223968790651,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,12.0014166667,20160327 22:12:00 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,0.18813855836,0.879388106981,0.00584126648593,0.00109896745566,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-13.4666,20160327 22:16:32 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,0.202760971709,0.589972875096,0.00383252917782,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-11.9247666667,20160327 22:18:04 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,0.155505756005,0.728002641014,0.00499716126377,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-0.987666666667,20160327 22:29:00 EDT
2016-03-27 22:30:00,-1.0,0.0,6372,0.196288131463,0.762176717452,0.00559874633004,0.00109896745566,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,9.752,20160327 22:39:45 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,0.285595728789,0.360466728707,0.0027209347405,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-18.1813833333,20160327 22:41:49 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,0.284255021378,0.279077099446,0.00273376820727,0.0007770873402,bothAUDJPY_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-9.82425,20160327 22:50:10 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-5.93008333333,20160327 22:54:04 EDT
2016-03-27 23:00:00,-1.0,0.0,6373,1.0,,,,bothAUDJPY_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-4.74533333333,20160327 22:55:15 EDT
