dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00585667038696,0.0,0.00161514570617,2.0,96234.71,-1029.11,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.00273837313701,wf_is_pv3s_v2v,96750.26,-513.56,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is27,1.0,,
2016-06-30,-0.00304181951855,0.0,0.00186500961648,0.0,96498.24,263.53,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97015.2,264.94,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is27,1.0,0.5,20160701 00:05:00 EDT
2016-07-01 00:00:00,-0.00883061335925,0.0,0.00208514414057,0.0,96632.25,-502.84,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97137.73,-505.47,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is27,1.0,0.5,20160701 20:34:06 EDT
2016-07-01 00:00:00,-0.00822129646888,0.0,0.00208514414057,0.0,96632.25,-502.84,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97137.73,-505.47,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is27,1.0,0.5,20160704 20:35:58 EDT
2016-07-05 00:00:00,-0.000483331794709,0.0,0.00186500961648,0.0,97190.49,558.24,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97698.89,561.16,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is27,1.0,0.5,20160705 20:17:06 EDT
2016-07-05 00:00:00,-0.000276988552883,0.0,0.00186500961648,0.0,97190.49,558.24,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97698.89,561.16,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is27,1.0,0.5,20160705 22:53:29 EDT
2016-07-06 00:00:00,-0.00475316491415,0.0,0.00208514414057,3.87588722249,96893.3,-297.19,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97400.15,-298.74,3.89616185084,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is27,1.0,0.5,20160706 20:51:18 EDT
2016-07-07 00:00:00,-0.00643631197661,0.0,0.00228416096288,0.0,96458.18,-435.12,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96962.75,-437.4,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is27,1.0,0.5,20160707 21:44:31 EDT
2016-07-08 00:00:00,-0.0073195293133,0.0,0.00246717581898,0.0,96401.61,-56.57,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96905.89,-56.86,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is27,1.0,0.5,20160708 20:45:07 EDT
2016-07-11 00:00:00,-0.00172226806325,0.0,0.00263752189358,0.0,96466.88,65.27,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96971.5,65.61,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is27,1.0,0.5,20160711 20:53:48 EDT
2016-07-12 00:00:00,-0.010883416013,0.0,0.00309276856414,0.0,96105.32,95.27,both_gainAhead_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96489.12,95.65,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f97_is27,1.0,0.5,20160712 20:50:56 EDT
2016-07-13 00:00:00,-0.00774606293612,0.0,0.00323029141235,0.0,96176.39,-343.6,both_zigZag_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96761.18,-345.69,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is27,1.0,0.5,20160713 21:31:42 EDT
2016-07-14 00:00:00,-0.00961987717433,0.0,0.00336219390073,0.0,96064.11,-112.28,both_zigZag_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96648.22,-112.96,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is27,1.0,0.5,20160714 20:30:45 EDT
2016-07-15 00:00:00,-0.0124117343618,0.0,0.00348911350395,0.0,95808.71,-518.42,both_gainAhead_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96191.33,-520.49,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f97_is27,1.0,0.5,20160715 21:24:31 EDT
2016-07-18 00:00:00,-0.0030435034384,0.0,0.00336219390073,3.83494051011,95869.68,60.97,both_gainAhead_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96252.54,61.21,3.85025566192,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f89_is11,1.0,0.5,20160718 21:21:18 EDT
2016-07-19 00:00:00,-0.0107977218916,0.0,0.00348911350395,0.0,96216.39,-474.92,both_gainAhead_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96600.65,-476.81,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is12,1.0,0.5,20160719 20:50:16 EDT
2016-07-20 00:00:00,-0.00852110872158,0.0,0.00309276856414,3.84464712838,96112.33,-104.06,both_gainAhead_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96496.18,-104.47,3.86000151972,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is12,1.0,0.5,20160720 20:55:03 EDT
2016-07-21 00:00:00,-0.012089944451,0.0,0.00323029141235,3.84153053525,96034.42,-77.91,both_gainAhead_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96417.96,-78.22,3.85687270306,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is12,1.0,0.5,20160721 21:05:58 EDT
2016-07-22 00:00:00,-0.011333172985,0.0,0.00336219390073,3.82328089987,95578.2,-456.22,both_gainAhead_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95959.92,-458.04,3.83855022889,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is12,1.0,0.5,20160722 22:10:52 EDT
2016-07-25 00:00:00,-0.00391399763793,0.0,0.00348911350395,3.81355843553,95335.15,-243.05,both_gainAhead_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95715.9,-244.02,3.82878901663,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is12,1.0,0.5,20160725 21:18:47 EDT
2016-07-26 00:00:00,-0.013321900535,0.0,0.00361157559257,3.81236730216,95305.37,-29.78,both_gainAhead_PCA10_VotingSoft DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95686.0,-29.9,3.8275931538,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is12,1.0,0.5,20160726 21:10:18 EDT
2016-07-27 00:00:00,-0.0134567793143,0.0,0.00373001923296,3.80113579958,95024.59,-280.78,both_gainAhead_PCA10_VotingSoft DPS wl16.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95404.1,-281.9,3.81631675234,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is12,1.0,0.5,20160727 21:51:56 EDT
2016-07-28 00:00:00,-0.0110506677645,0.0,0.00384481582077,3.80918408856,95225.79,-458.71,both_gainAhead_VotingSoft DPS wl17.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95606.09,-460.54,3.82439662054,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f89_is11,1.0,0.5,20160728 21:04:15 EDT
2016-07-29 00:00:00,-0.00586479468174,0.0,0.00186500961648,3.92271992732,98064.08,-949.84,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98062.11,-949.83,3.92264148395,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is38,1.0,0.5,20160729 23:54:41 EDT
