dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-25 16:30:00,1.0,-0.000229512088956,6364,0.0,-0.145032206161,0.0,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-25 17:00:00,-1.0,0.0,6365,1.47182705002,0.136483790673,0.000527974628668,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2955.21711667,20160327 18:15:13 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2956.16748333,20160327 18:16:10 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.79433001318,0.107781807848,0.000433079385895,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2957.38011667,20160327 18:17:22 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.47593157198,0.0672804612535,0.000526506346873,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2958.48648333,20160327 18:18:29 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.60284101543,0.123532761872,0.000484818726699,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2959.23316667,20160327 18:19:13 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.58664723468,0.112948772537,0.000489766926899,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2961.1529,20160327 18:21:09 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.64570387121,0.130326968957,0.000472191476117,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2962.22385,20160327 18:22:13 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.88120714384,0.0622232233472,0.000413079092723,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2963.24556667,20160327 18:23:14 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.45713584976,0.0185317045309,0.000533297798092,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2965.2799,20160327 18:25:16 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2968.93628333,20160327 18:28:56 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.69198110365,0.0646909065874,0.000459276606887,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2971.67276667,20160327 18:31:40 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.75513311803,0.0587752554087,0.000442751226227,0.0007770873402,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,2978.0315,20160327 18:38:01 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2979.3892,20160327 18:39:23 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2981.50088333,20160327 18:41:30 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2986.6884,20160327 18:46:41 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2997.97423333,20160327 18:57:58 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2999.68378333,20160327 18:59:41 EDT
2016-03-25 17:00:00,-1.0,0.0,6365,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3008.11488333,20160327 19:08:06 EDT
2016-03-25 17:30:00,-1.0,0.0,6366,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2987.79246667,20160327 19:17:47 EDT
2016-03-25 17:30:00,-1.0,0.0,6366,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3002.88466667,20160327 19:32:53 EDT
2016-03-27 20:00:00,-1.0,0.0,6367,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-22.0569833333,20160327 19:37:56 EDT
2016-03-27 20:00:00,-1.0,0.0,6367,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-17.7312666667,20160327 19:42:16 EDT
2016-03-27 20:00:00,-1.0,0.0,6367,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-14.56635,20160327 19:45:26 EDT
