dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-18 04:30:00,1.0,0.0,2429.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.8046833333,20160418 04:06:11 EDT
2016-04-18 04:30:00,1.0,0.0,2429.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-13.5192166667,20160418 04:16:28 EDT
2016-04-18 04:30:00,1.0,0.0,2429.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-3.53871666667,20160418 04:26:27 EDT
2016-04-18 05:00:00,1.0,0.0,2430.0,1.0,-99.8588051473,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-20.9957166667,20160418 04:39:00 EDT
2016-04-18 05:00:00,1.0,0.0,2430.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-6.75851666667,20160418 04:53:14 EDT
2016-04-18 05:30:00,1.0,0.0,2431.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.1089333333,20160418 05:03:53 EDT
2016-04-18 05:30:00,1.0,0.0,2431.0,1.0,-99.9999998676,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-9.03315,20160418 05:20:58 EDT
2016-04-18 06:00:00,1.0,0.0,2432.0,1.0,-55.5341853186,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-26.6555166667,20160418 05:33:20 EDT
2016-04-18 06:00:00,1.0,0.0,2432.0,2.0,156.698039025,0.0008,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-15.17695,20160418 05:44:49 EDT
2016-04-18 06:00:00,1.0,0.0,2432.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-5.10113333333,20160418 05:54:53 EDT
2016-04-18 06:30:00,1.0,0.0,2433.0,1.0,-99.9999501759,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-25.1287,20160418 06:04:52 EDT
2016-04-18 06:30:00,1.0,0.0,2433.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-14.9487166667,20160418 06:15:03 EDT
2016-04-18 06:30:00,1.0,0.0,2433.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-3.51571666667,20160418 06:26:29 EDT
2016-04-18 07:00:00,-1.0,0.0,2434.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-10.5408666667,20160418 06:49:27 EDT
2016-04-18 07:30:00,-1.0,0.0,2435.0,1.0,-99.9966265925,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-24.0424833333,20160418 07:05:57 EDT
2016-04-18 07:30:00,-1.0,0.0,2435.0,1.0,-99.9966255578,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-13.9997333333,20160418 07:16:00 EDT
2016-04-18 07:30:00,-1.0,0.0,2435.0,1.0,-85.0203710979,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-2.885,20160418 07:27:06 EDT
2016-04-18 08:00:00,-1.0,0.0,2436.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-21.8671666667,20160418 07:38:07 EDT
2016-04-18 08:00:00,-1.0,0.0,2436.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-8.21048333333,20160418 07:51:47 EDT
2016-04-18 08:30:00,-1.0,0.0,2437.0,1.0,-99.9985749997,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-21.9012,20160418 08:08:05 EDT
2016-04-18 08:30:00,-1.0,0.0,2437.0,1.0,-90.7654176292,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-10.1509833333,20160418 08:19:50 EDT
2016-04-18 08:30:00,-1.0,0.0,2437.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1,0.0998666666667,20160418 08:30:05 EDT
2016-04-18 09:00:00,-1.0,0.0,2438.0,1.0,-99.9957042668,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-20.3853166667,20160418 08:39:36 EDT
2016-04-18 09:00:00,-1.0,0.0,2438.0,1.0,-99.9957038506,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-10.18345,20160418 08:49:48 EDT
2016-04-18 09:00:00,-1.0,0.0,2438.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1,0.278866666667,20160418 09:00:16 EDT
2016-04-18 09:30:00,-1.0,0.0,2439.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-13.4154833333,20160418 09:16:35 EDT
2016-04-18 09:30:00,-1.0,0.0,2439.0,1.0,-99.987402919,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-0.656566666667,20160418 09:29:20 EDT
2016-04-18 10:00:00,-1.0,0.0,2440.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-21.8321833333,20160418 09:38:10 EDT
2016-04-18 10:00:00,-1.0,0.0,2440.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-10.7044166667,20160418 09:49:17 EDT
2016-04-18 10:30:00,-1.0,0.0,2441.0,1.0,-99.9999997424,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-24.63135,20160418 10:05:22 EDT
2016-04-18 10:30:00,-1.0,0.0,2441.0,1.0,-99.9999997426,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-8.4291,20160418 10:21:34 EDT
2016-04-18 11:00:00,-1.0,0.0,2442.0,1.0,-79.6077904512,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-26.6286166667,20160418 10:33:22 EDT
2016-04-18 11:00:00,-1.0,0.0,2442.0,1.0,-99.9219079607,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-16.8400666667,20160418 10:43:09 EDT
2016-04-18 11:00:00,-1.0,0.0,2442.0,1.0,-99.9219111039,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-7.41926666667,20160418 10:52:34 EDT
2016-04-18 11:30:00,-1.0,0.0,2443.0,2.0,1507.97143463,0.000799843960809,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-25.7336333333,20160418 11:04:15 EDT
2016-04-18 11:30:00,-1.0,0.0,2443.0,2.0,5875.24502126,0.0008,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-13.5320666667,20160418 11:16:28 EDT
2016-04-18 11:30:00,-1.0,0.0,2443.0,2.0,934.921084514,0.000799915958391,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-1.06693333333,20160418 11:28:55 EDT
2016-04-18 12:00:00,-1.0,0.0,2444.0,1.0,-31.8836513226,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-15.5400166667,20160418 11:44:27 EDT
2016-04-18 12:00:00,-1.0,0.0,2444.0,1.0,-82.2354299949,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-3.54915,20160418 11:56:27 EDT
2016-04-18 12:30:00,-1.0,0.0,2445.0,1.0,-88.4986935458,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-20.63005,20160418 12:09:22 EDT
2016-04-18 12:30:00,-1.0,0.0,2445.0,1.0,-99.9940652238,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-5.03203333333,20160418 12:24:58 EDT
2016-04-18 13:00:00,-1.0,0.0,2446.0,2.0,633.478919805,0.000806316627255,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-19.5376666667,20160418 12:40:27 EDT
2016-04-18 13:00:00,-1.0,0.0,2446.0,2.0,373.497065461,0.00100625185172,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-6.45396666667,20160418 12:53:32 EDT
2016-04-18 13:00:00,-1.0,0.0,2446.0,2.0,373.497065461,0.0010114965542,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,2.45348333333,20160418 13:02:27 EDT
2016-04-18 13:30:00,-1.0,0.0,2447.0,1.0,-82.4189674876,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-18.37235,20160418 13:11:37 EDT
2016-04-18 13:30:00,-1.0,0.0,2447.0,1.0,-99.9599438687,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-6.66926666667,20160418 13:23:19 EDT
2016-04-18 14:00:00,-1.0,0.0,2448.0,1.0,-88.4321968873,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-23.3569166667,20160418 13:36:38 EDT
2016-04-18 14:00:00,-1.0,0.0,2448.0,1.0,-92.1663219722,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-8.43681666667,20160418 13:51:33 EDT
2016-04-18 14:00:00,-1.0,0.0,2448.0,1.0,-99.9939115577,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,2.194,20160418 14:02:11 EDT
2016-04-18 14:30:00,-1.0,0.0,2449.0,1.0,-96.7647088747,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-15.9932833333,20160418 14:14:00 EDT
2016-04-18 14:30:00,-1.0,0.0,2449.0,1.0,-96.7643486521,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-6.18936666667,20160418 14:23:48 EDT
2016-04-18 15:00:00,-1.0,0.0,2450.0,1.0,-87.4958209352,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-25.0360833333,20160418 14:34:57 EDT
2016-04-18 15:00:00,-1.0,0.0,2450.0,1.0,-81.5375230385,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-13.2340333333,20160418 14:46:45 EDT
2016-04-18 15:00:00,-1.0,0.0,2450.0,1.0,-99.9913555876,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,1.63603333333,20160418 15:01:38 EDT
2016-04-18 15:00:00,-1.0,0.0,2450.0,1.0,-87.4957386942,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,10.9664666667,20160418 15:10:57 EDT
2016-04-18 15:30:00,-1.0,0.0,2451.0,1.0,-99.7931013599,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-8.1532,20160418 15:21:50 EDT
2016-04-18 15:30:00,-1.0,0.0,2451.0,1.0,-49.9311747152,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,0.490683333333,20160418 15:30:29 EDT
2016-04-18 16:00:00,-1.0,0.0,2452.0,1.0,-83.3112221297,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-15.78935,20160418 15:44:12 EDT
2016-04-18 16:00:00,-1.0,0.0,2452.0,1.0,-83.3112221297,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-1.20731666667,20160418 15:58:47 EDT
2016-04-18 16:30:00,-1.0,0.0,2453.0,1.0,-69.0307300669,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-20.5791,20160418 16:09:25 EDT
2016-04-18 16:30:00,-1.0,0.0,2453.0,1.0,-80.0339899891,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-12.8733333333,20160418 16:17:07 EDT
2016-04-18 16:30:00,-1.0,0.0,2453.0,1.0,-30.083731026,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-5.47226666667,20160418 16:24:31 EDT
2016-04-18 16:30:00,-1.0,0.0,2453.0,1.0,-96.5409388501,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,2.5304,20160418 16:32:31 EDT
2016-04-18 17:00:00,-1.0,0.0,2454.0,1.0,-96.7079947171,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-19.2827833333,20160418 16:40:43 EDT
2016-04-18 17:00:00,-1.0,0.0,2454.0,1.0,-99.9998770141,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-10.4021333333,20160418 16:49:35 EDT
2016-04-18 17:00:00,-1.0,0.0,2454.0,1.0,-99.9999787011,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-0.495333333333,20160418 16:59:30 EDT
2016-04-18 17:30:00,-1.0,0.0,2509.0,1.0,-41.8358080532,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-20.11245,20160418 17:09:53 EDT
2016-04-18 17:30:00,-1.0,0.0,2509.0,1.0,-98.4885930412,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-10.6101333333,20160418 17:19:23 EDT
2016-04-18 17:30:00,-1.0,0.0,2455.0,1.0,-98.4879014356,0.0,0.00208514414057,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-1.67141666667,20160418 17:28:19 EDT
2016-04-18 18:00:00,-1.0,0.0,2456.0,1.0,,,,bothEURNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-22.67385,20160418 17:37:19 EDT
