dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-01,-0.00560782260752,0.0,0.00208514414057,6.39084919095,106507.76,-1120.71,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.00577698163905,wf_is_short,103460.79,-542.53,4.13859711366,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is17,1.0,,
2016-07-05,-0.00171697613438,0.0,0.00186500961648,4.23569866504,105888.23,-619.53,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102858.98,-601.81,4.11452395663,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is18,1.0,0.75,20160705 22:53:41 EDT
2016-07-06 00:00:00,-0.00747558344777,0.0,0.00208514414057,0.0,105568.67,-319.56,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102548.56,-310.42,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is19,1.0,0.75,20160706 20:51:27 EDT
2016-07-07 00:00:00,-0.0052575862636,0.0,0.00228416096288,0.0,106042.75,474.08,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,103009.08,460.52,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is20,1.0,0.75,20160707 21:45:12 EDT
2016-07-08 00:00:00,-0.00533787921548,0.0,0.00246717581898,4.24419746978,106100.69,57.94,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,103065.36,56.28,4.12277950826,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is21,1.0,0.75,20160708 20:47:44 EDT
2016-07-11 00:00:00,-0.00204821901943,0.0,0.00263752189358,0.0,106172.53,71.84,both_gainAhead_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,103135.14,69.78,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is22,1.0,0.75,20160711 20:54:26 EDT
2016-07-12 00:00:00,-0.00520402303125,0.0,0.00309276856414,0.0,102160.56,-101.48,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,102582.01,-101.9,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160712 20:53:07 EDT
2016-07-13 00:00:00,-0.00357775932204,0.0,0.00323029141235,0.0,101948.54,361.63,both_gainAhead_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,102355.64,363.08,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is27,1.0,0.75,20160713 21:32:00 EDT
2016-07-14 00:00:00,-0.00858407875377,0.0,0.00336219390073,0.0,103149.35,120.28,both_gainAhead_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,102475.13,119.49,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is27,1.0,0.75,20160714 20:31:43 EDT
2016-07-15 00:00:00,-0.0037816024835,0.0,0.00348911350395,0.0,103481.28,553.94,both_zigZag_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,102878.7,550.72,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f97_is27,1.0,0.75,20160715 21:24:57 EDT
