dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.0068498594885,0.0,0.00161514570617,0.0,94700.96,-1233.09,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.00126903553299,wf_is_pv3s_v2v,94699.07,-1233.06,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is37,1.0,,
2016-06-30,-0.0057061685365,0.0,0.00131876094679,0.0,94580.78,-120.18,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94578.89,-120.18,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is25,1.0,0.5,20160701 00:09:42 EDT
2016-07-01 00:00:00,-0.00687117176269,0.0,0.00161514570617,3.89826424498,97452.71,-555.98,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97450.77,-555.97,3.89818668435,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is21,1.0,0.5,20160701 20:50:36 EDT
2016-07-01 00:00:00,-0.00662740764783,0.0,0.00161514570617,3.89826424498,97452.71,-555.98,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97450.77,-555.97,3.89818668435,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is21,1.0,0.5,20160704 20:33:37 EDT
2016-07-05 00:00:00,-0.00196156842948,0.0,0.00186500961648,3.88664498082,97162.24,-290.47,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97160.3,-290.47,3.88656760902,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is32,1.0,0.5,20160705 20:26:26 EDT
2016-07-05 00:00:00,-0.0018289105979,0.0,0.00186500961648,3.88664498082,97162.24,-290.47,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97160.3,-290.47,3.88656760902,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is32,1.0,0.5,20160705 23:10:19 EDT
2016-07-06 00:00:00,-0.00602239266461,0.0,0.00208514414057,0.0,97298.7,136.46,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97296.76,136.46,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is32,1.0,0.5,20160706 21:04:20 EDT
2016-07-07 00:00:00,-0.00587208699914,0.0,0.00131876094679,3.84432500759,96104.28,-1194.42,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96102.36,-1194.4,3.84424835713,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is21,1.0,0.5,20160707 21:42:22 EDT
2016-07-08 00:00:00,-0.00490623843867,0.0,0.00114208048144,0.0,95715.57,-967.23,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95713.66,-967.21,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160708 21:03:58 EDT
2016-07-11 00:00:00,-0.00195214650218,0.0,0.00131876094679,2.0,95005.34,-2058.38,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96035.59,-1028.19,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is21,1.0,0.5,20160711 20:55:01 EDT
