dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.0318466767089,4e-05,0.00161514570617,0.0,105299.91,2009.13,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0227527952737,wf_is_pv3s_v2v,104512.54,1006.66,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f95_is24,1.0,,
2016-06-30,0.094363003373,5.09993400043e-05,0.00186500961648,8.80733156713,110082.84,4782.93,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106886.22,2373.68,4.27561969705,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is24,1.0,1.0,20160701 00:18:21 EDT
2016-06-30 00:00:00,0.094363003373,3.99996000001e-05,0.00186500961648,8.80733156713,110082.84,4782.93,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106886.22,2373.68,4.27561969705,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is24,1.0,1.0,20160701 20:39:47 EDT
2016-07-04 00:00:00,0.00793084218467,7.09986800176e-05,0.00161514570617,0.0,107711.21,927.8,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103912.46,449.47,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f100_is34,1.0,1.0,20160704 20:34:06 EDT
2016-07-05 00:00:00,0.0513667606458,0.00443026780619,0.00186500961648,8.71973631562,108987.98,3140.83,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104537.77,1528.38,4.18167788932,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f95_is24,1.0,1.0,20160705 20:37:26 EDT
2016-07-05 00:00:00,0.0514292924988,0.0043904922166,0.00186500961648,6.4451865259,107413.33,1568.3,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104537.77,1528.38,4.18167788932,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f95_is24,1.0,1.0,20160705 23:10:48 EDT
2016-07-06 00:00:00,-0.00380171447513,0.0,0.00208514414057,2.10369460299,105182.63,-2230.7,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,103453.3,-1084.47,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f95_is24,1.0,1.0,20160706 20:55:58 EDT
2016-07-07 00:00:00,0.00074772738905,0.00220465023829,0.00228416096288,6.37126729433,106181.42,998.79,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104437.75,984.45,4.17767728874,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is24,1.0,1.0,20160707 21:33:22 EDT
2016-07-08 00:00:00,0.00814842009496,0.00287340504504,0.00246717581898,8.61512535497,107680.45,1499.03,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105174.99,737.24,4.2071677789,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f95_is24,1.0,1.0,20160708 21:02:48 EDT
2016-07-11 00:00:00,0.00320261928821,0.00247945734583,0.00263752189358,8.81744821581,110209.29,3278.33,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106787.3,1612.31,4.27166285568,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is24,1.0,1.0,20160711 20:44:51 EDT
2016-07-12 00:00:00,0.00586137903369,0.00363164333347,0.00279751442472,2.1457500308,107285.36,2024.91,both_buyHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,105092.96,1985.59,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160712 21:02:12 EDT
2016-07-13 00:00:00,0.00670130227907,0.00390967364564,0.0029488391231,0.0,107678.66,393.3,both_buyHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,105285.59,192.63,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160713 21:15:12 EDT
2016-07-14 00:00:00,0.013143217739,0.00319552765165,0.00309276856414,0.0,110406.49,2727.83,both_buyHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,106619.19,1333.6,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160714 20:57:05 EDT
2016-07-15 00:00:00,0.017709362203,0.00247604609167,0.00323029141235,0.0,111889.76,1483.27,both_buyHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,107335.38,716.19,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160715 21:04:59 EDT
2016-07-18 00:00:00,0.0269464073476,2.00000000001e-05,0.00246717581898,0.0,112188.39,298.63,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107478.62,143.24,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160718 21:00:41 EDT
2016-07-19 00:00:00,0.0144251569697,0.00236177554761,0.00263752189358,0.0,111260.36,-928.03,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,107034.09,-444.53,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160719 21:00:01 EDT
2016-07-20 00:00:00,0.0322019706557,0.00401688699066,0.00361157559257,0.0,113519.45,2259.09,both_buyHold DPS wl15.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,108120.73,1086.64,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160720 20:34:07 EDT
2016-07-21 00:00:00,0.0411329568565,0.004314586906,0.00373001923296,0.0,114691.46,1172.01,both_buyHold DPS wl16.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,108678.87,558.14,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160721 21:18:22 EDT
