dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.0125655690341,0.00252364392866,0.00246717581898,0.0,114658.65,1398.28,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.00248447204969,wf_is_pv2e_p2p,110121.67,675.59,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-06-30,0.00825597883085,0.00241202187615,0.00263752189358,0.0,114088.92,-569.73,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,109848.08,-273.59,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160701 00:10:01 EDT
2016-07-01 00:00:00,0.0536069087989,0.00309110385189,0.00279751442472,0.0,123974.91,10154.94,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,114748.37,4900.29,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160701 20:43:21 EDT
2016-07-01 00:00:00,0.0265699108905,0.00254152126077,0.00279751442472,0.0,123974.91,10154.94,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,114748.37,4900.29,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160704 20:26:05 EDT
2016-07-05 00:00:00,0.0176531743407,0.00743354143813,0.0029488391231,0.0,105148.09,1346.33,both_gainAhead_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105132.1,677.4,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f92_is17,1.0,1.0,20160705 20:36:52 EDT
2016-07-05 00:00:00,0.00396063030257,0.00250193192479,0.0029488391231,0.0,105809.5,1354.8,both_gainAhead_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105132.1,677.4,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f92_is17,1.0,1.0,20160705 23:02:12 EDT
2016-07-06 00:00:00,0.0458494196482,0.00312574992818,0.00309276856414,8.54265865483,106774.69,2176.28,both_zigZag_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105686.59,1088.18,4.22763286371,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is17,1.0,1.0,20160706 21:19:41 EDT
2016-07-07 00:00:00,0.00899634541089,0.00373298510298,0.00323029141235,0.0,105237.02,-2221.36,both_zigZag_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104594.22,-1092.37,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is35,1.0,1.0,20160707 21:42:43 EDT
2016-07-08 00:00:00,-0.00584293841414,0.0,0.00131876094679,2.0616766578,103081.77,-2155.25,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,103524.2,-1070.02,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is35,1.0,1.0,20160708 21:00:22 EDT
2016-07-11 00:00:00,0.0475134910654,5.99994600036e-05,0.00161514570617,0.0,112878.73,8703.27,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107439.12,4308.01,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160711 20:55:00 EDT
2016-07-12 00:00:00,0.0859175575384,6e-05,0.00186500961648,0.0,112878.73,0.0,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107439.12,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160712 21:08:37 EDT
2016-07-13 00:00:00,0.068736656068,7.99989200144e-05,0.00208514414057,0.0,115347.52,2468.79,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,108614.03,1174.91,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160713 21:25:37 EDT
