dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.0_system,RS_netEquity,safef,cycleTime,timestamp,v4.3_system
2016-05-19 00:00:00,102033.42,101700.58,0.0050770949257,0.00138202274897,0.00161514570617,6.1223726439,293.96,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,295.03,4.06818596743,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,713.0644,20160519 11:53:03 EDT,gainAhead_PCA10_f10_is15
2016-05-19 00:00:00,101903.22,101570.81,0.00141611018964,0.00137102985214,0.00161514570617,2.03810519743,163.76,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,165.26,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,743.706533333,20160519 12:23:42 EDT,gainAhead_PCA10_f10_is15
2016-05-19 00:00:00,102010.13,101677.36,0.00437982185491,0.001261840464,0.00161514570617,6.12097499209,270.67,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,271.81,4.06725725763,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,771.4662,20160519 12:51:27 EDT,gainAhead_PCA10_f10_is15
2016-05-19 00:00:00,102049.86,101716.97,0.00560859560004,0.00105042421952,0.00161514570617,6.12335922165,310.4,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,311.42,4.06884152729,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,801.964666667,20160519 13:21:57 EDT,gainAhead_PCA10_f10_is15
2016-05-19 00:00:00,101892.26,101559.88,0.00103377624463,0.00141100531558,0.00161514570617,2.03788595793,152.8,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,154.33,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,833.143483333,20160519 13:53:08 EDT,gainAhead_PCA10_f10_is15
2016-05-19 00:00:00,101802.23,101539.23,-0.00356002326735,0.0,0.00161514570617,2.03608525376,-136.58,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-67.05,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,863.33065,20160519 14:23:19 EDT,gainAhead_VotingSoft_f23_is15
2016-05-19 00:00:00,101755.55,101515.96,-0.00510648981156,0.0,0.00161514570617,2.03515166016,-183.26,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-90.32,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,893.365316667,20160519 14:53:21 EDT,gainAhead_VotingSoft_f23_is15
2016-05-19 00:00:00,101904.59,101572.17,0.00044418004872,0.00140200692968,0.00161514570617,2.03813260237,165.13,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,166.62,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,923.971266667,20160519 15:23:58 EDT,gainAhead_PCA10_f10_is15
2016-05-19 00:00:00,101863.49,101531.2,0.000415528463282,0.00103942777168,0.00161514570617,2.03731045424,124.03,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,125.65,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,952.764083333,20160519 15:52:45 EDT,gainAhead_PCA10_f10_is15
2016-05-19 00:00:00,101885.41,101553.05,0.000867778402824,0.0013910204883,0.00161514570617,2.03774893324,145.95,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,147.5,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,983.0832,20160519 16:23:04 EDT,gainAhead_PCA10_f10_is15
2016-05-19 00:00:00,101932.03,101599.52,0.00214633971891,0.00108841227635,0.00161514570617,6.11628874779,192.57,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,193.97,4.0641433483,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,1011.77415,20160519 16:51:46 EDT,gainAhead_PCA10_f10_is15
2016-05-20 00:00:00,101306.14,100971.76,-0.00827928330559,0.0,0.00186500961648,0.0,25.96,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,25.87,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,-396.406766667,20160519 17:23:35 EDT,zigZag_VotingSoft_f23_is15
2016-05-20 00:00:00,101288.38,100954.06,-0.00804076623401,0.0,0.00186500961648,0.0,8.2,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,8.17,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,-367.310416667,20160519 17:52:41 EDT,zigZag_VotingSoft_f23_is15
20160520  01:30:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160519 23:17:01 ,
20160520  01:30:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160519 23:31:27 ,
20160520  02:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160519 23:58:48 ,
20160520  02:00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 00:04:00 ,
20160520  03:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 00:41:24 ,
20160520  03:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 01:13:44 ,
20160520  03:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 01:31:11 ,
20160520  04:00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 01:53:24 ,
20160520  04:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 02:10:29 ,
20160520  05:00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 02:43:25 ,
20160520  05:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 02:56:11 ,
20160520  05:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 03:01:17 ,
20160520  06:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 03:37:09 ,
2016.05.20 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 03:40:02 ,
2016-05-20 00:00:00,107728.59,105740.64,0.00432401826,0.00277498395897,0.00186500961648,2.15461495972,426.31,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,420.55,0.0,1.0,zigZag_VotingSoft,1.0,,,1.0,67.0759,20160520 01:07:04 EDT,zigZag_VotingSoft_f24_is18
2016.05.20 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 13:17:05 ,
2016.05.20 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 23:54:35 ,
2016-05-20 00:00:00,107598.32,105612.77,0.000539472200445,0.00279494454014,0.00186500961648,2.15200941116,296.04,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,292.68,0.0,1.0,zigZag_VotingSoft,1.0,,,1.0,4.58,20160521 07:36:22 EDT,zigZag_VotingSoft_f24_is18
2016.05.23 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160522 22:03:19 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160522 22:58:49 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160522 22:59:27 ,
2016.05.23 03:30,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 01:58:33 ,
2016.05.23 04:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 02:01:17 ,
2016.05.23 04:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 02:07:04 ,
2016.05.23 04:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 02:15:52 ,
2016.05.23 04:30,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 02:31:18 ,
2016.05.23 05:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 03:27:44 ,
2016.05.23 05:30,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 03:31:21 ,
2016.05.23 05:30,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 03:43:09 ,
2016.05.23 05:30,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 03:44:38 ,
2016.05.23 06:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 04:16:16 ,
2016.05.23 06:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 04:20:38 ,
2016.05.23 06:30,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 04:31:18 ,
2016.05.23 06:30,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 04:43:27 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 06:59:41 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 07:04:33 ,
2016.05.24 00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 22:01:13 ,
2016-05-24 00:00:00,115764.63,109242.02,-0.00880640955163,0.0,0.00309276856414,4.63077023802,140.98,both_zigZag_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,133.03,4.36985567912,1.0,zigZag_VotingSoft,1.0,,,1.0,-129.207466667,20160523 21:50:47 EDT,zigZag_VotingSoft_f21_is12
2016-05-25 00:00:00,134220.05,118805.73,0.0393171801552,0.00490363279069,0.00323029141235,10.7384630054,996.38,both_zigZag_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,442.64,4.75241915074,1.0,zigZag_VotingSoft,-1.0,,,1.0,-212.041533333,20160524 20:27:57 EDT,zigZag_VotingSoft_f23_is15
2016-05-25 00:00:00,132843.92,118593.23,0.0481348688724,0.00452602261882,0.00323029141235,10.6283637916,514.56,both_zigZag_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,230.14,4.74391876414,1.0,zigZag_VotingSoft,-1.0,,,1.0,134.7165,20160525 02:14:42 EDT,zigZag_VotingSoft_f23_is15
2016-05-26 00:00:00,120322.55,110330.75,-0.00788007879505,0.0,0.00336219390073,4.81309470485,-224.15,both_zigZag_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-205.53,4.41340645544,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,-339.9778,20160525 18:20:01 EDT,zigZag_PCA10_f10_is15
2016-05-27 00:00:00,109122.03,106591.1,0.012654926644,0.00703036923761,0.00348911350395,0.0,-32.47,both_gainAhead_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,-15.86,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,-340.3149,20160526 18:19:41 EDT,gainAhead_VotingSoft_f23_is15
2016-05-27 00:00:00,113788.62,109534.34,0.0237215181623,0.00724170705101,0.00659380473396,0.0,-141.72,both_finalWorst DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,-68.17,0.0,1.0,gainAhead_VotingSoft,-1.0,,92580.67,1.0,-260.5415,20160526 19:39:27 EDT,gainAhead_VotingSoft_f23_is15
2016-05-27 00:00:00,108346.35,105357.05,0.0623371912019,0.00228580898454,0.00348911350395,8.66840147448,-346.69,both_zigZag_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,-168.3,4.2144505909,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,-176.1236,20160526 21:03:52 EDT,zigZag_PCA10_f10_is15
2016-05-27 00:00:00,110694.29,105882.1,0.086307848194,3.99996e-05,0.00348911350395,8.85625146484,743.4,both_zigZag_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,356.75,4.23545350001,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,1121.38656667,20160527 18:41:23 EDT,zigZag_PCA10_f10_is15
2016-05-31 00:00:00,116322.75,108986.04,0.0705060940402,0.00733456908809,0.00659380473396,0.0,131.25,both_finalWorst DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,61.52,0.0,1.0,sellHold,-1.0,,101109.69,1.0,-338.6309,20160530 18:21:22 EDT,sellHold
2016-06-01 00:00:00,107310.31,104981.19,0.0149797404447,0.00695833744108,0.00659380473396,8.58551188432,22.94,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,11.22,4.19941575079,1.0,zigZag_GNBayes,-1.0,,96917.86,1.0,-406.20595,20160531 17:13:47 EDT,zigZag_GNBayes_f23_is31
2016-06-01 00:00:00,105027.38,105256.94,0.0656102430871,0.00642673904555,0.00384481582077,8.4028626701,738.28,both_gainAhead_VotingSoft DPS wl17.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,371.27,4.21044589331,1.0,gainAhead_VotingSoft,1.0,,,1.0,1020.66226667,20160601 17:00:39 EDT,gainAhead_VotingSoft_f20_is10
2016-06-02 00:00:00,101271.86,100970.4,0.0139036777423,0.0,0.00336219390073,8.10239663934,46.14,both_zigZag_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,23.01,4.03897737718,1.0,zigZag_VotingSoft,-1.0,,,1.0,-314.663216667,20160601 18:45:20 EDT,zigZag_VotingSoft_f23_is15
2016-06-02 00:00:00,102471.4,101711.41,0.0294065124397,0.0,0.00336219390073,0.0,1519.96,both_gainAhead_GNBayes DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,759.98,0.0,1.0,gainAhead_GNBayes,-1.0,,,1.0,1007.57443333,20160602 16:47:34 EDT,gainAhead_GNBayes_f18_is19
2016-06-03 00:00:00,100946.63,100975.25,0.0155272921666,0.000566146431541,0.00348911350395,0.0,-57.24,both_zigZag_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-28.62,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,1007.86883333,20160603 16:47:52 EDT,zigZag_PCA10_f10_is22
2016-06-03 00:00:00,101333.68,101168.77,0.0247277627989,0.0,0.00348911350395,0.0,329.81,both_zigZag_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,164.9,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,1.78,20160604 16:47:48 EDT,zigZag_PCA10_f10_is22
2016-06-03 00:00:00,101333.68,101168.77,0.0309582755242,0.0,0.00348911350395,0.0,329.81,both_zigZag_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,164.9,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,1.0,20160605 16:46:04 EDT,zigZag_PCA10_f10_is22
2016-06-06 00:00:00,102229.47,101556.63,0.0115322233962,0.0,0.00659380473396,0.0,1349.75,both_finalWorst DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,674.89,0.0,1.0,zigZag_GNBayes,1.0,,98763.62,1.0,1007.78668333,20160606 16:47:47 EDT,zigZag_GNBayes_f18_is21
2016-06-07 00:00:00,102641.9,101395.82,0.0429313113144,0.0,0.00186500961648,8.2120091122,1339.49,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,665.99,4.0559949286,1.0,gainAhead_GNBayes,-1.0,,,1.0,1007.95585,20160607 16:47:57 EDT,gainAhead_GNBayes_f18_is22
2016-06-08 00:00:00,102223.38,101395.42,0.00664576780107,9.0997800044e-05,0.00131876094679,0.0,345.49,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,171.64,0.0,1.0,buyHold,1.0,,,1.0,1006.25876667,20160608 16:46:15 EDT,buyHold
2016-06-09 00:00:00,105050.27,102841.82,0.0600746455443,5.99994600037e-05,0.00161514570617,8.40469392132,3812.01,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,1900.49,4.11383737621,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,1007.65298333,20160609 16:47:39 EDT,zigZag_PCA10_f10_is6
2016-06-10 00:00:00,100668.35,100532.99,0.0610730173992,0.000368479973122,0.00659380473396,0.0,-204.3,both_worst_wf_is_pv3s_v2v DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-101.91,0.0,1.0,gainAhead_VotingSoft,-1.0,,99771.98,1.0,-233.514283333,20160609 20:06:29 EDT,gainAhead_VotingSoft_f20_is10
2016-06-10 00:00:00,100447.55,100269.5,0.0425506211006,0.000189365419264,0.00228416096288,0.0,102.93,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,51.4,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,-184.22795,20160609 20:55:46 EDT,zigZag_PCA10_f10_is10
2016-06-10 04:00:00,100718.12,100482.96,0.0824754738741,5.9998800008e-05,0.00161514570617,0.0,732.7,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,366.83,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,-192.739266667,20160610 00:47:15 EDT,gainAhead_VotingSoft_f20_is10
2016-06-10 08:00:00,101184.22,100654.85,-0.00231865024183,0.0,0.00114208048144,2.02372493124,-18.04,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-7.96,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,-193.481033333,20160610 04:46:31 EDT,gainAhead_PCA10_f10_is16
2016-06-10 12:00:00,100277.86,100407.13,0.0313495807833,8.93544498999e-05,0.00659380473396,0.0,-254.52,both_worst_wf_is_pv3s_v2v DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-127.26,0.0,1.0,buyHold,1.0,,99606.09,1.0,-192.330883333,20160610 08:47:40 EDT,buyHold
2016-06-10 16:00:00,100894.66,100730.02,0.0525997754818,5.09993400044e-05,0.00161514570617,0.0,334.68,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,167.35,0.0,1.0,sellHold,-1.0,,,1.0,-193.946133333,20160610 12:46:03 EDT,sellHold
2016-06-10 20:00:00,100677.09,100417.15,0.0585078660643,4e-05,0.00186500961648,0.0,273.5,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,136.58,0.0,1.0,sellHold,-1.0,,,1.0,-193.516083333,20160610 16:46:29 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.101514573759,7.09981400212e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,45.9204333333,20160610 20:45:55 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.097083247739,5.09993400044e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,1.58,20160611 00:46:39 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.0975837394114,4e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,1.44,20160611 04:46:32 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.100513553608,4e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,0.86,20160611 08:47:01 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.100513528594,4e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,1.46,20160611 12:48:55 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.0975837394114,5.9998800008e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,1.83,20160611 16:46:54 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.100013024804,4e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,1.57,20160611 20:46:40 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.0975837394114,3.99996e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,1.66,20160612 00:46:45 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.100638671512,4e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,3.13,20160612 04:48:15 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.0706297469554,5.9998800008e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,1.17,20160612 08:46:16 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.100013024804,4e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,1.28,20160612 12:46:19 EDT,sellHold
2016-06-10 20:00:00,101136.46,100646.56,0.097208371361,6e-05,0.00186500961648,0.0,732.87,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,365.99,0.0,1.0,sellHold,-1.0,,,1.0,1.11,20160612 16:46:08 EDT,sellHold
2016-06-13 00:00:00,101776.72,100964.47,0.0111475578765,0.0,0.00208514414057,0.0,641.59,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,319.24,0.0,1.0,sellHold,-1.0,,,1.0,2.05,20160612 20:47:07 EDT,sellHold
2016-06-13 04:00:00,103086.41,101596.53,0.26633606599,0.0,0.00228416096288,0.0,1038.18,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,514.18,0.0,1.0,sellHold,-1.0,,,1.0,-193.867483333,20160613 00:46:07 EDT,sellHold
2016-06-13 08:00:00,103310.87,101829.98,0.288612785321,0.0,0.00246717581898,0.0,702.34,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,347.31,0.0,1.0,zigZag_VotingSoft,1.0,,,1.0,-192.606433333,20160613 04:47:23 EDT,zigZag_VotingSoft_f29_is28
2016-06-13 12:00:00,99407.41,99407.41,-0.077181371502,0.0,0.00659380473396,0.0,152.62,both_worst_wf_is_pv3s_v2v DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,152.62,0.0,1.0,buyHold,1.0,,99407.41,1.0,-324.913416667,20160613 06:35:05 EDT,buyHold
2016-06-13 12:00:00,99281.33,99281.33,-0.0806205228067,0.0,0.00659380473396,0.0,26.54,both_worst_wf_is_pv3s_v2v DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,26.54,0.0,1.0,buyHold,1.0,,99281.33,1.0,-193.47965,20160613 08:46:31 EDT,buyHold
2016-06-13 16:00:00,98663.67,98663.67,-0.11350592568,0.0,0.00659380473396,3.9467046929,-323.26,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-323.26,3.9467046929,1.0,gainAhead_VotingSoft,1.0,,98663.67,1.0,-193.790716667,20160613 12:46:12 EDT,gainAhead_VotingSoft_f21_is12
2016-06-13 20:00:00,99549.19,99549.19,-0.181770035226,0.0,0.00659380473396,0.0,122.07,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,122.07,0.0,1.0,zigZag_GNBayes,-1.0,,99549.19,1.0,-192.893933333,20160613 16:47:06 EDT,zigZag_GNBayes_f18_is11
2016-06-14 00:00:00,99962.14,99962.14,-0.0254973156913,0.0,0.00659380473396,3.99864572391,-158.89,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-158.89,3.99864572391,1.0,gainAhead_PCA10_VotingSoft,-1.0,,99573.3,1.0,-190.294966667,20160613 20:49:42 EDT,gainAhead_PCA10_f10_is10
2016-06-14 04:00:00,100132.0,100132.0,-0.097169664717,0.0,0.00659380473396,0.0,245.93,both_worst_wf_is_pv3s_v2v DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,245.93,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,99534.66,1.0,-192.964166667,20160614 00:47:02 EDT,gainAhead_PCA10_f10_is10
