dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-27 21:00:00,1.0,0.0,6368,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-18.0437333333,20160327 20:41:57 EDT
2016-03-27 21:00:00,1.0,0.0,6368,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-16.59905,20160327 20:43:24 EDT
2016-03-27 21:00:00,1.0,0.0,6368,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-14.0026833333,20160327 20:45:59 EDT
2016-03-27 21:00:00,1.0,0.0,6368,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-10.1212833333,20160327 20:49:52 EDT
2016-03-27 21:00:00,1.0,0.0,6368,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-8.68936666667,20160327 20:51:18 EDT
2016-03-27 21:00:00,1.0,0.0,6368,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-7.61685,20160327 20:52:22 EDT
2016-03-27 21:00:00,1.0,0.0,6368,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,4.6162,20160327 21:04:36 EDT
2016-03-27 21:30:00,1.0,0.0,6369,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-21.92015,20160327 21:08:04 EDT
2016-03-27 21:30:00,1.0,0.0,6369,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-19.6240833333,20160327 21:10:22 EDT
2016-03-27 21:30:00,1.0,0.0,6369,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-17.90905,20160327 21:12:05 EDT
2016-03-27 21:30:00,1.0,0.0,6369,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-15.9697833333,20160327 21:14:01 EDT
2016-03-27 21:30:00,1.0,0.0,6369,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-12.4241,20160327 21:17:34 EDT
2016-03-27 21:30:00,1.0,0.0,6369,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-8.20543333333,20160327 21:21:47 EDT
2016-03-27 21:30:00,1.0,0.0,6369,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-5.46425,20160327 21:24:32 EDT
2016-03-27 21:30:00,1.0,0.0,6369,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-0.6515,20160327 21:29:20 EDT
2016-03-27 21:30:00,1.0,0.0,6369,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,10.5337833333,20160327 21:40:32 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-17.93585,20160327 21:42:03 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-12.1052833333,20160327 21:47:53 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-8.68175,20160327 21:51:19 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-3.28091666667,20160327 21:56:43 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-0.372533333333,20160327 21:59:37 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,0.16345,20160327 22:00:09 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,1.56906666667,20160327 22:01:34 EDT
2016-03-27 22:30:00,-1.0,0.0,6371,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-26.4221166667,20160327 22:03:34 EDT
2016-03-27 22:30:00,-1.0,0.0,6371,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-25.0829166667,20160327 22:04:55 EDT
2016-03-27 22:30:00,-1.0,0.0,6371,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-23.69605,20160327 22:06:18 EDT
2016-03-27 22:30:00,-1.0,0.0,6371,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-19.8026833333,20160327 22:10:11 EDT
2016-03-27 22:30:00,-1.0,0.0,6371,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-19.17475,20160327 22:10:49 EDT
2016-03-27 22:30:00,-1.0,0.0,6371,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-17.9173166667,20160327 22:12:04 EDT
2016-03-27 22:30:00,-1.0,0.0,6371,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-14.2005166667,20160327 22:15:47 EDT
2016-03-27 22:30:00,-1.0,0.0,6371,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-2.05966666667,20160327 22:27:56 EDT
2016-03-27 22:30:00,-1.0,0.0,6371,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,3.09166666667,20160327 22:33:05 EDT
2016-03-27 23:00:00,-1.0,0.0,6372,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-22.55215,20160327 22:37:26 EDT
2016-03-27 23:00:00,-1.0,0.0,6372,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-3.57306666667,20160327 22:56:25 EDT
2016-03-27 23:00:00,-1.0,0.0,6372,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-0.705066666667,20160327 22:59:17 EDT
2016-03-27 23:00:00,-1.0,0.0,6372,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,4.95465,20160327 23:04:57 EDT
2016-03-27 23:30:00,-1.0,0.0,6373,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-21.9528333333,20160327 23:08:02 EDT
2016-03-27 23:30:00,-1.0,0.0,6373,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,-16.9056833333,20160327 23:13:05 EDT
2016-03-27 23:30:00,-1.0,0.0,6373,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-7.65341666667,20160327 23:22:20 EDT
2016-03-27 23:30:00,-1.0,0.0,6373,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-5.97251666667,20160327 23:24:01 EDT
2016-03-27 23:30:00,-1.0,0.0,6373,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-4.16998333333,20160327 23:25:49 EDT
2016-03-27 23:30:00,-1.0,0.0,6373,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,1.25298333333,20160327 23:31:15 EDT
2016-03-28 00:00:00,-1.0,0.0,6374,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-25.3461333333,20160327 23:34:39 EDT
2016-03-28 00:00:00,-1.0,0.0,6374,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-23.0081166667,20160327 23:36:59 EDT
2016-03-28 00:00:00,-1.0,0.0,6374,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-20.46385,20160327 23:39:32 EDT
2016-03-28 00:00:00,-1.0,0.0,6374,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-19.6713166667,20160327 23:40:19 EDT
2016-03-28 00:00:00,-1.0,0.0,6374,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-17.9583666667,20160327 23:42:02 EDT
2016-03-28 00:00:00,-1.0,0.0,6374,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-16.9056666667,20160327 23:43:05 EDT
2016-03-28 00:00:00,-1.0,0.0,6374,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-13.4370666667,20160327 23:46:33 EDT
2016-03-28 00:00:00,-1.0,0.0,6374,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,0.00366666666667,20160328 00:00:00 EDT
2016-03-28 00:00:00,-1.0,0.0,6374,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,1.3309,20160328 00:01:19 EDT
2016-03-28 00:30:00,-1.0,0.0,6375,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-26.9369333333,20160328 00:03:03 EDT
2016-03-28 00:30:00,-1.0,0.0,6375,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-25.0322833333,20160328 00:04:58 EDT
2016-03-28 00:30:00,-1.0,0.0,6375,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-15.87585,20160328 00:14:07 EDT
2016-03-28 00:30:00,-1.0,0.0,6375,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-5.7099,20160328 00:24:17 EDT
2016-03-28 00:30:00,-1.0,0.0,6375,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-4.37381666667,20160328 00:25:37 EDT
2016-03-28 00:30:00,-1.0,0.0,6375,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,3.03086666667,20160328 00:33:01 EDT
2016-03-28 01:00:00,-1.0,0.0,6376,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-26.4899166667,20160328 00:33:30 EDT
2016-03-28 01:00:00,-1.0,0.0,6376,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-19.2402,20160328 00:40:45 EDT
2016-03-28 01:00:00,-1.0,0.0,6376,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-7.40431666667,20160328 00:52:35 EDT
2016-03-28 01:00:00,-1.0,0.0,6376,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-3.01166666667,20160328 00:56:59 EDT
2016-03-28 01:00:00,-1.0,0.0,6376,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-2.39728333333,20160328 00:57:36 EDT
2016-03-28 01:00:00,-1.0,0.0,6376,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,0.972866666667,20160328 01:00:58 EDT
2016-03-28 01:00:00,-1.0,0.0,6376,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,6.36066666667,20160328 01:06:21 EDT
2016-03-28 01:30:00,-1.0,0.0,6377,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-22.78715,20160328 01:07:12 EDT
2016-03-28 01:30:00,-1.0,0.0,6377,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-7.48293333333,20160328 01:22:31 EDT
2016-03-28 01:30:00,-1.0,0.0,6377,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-3.67993333333,20160328 01:26:19 EDT
2016-03-28 01:30:00,-1.0,0.0,6377,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,3.94535,20160328 01:33:56 EDT
2016-03-28 02:00:00,-1.0,0.0,6378,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-20.9358833333,20160328 01:39:03 EDT
2016-03-28 02:00:00,-1.0,0.0,6378,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-18.0600666667,20160328 01:41:56 EDT
2016-03-28 02:00:00,-1.0,0.0,6378,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-14.97615,20160328 01:45:01 EDT
2016-03-28 02:00:00,-1.0,0.0,6378,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.464,20160328 01:46:32 EDT
2016-03-28 02:00:00,-1.0,0.0,6378,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-10.5551,20160328 01:49:26 EDT
2016-03-28 02:00:00,-1.0,0.0,6378,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.1697,20160328 01:51:49 EDT
2016-03-28 02:00:00,-1.0,0.0,6378,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.36143333333,20160328 01:53:38 EDT
2016-03-28 02:00:00,-1.0,0.0,6378,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-0.7882,20160328 01:59:12 EDT
2016-03-28 02:00:00,-1.0,0.0,6378,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,13.88315,20160328 02:13:52 EDT
2016-03-28 02:30:00,-1.0,0.0,6379,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-14.6419666667,20160328 02:15:21 EDT
2016-03-28 02:30:00,-1.0,0.0,6379,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.8900666667,20160328 02:16:06 EDT
2016-03-28 02:30:00,-1.0,0.0,6379,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-11.6015333333,20160328 02:18:23 EDT
2016-03-28 02:30:00,-1.0,0.0,6379,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.657,20160328 02:23:20 EDT
2016-03-28 02:30:00,-1.0,0.0,6379,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-1.24185,20160328 02:28:45 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-27.3383166667,20160328 02:32:39 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-23.1751166667,20160328 02:36:49 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-18.3084666667,20160328 02:41:41 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.04155,20160328 02:53:57 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-2.25625,20160328 02:57:44 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,3.5566,20160328 03:03:33 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-22.9313166667,20160328 03:07:04 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-22.0168833333,20160328 03:07:58 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-20.31125,20160328 03:09:41 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-2.50155,20160328 03:27:29 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-1.36445,20160328 03:28:38 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,0.06225,20160328 03:30:03 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,1.76086666667,20160328 03:31:45 EDT
2016-03-28 04:00:00,-1.0,0.0,6382,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.9985666667,20160328 03:46:00 EDT
2016-03-28 04:00:00,-1.0,0.0,6382,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.05158333333,20160328 03:51:56 EDT
2016-03-28 04:00:00,-1.0,0.0,6382,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-2.66898333333,20160328 03:57:19 EDT
2016-03-28 04:00:00,-1.0,0.0,6382,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,1.10093333333,20160328 04:01:06 EDT
2016-03-28 04:00:00,-1.0,0.0,6382,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,7.03985,20160328 04:07:02 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-20.0530833333,20160328 04:09:56 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-19.2876333333,20160328 04:10:42 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,EURUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-12.6994333333,20160328 04:17:18 EDT
