dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.0229019853339,0.00266895820166,0.00263752189358,0.0,112899.66,1721.13,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,-0.000600060006001,wf_is_pv2e_p2p,106603.96,818.82,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-06-30,0.0667837690671,0.00661271437817,0.00279751442472,0.0,113035.15,135.49,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106667.93,63.97,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160701 00:19:24 EDT
2016-07-01 00:00:00,0.00308300618423,0.0025542633617,0.0029488391231,0.0,108088.2,-1781.13,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105803.31,-864.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160701 20:38:47 EDT
2016-07-01 00:00:00,0.00249038822491,0.00304690392107,0.0029488391231,0.0,111202.7,-1832.45,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105803.31,-864.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160704 20:36:18 EDT
2016-07-05 00:00:00,0.00574106470546,0.0,0.00114208048144,0.0,113057.18,1854.48,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106685.53,882.22,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160705 20:37:20 EDT
2016-07-05 00:00:00,0.00574106470546,0.0,0.00114208048144,0.0,113057.18,1854.48,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106685.53,882.22,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160705 23:03:54 EDT
2016-07-06 00:00:00,0.0870033837743,0.0,0.00114208048144,0.0,120186.91,7129.73,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,110049.49,3363.96,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160706 20:59:52 EDT
2016-07-07 00:00:00,0.0452276084436,0.00344339534354,0.00336219390073,0.0,121677.6,1490.69,both_sellHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,110731.97,682.48,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160707 21:50:33 EDT
2016-07-08 00:00:00,0.0617221585243,7.99989200144e-05,0.00161514570617,0.0,125625.95,3948.35,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,112528.56,1796.59,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160708 20:55:57 EDT
2016-07-11 00:00:00,0.0216309569603,5.1e-05,0.00186500961648,0.0,123579.14,1471.64,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,113206.66,678.1,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160711 20:51:57 EDT
2016-07-12 00:00:00,-0.00339005713177,0.0,0.00208514414057,2.41953287468,120974.22,-2604.92,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,112014.63,-1192.03,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160712 21:11:10 EDT
2016-07-13 00:00:00,0.00802986805182,0.0,0.00114208048144,2.42662678937,121328.91,354.69,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,112345.3,330.67,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160713 21:15:31 EDT
2016-07-14 00:00:00,0.00876866847452,9.9998200036e-05,0.00131876094679,0.0,125379.31,554.37,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,112594.77,249.47,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160714 20:57:49 EDT
2016-07-15 00:00:00,0.0632400380855,4e-05,0.00161514570617,0.0,126930.51,5062.76,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,114933.53,2338.76,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160715 21:12:08 EDT
2016-07-18 00:00:00,0.0269090895787,6e-05,0.00161514570617,0.0,133061.21,2473.26,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,116021.92,1088.39,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160718 21:22:36 EDT
