Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160407 08:07:00 EST,paperUSD,100000.0,100000,2000000.0,0.0,0.0,0,USD,100000.0,100000.0,0.0
20160407 08:07:00 EST,paperUSD,99996.0147616,100000,1800738.08,-83.1868224,-3.9852384,0,USD,99912.8279392,99920.8,-79.2
