trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,PurePL,qty,currency,balance,commission,margin_available,mark_to_mkt,pure_mark_to_mkt,purebalance,pure_unr_pnl,unr_pnl
1.0,-8.576,20160410 17:36:02 EST,20160410 17:36:02 EST,20160410 17:36:02 EST,123.266,,EURJPY,long,,20160410 17:15:05 EST,closed,20160410 17:15:05 EST,123.292,,,2.0,2.0,,EURJPY,,-4.576,-2.0,JPY,99991.424,4.0,1999995.424,99991.424,99995.424,99995.424,238.128,236.128
2.0,-39.024,20160410 20:04:15 EST,20160410 20:04:15 EST,20160410 20:04:15 EST,123.465,,EURJPY,short,,20160410 17:36:02 EST,closed,20160410 17:36:02 EST,123.266,,,2.0,2.0,,EURJPY,,-35.024,2.0,JPY,99952.4,4.0,2000030.448,99952.4,99960.4,99960.4,243.76,241.76
3.0,-5.232,20160410 21:03:47 EST,20160410 21:03:47 EST,20160410 21:03:47 EST,123.458,,EURJPY,long,,20160410 20:04:15 EST,closed,20160410 20:04:15 EST,123.465,,,2.0,2.0,,EURJPY,,-1.232,-2.0,JPY,99947.168,4.0,2000029.216,99947.168,99959.168,99959.168,207.68,205.68
4.0,-5.232,20160411 00:33:36 EST,20160411 00:33:36 EST,20160411 00:33:36 EST,123.465,,EURJPY,short,,20160410 21:03:47 EST,closed,20160410 21:03:47 EST,123.458,,,2.0,2.0,,EURJPY,,-1.232,2.0,JPY,99941.936,4.0,2000030.448,99941.936,99957.936,99957.936,209.968,207.968
5.0,-227.072,20160415 08:33:51 EST,20160415 08:33:51 EST,20160415 08:33:51 EST,123.1585,,EURJPY,long,,20160414 20:33:12 EST,closed,20160411 00:33:36 EST,123.16946875,,,4.0,4.0,,EURJPY,,-171.072,-2.0,JPY,99714.864,56.0,1999859.376,99714.864,99786.864,99786.864,45.6775,43.6775
6.0,23.984,20160416 02:55:18 EST,20160416 02:55:18 EST,20160416 02:55:18 EST,122.729,,EURJPY,short,,20160415 08:33:51 EST,closed,20160415 08:33:51 EST,122.888,,,2.0,2.0,,EURJPY,,27.984,2.0,JPY,99738.848,4.0,1999831.392,99738.848,99814.848,99814.848,1.056,-0.944
