trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,PurePL,qty,currency,balance,commission,margin_available,mark_to_mkt,pure_mark_to_mkt,purebalance,pure_unr_pnl,unr_pnl
2.0,-2318.121264,20160407 20:07:00 EST,20160407 20:07:00 EST,20160407 20:07:00 EST,113.668,,CHFJPY,short,,20160407 14:02:00 EST,closed,20160407 07:56:00 EST,113.11085,,,400000.0,400000.0,,CHFJPY,,-2294.16,400000.0,JPY,97035.6941644,23.961264,1812412.16,97485.7789116,97533.008,97079.104,1024.848,1016.8644992
1.0,-2109.7679408,20160408 03:56:00 EST,20160408 03:56:00 EST,20160408 03:56:00 EST,108.7882,,USDJPY,short,,20160407 13:32:00 EST,closed,20160407 07:56:00 EST,108.2436,,,500000.0,500000.0,,USDJPY,,-2086.48,200000.0,JPY,95570.110238,23.2879408,1904352.8,95931.9824036,95983.24,95619.36,453.904,450.0847472
3.0,-136.0005568,20160408 04:51:00 EST,20160408 04:51:00 EST,20160408 04:51:00 EST,113.518,,CHFJPY,long,,20160407 20:07:00 EST,closed,20160407 20:07:00 EST,113.668,,,100000.0,100000.0,,CHFJPY,,-132.0,-100000.0,JPY,95436.110238,4.0005568,2004248.64,95436.110238,95487.36,95487.36,363.88,361.8721656
4.0,-89.36,20160408 08:45:00 EST,20160408 08:45:00 EST,20160408 08:45:00 EST,113.615,,CHFJPY,short,,20160408 04:51:00 EST,closed,20160408 04:51:00 EST,113.518,,,100000.0,100000.0,,CHFJPY,,-85.36,100000.0,JPY,95344.050238,4.0,1908956.08,95588.230238,95651.48,95405.3,10.56,8.56000000001
5.0,-6.7,,,,,,USDJPY,long,,20160408 09:02:00 EST,open,20160408 05:18:00 EST,108.236083333,,,0.0,300000.0,,USDJPY,,3.3,100000.0,JPY,95332.04787,10.0,1318475.64,96247.3720565,96334.3600009,95405.3,644.38,640.555608
6.0,40.597632,20160408 09:02:00 EST,20160408 09:02:00 EST,20160408 09:02:00 EST,113.6125,,CHFJPY,short,,20160408 09:01:00 EST,open,20160408 09:01:00 EST,113.67,,,100000.0,400000.0,,CHFJPY,,50.6,100000.0,JPY,95380.64787,10.002368,1418454.64,96328.3320413,96415.3200009,95455.9,-121.44,-129.4399392
