trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,PurePL,qty,currency,balance,commission,margin_available,mark_to_mkt,pure_mark_to_mkt,purebalance,pure_unr_pnl,unr_pnl
1.0,-184.164048,20160407 21:50:00 EST,20160407 21:50:00 EST,20160407 21:50:00 EST,108.6105,,USDJPY,short,,20160407 07:58:00 EST,open,20160407 07:58:00 EST,108.41,,,100000.0,300000.0,,USDJPY,,-176.44,100000.0,JPY,99811.835952,7.724048,1663554.44,100971.080192,100989.56,99823.56,914.76,909.0176568
2.0,58.2022896,20160407 21:50:00 EST,20160407 21:50:00 EST,20160407 21:50:00 EST,82.8895,,CADJPY,long,,20160407 20:58:00 EST,closed,20160407 07:58:00 EST,82.8525,,,200000.0,200000.0,,CADJPY,,65.12,-200000.0,JPY,99874.0382416,6.9177104,1809439.96,100711.485384,100729.96,99888.68,324.72,321.7970976
3.0,-2.0,,,,0.0,,CADJPY,short,,20160407 21:50:00 EST,open,20160407 21:50:00 EST,82.8895,,,0.0,100000.0,,CADJPY,,0.0,-100000.0,JPY,99872.0382416,2.0,1736497.2,100837.285384,100859.76,99888.68,,
