trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,PurePL,qty,currency,balance,commission,margin_available,mark_to_mkt,pure_mark_to_mkt,purebalance,pure_unr_pnl,unr_pnl
2.0,-216.52,20160407 22:42:00 EST,20160407 22:42:00 EST,20160407 22:42:00 EST,113.599,,CHFJPY,short,,20160407 07:56:00 EST,closed,20160407 07:56:00 EST,113.3575,,,100000.0,100000.0,,CHFJPY,,-212.52,100000.0,JPY,100046.469859,4.0,1856634.36,100308.760928,100322.52,100057.346667,212.96,210.96
1.0,426.043192088,20160408 08:36:00 EST,20160408 08:36:00 EST,20160408 08:36:00 EST,81.8973333333,,AUDJPY,long,,20160407 21:15:00 EST,closed,20160407 07:56:00 EST,81.7318333333,,,300000.0,300000.0,,AUDJPY,,436.920000088,-100000.0,JPY,100205.525212,10.876808,1800750.4,100244.646368,100267.520001,100224.400001,-58.813333304,-60.813333304
3.0,101.121856,20160408 08:36:00 EST,20160408 08:36:00 EST,20160408 08:36:00 EST,113.641,,CHFJPY,long,,20160408 08:20:00 EST,closed,20160408 08:20:00 EST,113.579,,,200000.0,200000.0,,CHFJPY,,109.12,-200000.0,JPY,100307.760286,7.998144,1856520.4,100481.751985,100510.400001,100333.520001,43.12,39.1211568
4.0,250.9552368,20160408 11:33:00 EST,20160408 11:33:00 EST,20160408 11:33:00 EST,81.807,,AUDJPY,short,,20160408 08:36:00 EST,closed,20160408 08:36:00 EST,81.9535,,,200000.0,200000.0,,AUDJPY,,257.84,100000.0,JPY,100631.281619,6.8847632,1900458.36,100667.121529,100704.880001,100667.040001,190.08,188.08
6.0,-7.2022808,,,,,,AUDJPY,long,,20160408 12:26:00 EST,open,20160408 11:33:00 EST,81.8441,,,0.0,500000.0,,AUDJPY,,0.0,200000.0,JPY,100624.079338,7.2022808,1540344.32,100695.396113,100747.560001,100667.040001,528.0,523.6741752
5.0,65.6781776,,,,,,CHFJPY,short,,20160408 12:26:00 EST,open,20160408 09:31:00 EST,113.6835,,,0.0,300000.0,,CHFJPY,,75.68,-200000.0,JPY,100620.076183,10.0018224,1340186.56,100598.51158,100658.680001,100667.040001,67.76,65.7593112
