trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,PurePL,qty,currency,balance,commission,margin_available,mark_to_mkt,pure_mark_to_mkt,purebalance,pure_unr_pnl,unr_pnl
2.0,-41.84,20160407 21:37:00 EST,20160407 21:37:00 EST,20160407 21:37:00 EST,82.73700000000001,,CADJPY,short,,20160407 07:55:00 EST,closed,20160407 07:55:00 EST,82.694,,,100000.0,100000.0,,CADJPY,,-37.84,100000.0,JPY,99951.8404584,4.0,1712087.32,100804.504279,100820.6,99962.16,278.52,276.52
3.0,432.1341552,20160407 22:23:00 EST,20160407 22:23:00 EST,20160407 22:23:00 EST,82.904,,CADJPY,long,,20160407 21:37:00 EST,closed,20160407 21:37:00 EST,82.737,,,300000.0,300000.0,,CADJPY,,440.88,-300000.0,JPY,100393.304614,8.7458448,1784527.16,100386.015415,100411.4,100414.37,389.4,385.0236984
1.0,34.0004944,20160407 23:02:00 EST,20160407 23:02:00 EST,20160407 23:02:00 EST,81.817375,,AUDJPY,long,,20160407 21:37:00 EST,closed,20160407 07:55:00 EST,81.804125,,,400000.0,400000.0,,AUDJPY,,46.64,-300000.0,JPY,100424.29465,12.6395056,2000525.36,100424.29465,100449.68,100449.68,-2.97,-7.2891984
4.0,159.24,20160408 00:19:00 EST,20160408 00:19:00 EST,20160408 00:19:00 EST,82.0305,,AUDJPY,long,,20160407 23:14:00 EST,closed,20160407 23:14:00 EST,81.845,,,100000.0,100000.0,,AUDJPY,,163.24,-100000.0,JPY,100581.53465,4.0,1928081.56,101015.57465,101048.96,100612.92,-5.28,-7.28
5.0,-625.28,20160408 01:10:00 EST,20160408 01:10:00 EST,20160408 01:10:00 EST,83.214,,CADJPY,short,,20160407 23:14:00 EST,closed,20160407 23:14:00 EST,82.508,,,100000.0,100000.0,,CADJPY,,-621.28,100000.0,JPY,99955.372439,4.0,1857199.32,100457.600125,100496.76,99991.64,525.8,523.8
7.0,122.72,20160408 01:56:00 EST,20160408 01:56:00 EST,20160408 01:56:00 EST,83.35799999999999,,CADJPY,long,,20160408 01:10:00 EST,closed,20160408 01:10:00 EST,83.214,,,100000.0,100000.0,,CADJPY,,126.72,-100000.0,JPY,100078.092439,4.0,1857326.04,100186.967993,100230.12,100118.36,-95.48,-97.48
6.0,-70.6822112,20160408 03:40:00 EST,20160408 03:40:00 EST,20160408 03:40:00 EST,81.91725,,AUDJPY,short,,20160408 01:10:00 EST,closed,20160408 01:10:00 EST,81.881,,,200000.0,200000.0,,AUDJPY,,-63.8,100000.0,JPY,100005.369237,6.8822112,1781985.28,100186.655221,100240.24,100054.56,-59.4,-61.4
9.0,504.6976024,20160408 05:49:00 EST,20160408 05:49:00 EST,20160408 05:49:00 EST,81.9208333333,,AUDJPY,short,,20160408 03:47:00 EST,closed,20160408 03:47:00 EST,82.1155,,,300000.0,300000.0,,AUDJPY,,513.92,100000.0,JPY,99775.2801728,9.2223976,1855217.56,99586.0872774,99653.4266668,99839.6933334,-99.0,-101.0
8.0,-741.709868208,,,,,,CADJPY,short,,20160408 05:49:00 EST,open,20160408 01:56:00 EST,83.2770555555,,,0.0,300000.0,,CADJPY,,-728.786666608,-100000.0,JPY,99773.2801728,12.9232016,1781863.84,99384.6241631,99455.4266669,99839.6933334,-186.266666608,-189.192895408
