trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,PurePL,qty,currency,balance,commission,margin_available,mark_to_mkt,pure_mark_to_mkt,purebalance,pure_unr_pnl,unr_pnl
1.0,1401.7632992,20160408 04:09:00 EST,20160408 04:09:00 EST,20160408 04:09:00 EST,81.9955,,AUDJPY,long,,20160407 07:55:00 EST,closed,20160407 07:55:00 EST,81.594,,,400000.0,400000.0,,AUDJPY,,1413.28,-400000.0,JPY,101401.763299,11.5167008,2001413.28,101401.763299,101413.28,101413.28,762.08,756.3205408
2.0,221.7854256,20160408 08:12:00 EST,20160408 08:12:00 EST,20160408 08:12:00 EST,81.94200000000001,,AUDJPY,short,,20160408 04:32:00 EST,closed,20160408 04:09:00 EST,82.0295,,,300000.0,300000.0,,AUDJPY,,231.0,300000.0,JPY,101620.854578,9.2145744,1866474.96,101415.76448,101441.88,101644.28,797.28,792.9328968
3.0,119.5742064,20160408 08:49:00 EST,20160408 08:49:00 EST,20160408 08:49:00 EST,152.9345,,GBPJPY,short,,20160408 04:09:00 EST,closed,20160408 04:09:00 EST,153.0765,,,100000.0,100000.0,,GBPJPY,,124.96,100000.0,JPY,101741.122931,5.3857936,1928846.72,101742.202931,101772.32,101769.24,46.2,43.5049296
5.0,167.0937488,20160408 09:59:00 EST,20160408 09:59:00 EST,20160408 09:59:00 EST,152.9205,,GBPJPY,short,,20160408 09:27:00 EST,closed,20160408 09:27:00 EST,153.1165,,,100000.0,100000.0,,GBPJPY,,172.48,100000.0,JPY,101906.21668,5.3862512,1856625.56,102006.289435,102044.68,101941.72,309.32,306.6189632
4.0,62.6362048,20160408 11:45:00 EST,20160408 11:45:00 EST,20160408 11:45:00 EST,81.926,,AUDJPY,short,,20160408 09:27:00 EST,closed,20160408 08:49:00 EST,81.9655,,,200000.0,200000.0,,AUDJPY,,69.52,200000.0,JPY,101970.161484,6.8837952,1866245.28,101909.831236,101953.6,102011.24,102.96,100.0727552
6.0,221.2126664,20160408 11:45:00 EST,20160408 11:45:00 EST,20160408 11:45:00 EST,153.178,,GBPJPY,long,,20160408 09:59:00 EST,closed,20160408 09:59:00 EST,152.9205,,,100000.0,100000.0,,GBPJPY,,226.6,-100000.0,JPY,102192.065551,5.3873336,1928947.04,102130.665551,102178.44,102237.84,-57.64,-60.330248
7.0,-6.3270128,,,,,,AUDJPY,long,,20160408 12:26:00 EST,open,20160408 11:45:00 EST,81.94475,,,0.0,400000.0,,AUDJPY,,0.0,300000.0,JPY,102187.738538,6.3270128,1712596.4,101837.896509,101893.76,102237.84,-59.4,-61.4
