trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,PurePL,qty,currency,balance,commission,margin_available,mark_to_mkt,pure_mark_to_mkt,purebalance,pure_unr_pnl,unr_pnl
2.0,-318.9448152,20160407 21:18:00 EST,20160407 21:18:00 EST,20160407 21:18:00 EST,123.611,,EURJPY,short,,20160407 07:56:00 EST,closed,20160407 07:56:00 EST,123.2535,,,100000.0,100000.0,,EURJPY,,-314.6,100000.0,JPY,99883.7451474,4.3448152,1856855.68,100423.82093,100437.36,99894.4,453.2,451.0216744
1.0,758.3699624,20160408 11:36:00 EST,20160408 11:36:00 EST,20160408 11:36:00 EST,81.9206666667,,AUDJPY,long,,20160407 07:56:00 EST,closed,20160407 07:56:00 EST,81.6295,,,300000.0,300000.0,,AUDJPY,,768.68,-100000.0,JPY,100435.081881,10.3100376,1783919.96,100638.854452,100662.2,100454.08,355.96,353.96
4.0,-2.8869808,,,,0.0,,AUDJPY,long,,20160408 12:25:00 EST,open,20160408 12:25:00 EST,82.0165,,,0.0,200000.0,,AUDJPY,,0.0,200000.0,JPY,100611.079646,2.8869808,1748333.64,100637.480403,100666.6,100635.14,,
3.0,389.9454944,20160408 12:25:00 EST,20160408 12:25:00 EST,20160408 12:25:00 EST,123.61475,,EURJPY,long,,20160407 21:52:00 EST,closed,20160407 21:18:00 EST,123.38825,,,200000.0,200000.0,,EURJPY,,398.64,-100000.0,JPY,100826.483661,8.6945056,1857132.88,100594.801256,100623.92,100852.72,260.26,258.0831616
5.0,-2.1759848,,,,0.0,,EURJPY,short,,20160408 12:25:00 EST,open,20160408 12:25:00 EST,123.6355,,,0.0,100000.0,,EURJPY,,0.0,-100000.0,JPY,100824.307676,2.1759848,1748333.64,100633.128433,100666.6,100852.72,,
