Date,Open,High,Low,Close,Volume
2005.06.01 00:00,1522.50,1534.50,1520.50,1529.50,2101
2005.07.01 00:00,1516.50,1640.50,1485.50,1627.50,19901
2005.08.01 00:00,1629.00,1649.00,1565.00,1597.50,13651
2005.09.01 00:00,1602.00,1612.50,1598.00,1612.00,1901
2005.09.01 01:00,1598.50,1612.50,1598.00,1612.00,1551
2005.10.01 00:00,1614.50,1629.00,1522.50,1574.00,17251
2005.11.01 00:00,1574.50,1709.50,1574.50,1677.00,16751
2005.12.01 00:00,1677.50,1730.50,1654.00,1656.50,13201
2006.01.01 00:00,1668.00,1773.50,1645.50,1696.00,22801
2006.02.01 00:00,1696.50,1725.00,1642.00,1672.50,14201
2006.03.01 00:00,1673.00,1737.00,1608.00,1722.50,20851
2006.04.01 00:00,1725.00,1765.00,1695.50,1711.50,12551
2006.05.01 00:00,1714.00,1727.50,1556.50,1582.00,21001
2006.06.01 00:00,1582.50,1636.00,1520.00,1593.00,22151
2006.07.01 00:00,1599.50,1602.50,1457.00,1515.50,20701
2006.08.01 00:00,1516.00,1591.00,1481.00,1583.50,15251
2006.09.01 00:00,1584.00,1682.50,1576.50,1670.00,12601
2006.10.01 00:00,1670.50,1756.50,1637.50,1742.50,16601
2006.11.01 00:00,1742.00,1828.50,1700.50,1793.50,20451
2006.12.01 00:00,1794.00,1848.00,1762.00,1773.00,15101
2007.01.01 00:00,1780.00,1867.00,1746.50,1804.00,21701
2007.02.01 00:00,1803.50,1857.00,1742.50,1763.50,18901
2007.03.01 00:00,1764.00,1830.50,1704.00,1791.00,22601
2007.04.01 00:00,1790.50,1908.50,1777.50,1876.50,17601
2007.05.01 00:00,1876.00,1935.00,1867.50,1932.50,7851
2007.06.01 00:00,1933.00,1974.50,1874.00,1958.50,17551
2007.07.01 00:00,1954.50,2077.50,1942.00,1949.75,26626
2007.08.01 00:00,1950.00,2006.25,1813.00,1992.00,34451
2007.09.01 00:00,1993.00,2123.75,1970.25,2114.50,18551
2007.10.01 00:00,2111.25,2252.75,2108.50,2252.00,14776
2007.11.01 00:00,2251.75,2255.75,1982.25,2095.00,39026
2007.12.01 00:00,2092.50,2164.50,2021.00,2109.50,27001
2008.01.01 00:00,2111.00,2116.75,1698.00,1834.00,56051
2008.02.01 00:00,1834.25,1877.00,1712.75,1762.75,25701
2008.03.01 00:00,1747.75,1839.25,1674.00,1785.25,29301
2008.04.01 00:00,1785.50,1959.25,1777.00,1925.00,22501
2008.05.01 00:00,1925.25,2054.00,1921.25,2033.75,15701
2008.06.01 00:00,2035.25,2062.25,1836.00,1849.25,26651
2008.07.01 00:00,1849.50,1887.00,1765.25,1854.00,23901
2008.08.01 00:00,1854.25,1976.75,1804.00,1875.00,32476
2008.09.01 00:00,1874.00,1915.00,1494.25,1597.00,56451
2008.10.01 00:00,1595.75,1599.75,1136.25,1336.50,66776
2008.11.01 00:00,1335.50,1389.00,1017.75,1182.75,58976
2008.12.01 00:00,1185.25,1254.00,1089.25,1219.25,29551
2009.01.01 00:00,1209.75,1286.75,1132.00,1181.25,28101
2009.02.01 00:00,1176.75,1285.75,1107.25,1112.50,29276
2009.03.01 00:00,1111.75,1281.50,1040.25,1224.25,37001
2009.04.01 00:00,1224.50,1417.00,1210.00,1386.25,25226
2009.05.01 00:00,1386.75,1440.25,1336.25,1436.50,15826
2009.06.01 00:00,1434.00,1517.50,1411.75,1475.75,16976
2009.07.01 00:00,1476.25,1631.75,1392.50,1600.50,35426
2009.08.01 00:00,1601.25,1668.25,1561.25,1624.25,19101
2009.09.01 00:00,1624.00,1753.00,1584.50,1713.75,24726
2009.10.01 00:00,1712.75,1779.00,1649.75,1662.25,20801
2009.11.01 00:00,1660.00,1813.50,1650.25,1766.00,22051
2009.12.01 00:00,1766.25,1881.75,1758.50,1870.75,14201
2010.01.01 00:00,1865.50,1899.75,1731.50,1738.50,20951
2010.02.01 00:00,1740.75,1832.75,1710.50,1821.75,16351
2010.03.01 00:00,1821.50,1974.00,1821.50,1957.75,16876
2010.04.01 00:00,1958.00,2058.25,1940.75,2003.50,18951
2010.05.01 00:00,2001.00,2037.25,1731.75,1860.50,47051
2010.06.01 00:00,1861.25,1940.50,1732.75,1734.75,28901
2010.07.01 00:00,1734.25,1900.25,1697.75,1863.25,27601
2010.08.01 00:00,1869.50,1917.75,1744.75,1774.00,25051
2010.09.01 00:00,1774.00,2029.75,1771.50,1995.75,29476
2010.10.01 00:00,1995.25,2136.50,1960.75,2123.25,22351
2010.11.01 00:00,2125.00,2197.50,2083.25,2114.50,21801
2010.12.01 00:00,2114.75,2238.50,2110.75,2211.00,15926
2011.01.01 00:00,2220.00,2346.00,2219.00,2281.75,19226
2011.02.01 00:00,2282.00,2402.75,2280.25,2352.00,17501
2011.03.01 00:00,2352.50,2378.25,2185.75,2337.00,36951
2011.04.01 00:00,2337.50,2415.25,2250.25,2407.00,26051
2011.05.01 00:00,2407.50,2426.50,2280.75,2374.50,25851
2011.06.01 00:00,2374.25,2380.25,2174.00,2318.75,35701
2011.07.01 00:00,2320.00,2435.00,2314.25,2363.50,19801
2011.08.01 00:00,2384.50,2394.50,1972.25,2243.50,70351
2011.09.01 00:00,2242.00,2332.00,2108.00,2123.00,32901
2011.10.01 00:00,2126.00,2408.25,2035.50,2345.75,52576
2011.11.01 00:00,2346.25,2398.75,2135.25,2296.00,47676
2011.12.01 00:00,2294.75,2343.50,2204.25,2274.50,25826
2012.01.01 00:00,2312.50,2478.00,2302.25,2455.75,20826
2012.02.01 00:00,2456.75,2644.75,2453.25,2617.75,22201
2012.03.01 00:00,2618.50,2789.75,2574.75,2753.50,29501
2012.04.01 00:00,2757.50,2791.00,2624.50,2720.25,29576
2012.05.01 00:00,2719.75,2752.50,2464.75,2519.00,37476
2012.06.01 00:00,2518.50,2627.75,2433.50,2612.50,29451
2012.07.01 00:00,2613.00,2657.25,2516.25,2635.75,25926
2012.08.01 00:00,2636.00,2802.00,2600.00,2769.50,27051
2012.09.01 00:00,2772.50,2871.25,2742.75,2790.75,23876
2012.10.01 00:00,2788.50,2840.25,2604.25,2630.75,31426
2012.11.01 00:00,2630.00,2693.50,2491.50,2679.25,35476
2012.12.01 00:00,2676.00,2713.50,2580.00,2630.25,22126
2013.01.01 00:00,2689.50,2768.00,2688.75,2732.50,11551
2013.02.01 00:00,2731.50,2786.00,2688.75,2738.50,18751
2013.03.01 00:00,2738.75,2816.00,2711.75,2813.50,13376
2013.04.01 00:00,2811.00,2883.75,2723.50,2883.75,24776
2013.05.01 00:00,2883.50,3053.00,2862.25,2976.75,28826
2013.06.01 00:00,2981.00,3006.50,2817.75,2900.50,29701
2013.07.01 00:00,2902.50,3104.50,2894.00,3091.75,23176
2013.08.01 00:00,3091.00,3147.50,3052.25,3078.50,17801
2013.09.01 00:00,3088.50,3241.00,3075.75,3220.25,19876
2013.10.01 00:00,3220.25,3401.25,3110.50,3377.00,42476
2013.11.01 00:00,3376.75,3483.75,3309.75,3481.00,24376
2013.12.01 00:00,3484.00,3587.75,3417.25,3583.00,24201
2014.01.01 00:00,3575.50,3634.75,3454.00,3514.50,30051
2014.02.01 00:00,3514.00,3722.00,3411.75,3698.50,43601
2014.03.01 00:00,3677.75,3740.00,3535.00,3582.50,31476
2014.04.01 00:00,3583.25,3668.50,3405.00,3577.00,52076
2014.05.01 00:00,3576.50,3740.00,3497.25,3730.00,33201
2014.06.01 00:00,3734.25,3850.75,3707.00,3846.50,17526
2014.07.01 00:00,3846.25,3990.75,3831.50,3886.25,27851
2014.08.01 00:00,3890.25,4085.50,3826.25,4078.00,33076
2014.09.01 00:00,4077.50,4118.25,3997.75,4036.75,20026
2014.10.01 00:00,4036.50,4162.75,3684.00,4143.25,85076
2014.11.01 00:00,4148.75,4347.50,4119.50,4337.50,26726
2014.12.01 00:00,4324.75,4335.00,4080.50,4269.25,45351
2015.01.01 00:00,4244.75,4285.75,4041.25,4140.50,38476
2015.02.01 00:00,4142.75,4464.25,4085.25,4446.25,45451
2015.03.01 00:00,4446.50,4483.00,4269.50,4322.75,30326
2015.04.01 00:00,4322.50,4555.00,4261.75,4413.25,49576
2015.05.01 00:00,4414.25,4550.50,4332.25,4515.75,33501
2015.06.01 00:00,4511.25,4554.25,4368.25,4394.00,25476
2015.07.01 00:00,4393.75,4685.50,4331.50,4584.00,51776
2015.08.01 00:00,4583.00,4628.75,3958.50,4266.25,102376
2015.09.01 00:00,4266.00,4450.50,4040.50,4153.25,865096
2015.10.01 00:00,4152.00,4690.00,4111.00,4645.00,1727833
2015.11.01 00:00,4643.75,4729.50,4454.25,4679.00,1305882
2015.12.01 00:00,4676.75,4739.25,4471.00,4620.75,1899246
2016.01.01 00:00,4592.25,4606.00,3983.25,4269.50,4463257
2016.02.01 00:00,4263.25,4309.00,3862.00,4198.75,4165537
2016.03.01 00:00,4198.00,4509.75,4179.75,4474.50,2050731
2016.04.01 00:00,4477.75,4584.00,4296.50,4335.50,1690921
2016.05.01 00:00,4336.75,4528.00,4270.50,4522.75,1251267
2016.06.01 00:00,4423.25,4493.25,4167.50,4399.75,897383
2016.07.01 00:00,4397.50,4460.75,4365.25,4455.00,239530
