Date,Open,High,Low,Close,Volume
2002.07.21 00:00,24,24,24,24,1
2002.07.28 00:00,24,24,24,24,90
2002.08.04 00:00,24,24,24,24,57
2002.08.11 00:00,25,25,24,25,88
2002.08.18 00:00,25,25,25,25,18
2002.08.25 00:00,25,25,25,25,62
2002.09.01 00:00,25,25,25,25,92
2002.09.08 00:00,25,25,25,25,89
2002.09.15 00:00,25,25,24,24,46
2002.09.22 00:00,24,24,24,24,53
2002.09.29 00:00,24,25,24,25,20
2002.10.06 00:00,25,25,25,25,28
2002.10.13 00:00,25,25,25,25,31
2002.10.20 00:00,25,25,24,24,95
2002.10.27 00:00,24,24,24,24,75
2002.11.03 00:00,24,24,23,23,57
2002.11.10 00:00,23,23,23,23,1
2002.11.11 01:00,23,23,23,23,44
2002.11.17 00:00,24,24,24,24,96
2002.11.24 00:00,24,24,24,24,45
2002.12.01 00:00,24,25,24,24,73
2002.12.08 00:00,25,25,24,25,64
2002.12.15 00:00,25,25,25,25,103
2002.12.22 00:00,25,25,25,25,50
2002.12.29 00:00,25,25,25,25,72
2003.01.05 00:00,25,25,25,25,56
2003.01.06 01:00,25,25,25,25,24
2003.01.12 00:00,26,27,26,27,91
2003.01.19 00:00,26,27,26,27,70
2003.01.26 00:00,27,28,27,28,124
2003.02.02 00:00,28,29,28,29,112
2003.02.09 00:00,28,29,28,29,80
2003.02.16 00:00,29,29,28,29,97
2003.02.23 00:00,29,30,29,29,175
2003.03.02 00:00,29,30,29,30,151
2003.03.09 00:00,30,30,29,29,219
2003.03.16 00:00,29,29,25,25,402
2003.03.23 00:00,25,26,25,26,156
2003.03.30 00:00,27,27,25,25,188
2003.04.06 00:00,25,26,25,26,112
2003.04.13 00:00,26,26,26,26,109
2003.04.20 00:00,26,27,25,25,223
2003.04.27 00:00,25,25,25,25,25
2003.04.28 01:00,25,25,25,25,77
2003.05.04 00:00,25,26,25,26,102
2003.05.11 00:00,26,27,26,27,183
2003.05.18 00:00,26,27,26,27,97
2003.05.25 00:00,27,27,26,27,128
2003.06.01 00:00,27,28,27,28,132
2003.06.08 00:00,28,29,27,28,254
2003.06.15 00:00,28,28,27,28,161
2003.06.22 00:00,28,28,28,28,21
2003.06.23 01:00,28,28,28,28,44
2003.06.29 00:00,29,29,28,29,151
2003.07.06 00:00,29,30,28,30,209
2003.07.13 00:00,29,30,29,30,49
2003.07.14 01:00,29,30,29,30,70
2003.07.20 00:00,30,30,29,29,255
2003.07.27 00:00,29,31,29,31,265
2003.08.03 00:00,31,32,31,31,98
2003.08.04 01:00,31,32,31,32,154
2003.08.10 00:00,31,32,30,31,295
2003.08.17 00:00,31,32,30,32,326
2003.08.24 00:00,32,32,31,31,186
2003.08.31 00:00,31,31,28,29,337
2003.09.07 00:00,29,29,28,28,247
2003.09.14 00:00,29,29,26,26,316
2003.09.21 00:00,27,29,25,28,541
2003.09.28 00:00,28,30,28,30,243
2003.10.05 00:00,31,33,29,32,503
2003.10.12 00:00,32,32,30,31,336
2003.10.19 00:00,30,31,30,30,153
2003.10.26 00:00,30,30,28,28,282
2003.10.31 01:00,29,29,29,29,93
2003.11.02 00:00,29,31,26,31,827
2003.11.09 00:00,31,33,31,32,248
2003.11.16 00:00,32,32,32,32,96
2003.11.17 01:00,32,32,31,32,126
2003.11.23 00:00,31,31,29,30,321
2003.11.30 00:00,30,32,30,31,270
2003.12.05 01:00,31,31,31,31,80
2003.12.07 00:00,31,33,28,33,793
2003.12.14 00:00,29,34,29,34,529
2003.12.19 01:00,34,34,33,33,126
2003.12.21 00:00,33,33,31,33,336
2003.12.28 00:00,32,33,32,32,99
2003.12.29 01:00,32,33,32,32,182
2004.01.02 01:00,33,33,33,33,11
2004.01.04 00:00,33,34,30,34,748
2004.01.09 01:00,30,31,30,30,22
2004.01.11 00:00,34,35,34,35,141
2004.01.12 01:00,34,34,33,34,314
2004.01.18 00:00,34,35,31,35,809
2004.01.23 01:00,35,35,35,35,149
2004.01.25 00:00,34,35,32,33,397
2004.02.01 00:00,33,35,30,33,1024
2004.02.06 01:00,33,33,32,32,128
2004.02.08 00:00,33,34,32,34,283
2004.02.15 00:00,34,35,34,34,191
2004.02.20 01:00,35,35,33,34,248
2004.02.22 00:00,34,36,31,36,808
2004.02.29 00:00,36,37,33,37,746
2004.03.05 01:00,37,38,37,37,129
2004.03.07 00:00,31,37,31,37,714
2004.03.12 01:00,33,33,32,33,95
2004.03.14 00:00,36,38,34,34,563
2004.03.19 01:00,37,38,37,38,88
2004.03.21 00:00,37,38,33,33,522
2004.03.28 00:00,33,37,33,34,617
2004.04.02 01:00,34,35,33,34,229
2004.04.04 00:00,35,37,34,35,531
2004.04.11 00:00,37,38,35,35,366
2004.04.18 00:00,35,35,32,35,668
2004.04.23 01:00,32,32,32,32,15
2004.04.25 00:00,37,38,33,37,1078
2004.04.30 01:00,38,38,37,37,141
2004.05.02 00:00,38,38,33,35,801
2004.05.09 00:00,34,41,34,41,716
2004.05.14 01:00,35,35,35,35,23
2004.05.16 00:00,41,42,39,41,581
2004.05.21 01:00,35,35,35,35,67
2004.05.23 00:00,38,38,35,35,296
2004.05.28 01:00,39,40,39,40,111
2004.05.30 00:00,41,42,35,35,987
2004.06.04 01:00,35,35,35,35,35
2004.06.06 00:00,38,39,37,38,446
2004.06.11 01:00,37,38,36,38,305
2004.06.13 00:00,36,39,35,36,744
2004.06.20 00:00,35,38,35,38,337
2004.06.25 01:00,35,35,35,35,24
2004.06.27 00:00,34,38,34,38,410
2004.07.02 01:00,36,36,36,36,24
2004.07.04 00:00,38,40,36,40,691
2004.07.09 01:00,39,39,39,39,75
2004.07.11 00:00,39,41,36,37,764
2004.07.16 01:00,38,38,37,37,75
2004.07.18 00:00,40,40,37,38,473
2004.07.23 01:00,39,39,39,39,42
2004.07.25 00:00,38,41,38,39,634
2004.07.30 01:00,42,42,42,42,87
2004.08.01 00:00,42,44,40,41,636
2004.08.06 01:00,40,40,40,40,69
2004.08.08 00:00,40,43,40,41,611
2004.08.13 01:00,44,45,44,45,157
2004.08.15 00:00,45,45,42,45,610
2004.08.20 01:00,44,44,43,43,108
2004.08.22 00:00,43,43,40,40,357
2004.08.27 01:00,40,40,40,40,65
2004.08.29 00:00,40,43,39,41,643
2004.09.03 01:00,41,41,41,41,48
2004.09.05 00:00,42,43,40,43,485
2004.09.10 01:00,43,43,41,41,213
2004.09.12 00:00,41,44,41,44,389
2004.09.17 01:00,43,43,43,43,88
2004.09.19 00:00,45,47,42,47,776
2004.09.26 00:00,45,50,44,50,578
2004.10.03 00:00,49,50,46,49,575
2004.10.10 00:00,51,54,49,50,889
2004.10.17 00:00,50,53,49,51,830
2004.10.24 00:00,51,52,48,51,615
2004.10.31 00:00,50,51,47,49,799
2004.11.07 00:00,47,49,46,47,519
2004.11.14 00:00,46,49,45,49,521
2004.11.21 00:00,48,49,47,48,315
2004.11.28 00:00,49,49,42,42,799
2004.12.05 00:00,43,43,41,41,280
2004.12.12 00:00,41,46,41,46,564
