Date,Open,High,Low,Close,Volume
2008.05.08 00:00,13950,14005,13855,13915,266
2008.05.09 00:00,13595,13675,13585,13620,156
2008.05.12 00:00,13765,13865,13710,13855,221
2008.05.13 00:00,14045,14060,13915,14025,271
2008.05.14 00:00,14210,14330,14170,14195,306
2008.05.15 00:00,14305,14385,14250,14360,216
2008.05.16 00:00,14375,14385,14215,14330,296
2008.05.19 00:00,14275,14430,14240,14295,361
2008.05.20 00:00,14060,14090,13960,13995,196
2008.05.21 00:00,13935,13975,13710,13745,341
2008.05.22 00:00,13985,14055,13940,14025,191
2008.05.23 00:00,13955,13995,13810,13885,301
2008.05.26 00:00,13740,13785,13740,13765,66
2008.05.27 00:00,13855,13985,13820,13955,231
2008.05.28 00:00,13920,13935,13780,13920,311
2008.05.29 00:00,14075,14280,14035,14215,351
2008.05.30 00:00,14365,14400,14325,14365,151
2008.06.02 00:00,14290,14295,14105,14210,301
2008.06.03 00:00,14235,14350,14105,14215,471
2008.06.04 00:00,14220,14425,14215,14355,286
2008.06.05 00:00,14390,14565,14375,14565,206
2008.06.06 00:00,14410,14420,14020,14030,421
2008.06.09 00:00,14365,14425,14245,14335,331
2008.06.10 00:00,14065,14230,14055,14155,261
2008.06.11 00:00,14260,14265,13980,14005,316
2008.06.12 00:00,14110,14165,14020,14055,236
2008.06.13 00:00,14070,14210,14040,14205,206
2008.06.16 00:00,14285,14410,14265,14370,206
2008.06.17 00:00,14535,14540,14395,14410,166
2008.06.18 00:00,14405,14440,14270,14275,211
2008.06.19 00:00,14210,14295,14125,14255,296
2008.06.20 00:00,13935,13955,13740,13760,256
2008.06.23 00:00,13950,13960,13830,13865,176
2008.06.24 00:00,13800,13915,13705,13820,401
2008.06.25 00:00,13980,14130,13950,13970,351
2008.06.26 00:00,13745,13785,13525,13560,336
2008.06.27 00:00,13545,13580,13415,13535,321
2008.06.30 00:00,13505,13640,13450,13520,366
2008.07.01 00:00,13335,13505,13200,13490,456
2008.07.02 00:00,13385,13455,13190,13205,351
2008.07.03 00:00,13280,13455,13115,13360,601
2008.07.04 00:00,13330,13335,13200,13235,176
2008.07.07 00:00,13400,13530,13250,13365,526
2008.07.08 00:00,13135,13315,13090,13300,286
2008.07.09 00:00,13275,13290,13015,13025,301
2008.07.10 00:00,13115,13180,12995,13140,346
2008.07.11 00:00,12865,12980,12750,12925,401
2008.07.14 00:00,13105,13125,12890,12970,336
2008.07.15 00:00,12665,12815,12520,12615,541
2008.07.16 00:00,12700,13005,12675,12995,366
2008.07.17 00:00,13145,13205,13015,13125,361
2008.07.18 00:00,13155,13170,13035,13140,256
2008.07.21 00:00,13245,13255,13110,13185,231
2008.07.22 00:00,13150,13350,13115,13330,291
2008.07.23 00:00,13460,13530,13410,13480,221
2008.07.24 00:00,13575,13630,13390,13415,321
2008.07.25 00:00,13455,13515,13380,13425,241
2008.07.28 00:00,13435,13460,13200,13270,356
2008.07.29 00:00,13210,13370,13180,13335,256
2008.07.30 00:00,13505,13545,13380,13490,316
2008.07.31 00:00,13335,13425,13260,13320,316
2008.08.01 00:00,13205,13230,13010,13090,326
2008.08.04 00:00,12985,13035,12890,12915,221
2008.08.05 00:00,13050,13190,13045,13165,176
2008.08.06 00:00,13210,13320,13180,13320,171
2008.08.07 00:00,13135,13180,13015,13050,246
2008.08.08 00:00,13055,13345,12980,13285,501
2008.08.11 00:00,13365,13495,13320,13400,316
2008.08.12 00:00,13310,13315,13170,13240,221
2008.08.13 00:00,12965,13045,12855,12965,381
2008.08.14 00:00,12850,13050,12840,12945,326
2008.08.15 00:00,12960,13020,12900,12935,216
2008.08.18 00:00,13170,13175,12915,12985,336
2008.08.19 00:00,12755,12795,12675,12735,221
2008.08.20 00:00,12820,12910,12755,12850,281
2008.08.21 00:00,12655,12835,12650,12770,256
2008.08.22 00:00,12820,12915,12795,12910,151
2008.08.25 00:00,12845,12870,12640,12670,286
2008.08.26 00:00,12780,12865,12720,12810,261
2008.08.27 00:00,12820,12910,12770,12890,211
2008.08.28 00:00,12925,13010,12890,12985,181
2008.08.29 00:00,12995,13040,12860,12885,251
2008.09.01 00:00,12825,12935,12810,12910,166
