Date,Open,High,Low,Close,Volume
2005.12.01 05:00,53.65,54.50,52.62,53.45,357
2006.01.01 05:00,53.45,57.35,53.45,55.67,559
2006.02.01 05:00,55.67,57.64,54.87,55.39,527
2006.03.01 05:00,55.39,55.93,51.85,52.60,538
2006.04.01 05:00,52.60,55.27,49.95,51.67,972
2006.05.01 05:00,51.67,52.10,48.65,50.89,613
2006.06.01 05:00,50.89,53.55,46.07,51.90,1396
2006.07.01 05:00,51.90,54.55,49.40,53.40,881
2006.08.01 05:00,53.40,55.85,51.95,53.00,741
2006.09.01 05:00,53.00,53.00,49.10,50.40,521
2006.10.01 05:00,50.40,50.85,46.55,49.23,744
2006.11.01 05:00,49.23,53.94,46.45,53.45,1077
2006.12.01 05:00,53.45,57.00,52.45,56.25,631
2007.01.01 05:00,56.25,56.25,52.85,53.95,451
2007.02.01 05:00,53.95,54.90,51.45,53.72,668
2007.03.01 05:00,53.72,54.75,52.80,53.52,371
2007.04.01 05:00,53.52,53.76,47.98,49.26,731
2007.05.01 05:00,49.26,51.40,46.81,50.95,750
2007.06.01 05:00,50.95,62.75,49.55,61.45,1591
2007.07.01 05:00,61.45,66.65,59.90,62.75,1221
2007.08.01 05:00,62.75,62.85,54.28,58.95,1335
2007.09.01 05:00,58.95,67.85,57.26,66.55,1359
2007.10.01 05:00,66.55,66.55,62.12,64.03,635
2007.11.01 05:00,64.03,66.65,59.45,63.60,1398
2007.12.01 05:00,63.60,68.03,62.85,67.72,625
2008.01.01 05:00,67.72,72.91,66.61,67.98,1235
2008.02.01 05:00,67.98,82.28,66.30,81.60,1835
2008.03.01 05:00,81.60,92.81,68.97,69.75,3584
2008.04.01 05:00,69.75,78.44,67.26,71.63,2049
2008.05.01 05:00,71.63,72.68,65.10,65.71,925
2008.06.01 05:00,65.71,76.19,63.09,71.39,2053
2008.07.01 05:00,71.39,71.45,64.07,66.24,962
2008.08.01 05:00,66.24,69.49,64.51,67.44,877
2008.09.01 05:00,67.44,68.09,54.24,55.49,1576
2008.10.01 05:00,55.49,60.49,43.63,44.57,2281
2008.11.01 05:00,44.57,47.15,36.50,45.61,2027
2008.12.01 05:00,45.61,49.28,36.98,49.01,2121
2009.01.01 05:00,49.01,52.37,45.56,49.48,1316
2009.02.01 05:00,49.48,50.38,41.33,41.85,1048
2009.03.01 05:00,41.85,46.48,40.99,46.45,639
2009.04.01 05:00,46.45,53.20,45.73,53.08,832
2009.05.01 05:00,53.08,61.63,53.08,56.90,1329
2009.06.01 05:00,56.90,58.87,47.19,55.62,2209
2009.07.01 05:00,55.62,63.03,55.03,57.93,1370
2009.08.01 05:00,57.93,63.56,54.86,57.46,1694
2009.09.01 05:00,57.46,63.44,55.50,62.59,1076
2009.10.01 05:00,62.59,69.38,60.57,67.17,1305
2009.11.01 00:00,66.88,67.35,66.53,66.96,157
2009.11.01 05:00,67.17,74.81,65.85,74.30,1080
2009.12.01 00:00,74.30,76.53,73.04,75.72,557
2009.12.01 05:00,74.30,76.53,73.04,75.72,557
2010.01.01 00:00,76.00,76.74,75.63,76.10,213
2010.01.01 05:00,75.72,76.74,68.03,69.16,1087
2010.02.01 00:00,69.16,69.33,68.18,68.30,145
2010.02.01 05:00,69.16,82.98,66.53,82.68,1939
2010.03.01 00:00,82.68,84.54,78.68,80.94,999
2010.03.01 05:00,82.68,84.54,78.68,80.94,999
2010.04.01 00:00,80.94,87.07,77.98,84.09,1504
2010.04.01 05:00,80.94,87.07,77.98,84.09,1504
2010.05.01 00:00,83.75,87.07,77.98,79.90,1434
2010.05.01 05:00,84.09,84.27,79.78,79.90,480
2010.06.01 00:00,79.90,84.81,75.79,76.88,1503
2010.06.01 05:00,79.90,84.81,75.79,76.88,1503
2010.07.01 00:00,76.88,78.90,72.93,78.64,1019
2010.07.01 05:00,76.88,78.90,72.93,78.64,1019
2010.08.01 00:00,78.78,87.65,72.93,86.03,2220
2010.08.01 05:00,78.64,87.65,78.13,86.03,1166
2010.09.01 00:00,86.03,106.31,86.01,101.14,2550
2010.09.01 05:00,86.03,106.31,86.01,101.14,2550
2010.10.01 00:00,101.14,102.63,97.64,97.64,649
2010.10.01 05:00,101.14,130.45,95.30,129.24,4221
2010.11.01 00:00,129.24,157.21,111.15,117.68,8057
2010.11.01 05:00,129.24,157.21,111.15,117.68,8057
2010.12.01 00:00,117.68,159.10,117.11,145.32,5635
2010.12.01 05:00,117.68,159.10,117.11,145.32,5635
2011.01.01 00:00,168.68,168.73,167.48,168.60,243
2011.01.01 05:00,145.32,172.81,139.58,170.81,4098
2011.02.01 00:00,191.21,191.21,191.21,191.21,1
2011.02.01 05:00,170.81,171.95,170.73,171.68,158
2011.03.01 00:00,198.21,219.68,184.98,200.65,6697
2011.04.01 00:00,199.34,215.04,150.00,158.00,8875
2011.05.01 00:00,157.31,161.29,142.03,158.65,3719
2011.06.01 00:00,161.33,168.31,117.98,123.48,6282
2011.07.01 00:00,122.98,124.29,92.62,100.52,4089
2011.08.01 00:00,100.68,108.74,94.99,105.26,2293
2011.09.01 00:00,105.08,113.98,98.18,99.97,2650
2011.10.01 00:00,99.93,105.00,96.44,102.81,1425
2011.11.01 00:00,102.41,104.50,88.41,91.33,2111
2011.12.01 00:00,90.98,93.90,84.33,91.45,1868
2012.01.01 00:00,92.23,99.43,91.80,93.33,1417
2012.02.01 00:00,93.65,97.82,88.98,91.20,1524
2012.03.01 00:00,90.76,94.36,86.95,93.09,1250
2012.04.01 00:00,93.22,93.77,87.38,89.33,890
2012.05.01 00:00,89.41,89.91,70.51,71.57,2097
2012.06.01 00:00,71.73,89.44,66.03,70.41,4551
2012.07.01 00:00,70.99,72.97,68.88,71.38,780
2012.08.01 00:00,71.48,77.41,70.18,77.14,881
2012.09.01 00:00,77.24,77.26,70.43,70.70,713
2012.10.01 00:00,70.68,79.16,69.80,70.20,1825
2012.11.01 00:00,70.22,74.54,69.01,73.74,755
2012.12.01 00:00,73.90,77.07,72.41,75.49,774
2013.01.01 00:00,75.82,83.91,73.70,82.96,1329
2013.02.01 00:00,83.18,85.93,80.03,85.13,986
2013.03.01 00:00,84.98,93.82,84.10,88.29,1614
2013.04.01 00:00,88.93,89.67,82.82,87.48,1226
2013.05.01 00:00,87.33,88.35,79.28,79.30,1012
2013.06.01 00:00,79.44,92.56,79.29,85.56,2043
2013.07.01 00:00,85.33,87.08,83.56,85.10,682
2013.08.01 00:00,85.04,93.68,82.40,83.48,2101
2013.09.01 00:00,83.61,87.45,82.08,87.06,730
2013.10.01 00:00,87.25,87.75,77.09,77.11,1119
2013.11.01 00:00,77.17,79.62,75.24,78.80,714
2013.12.01 00:00,78.68,85.25,78.18,84.67,816
2014.01.01 00:00,84.45,88.39,82.35,85.83,1071
2014.02.01 00:00,85.86,90.40,84.72,87.10,1013
