Date,Open,High,Low,Close,Volume
2005.09.04 00:00,10618,10680,10614,10663,88
2005.09.11 00:00,10730,10742,10560,10670,305
2005.09.18 00:00,10670,10671,10384,10480,385
2005.09.25 00:00,10462,10602,10441,10589,196
2005.10.02 00:00,10621,10639,10306,10317,363
2005.10.09 00:00,10332,10363,10253,10259,148
2005.10.10 01:00,10257,10316,10220,10312,138
2005.10.16 00:00,10300,10457,10226,10237,400
2005.10.23 00:00,10251,10408,10239,10395,195
2005.10.24 01:00,10393,10417,10234,10411,349
2005.10.30 00:00,10412,10576,10387,10535,256
2005.11.06 00:00,10530,10720,10516,10702,237
2005.11.13 00:00,10704,10795,10673,10784,165
2005.11.20 00:00,10792,10974,10768,10953,252
2005.11.27 00:00,10945,10989,10894,10924,170
2005.11.28 01:00,10930,10992,10930,10945,110
2005.12.04 00:00,10940,10988,10787,10840,303
2005.12.11 00:00,10852,10981,10794,10939,288
2005.12.18 00:00,10940,10975,10837,10939,276
2005.12.25 00:00,10955,10988,10741,10743,283
2006.01.01 00:00,10778,11016,10751,10997,312
2006.01.08 00:00,10995,11069,10984,11031,135
2006.01.09 01:00,11026,11029,10952,10993,122
2006.01.15 00:00,11000,11007,10685,10698,343
2006.01.22 00:00,10692,10958,10671,10924,343
2006.01.29 00:00,10938,10989,10789,10806,269
2006.02.05 00:00,10794,10972,10745,10937,312
2006.02.12 00:00,10920,11146,10864,11123,362
2006.02.19 00:00,11120,11171,11053,11076,193
2006.02.26 00:00,11108,11147,10985,11023,240
2006.03.05 00:00,11012,11101,10927,11074,287
2006.03.12 00:00,11088,11307,11061,11261,320
2006.04.02 00:00,11232,11236,11231,11234,9
2006.04.03 01:00,11232,11330,11162,11179,284
2006.04.09 00:00,11168,11244,11099,11175,284
2006.04.16 00:00,11175,11428,11076,11385,495
2006.04.23 00:00,11378,11454,11294,11407,292
2006.04.30 00:00,11437,11616,11354,11604,358
2006.05.07 00:00,11596,11704,11403,11408,415
2006.05.14 00:00,11388,11484,11121,11168,507
2006.05.21 00:00,11200,11303,11029,11293,456
2006.05.28 00:00,11289,11295,11097,11260,368
2006.06.04 00:00,11248,11250,10841,10890,461
2006.06.11 00:00,10875,11133,10655,11100,732
2006.06.18 00:00,11088,11212,10985,11071,438
2006.06.25 00:00,11085,11280,10990,11233,433
2006.07.02 00:00,11261,11297,11247,11288,74
2006.07.03 01:00,11270,11341,11127,11156,315
2006.07.09 00:00,11165,11226,10751,10795,581
2006.07.16 00:00,10792,11089,10741,10912,577
2006.07.23 00:00,10903,11281,10891,11242,442
2006.07.30 00:00,11246,11253,11206,11211,60
2006.07.31 01:00,11230,11377,11210,11270,295
2006.08.06 00:00,11280,11308,11071,11116,311
