Date,Open,High,Low,Close,Volume
2016.05.27 20:30,1086.50,1089.75,1081.75,1086.25,1186
2016.05.31 03:00,1084.75,1091.00,1084.00,1090.50,450
2016.05.31 04:00,1090.25,1095.75,1090.25,1092.00,527
2016.05.31 05:00,1092.25,1094.25,1090.00,1090.50,255
2016.05.31 06:00,1091.25,1095.00,1089.50,1094.25,280
2016.05.31 07:00,1093.50,1094.25,1092.25,1093.50,175
2016.05.31 08:00,1094.00,1095.25,1092.75,1093.50,265
2016.05.31 09:00,1093.25,1095.75,1086.50,1088.50,748
2016.05.31 10:00,1088.75,1093.25,1087.50,1091.25,292
2016.05.31 11:00,1091.00,1091.50,1087.25,1090.00,202
2016.05.31 12:00,1091.00,1091.75,1086.75,1087.75,218
2016.05.31 13:00,1088.75,1090.75,1087.75,1088.25,175
2016.05.31 14:00,1089.25,1090.00,1088.00,1089.25,226
2016.05.31 15:00,1090.00,1090.50,1088.50,1089.50,172
2016.05.31 16:30,1090.25,1094.75,1077.75,1080.75,2941
2016.05.31 17:30,1081.00,1082.25,1076.25,1080.50,2949
2016.05.31 18:30,1080.00,1082.00,1079.25,1080.50,1429
2016.05.31 19:30,1080.25,1081.25,1077.25,1078.50,1103
2016.05.31 20:30,1078.75,1079.75,1076.00,1077.75,894
2016.06.01 03:00,1077.25,1080.25,1072.75,1078.50,470
2016.06.01 04:00,1078.25,1078.50,1067.00,1072.25,708
2016.06.01 05:00,1072.25,1074.75,1071.50,1071.75,350
2016.06.01 06:00,1071.50,1073.75,1070.25,1073.50,480
2016.06.01 07:00,1073.50,1074.75,1072.00,1073.50,147
2016.06.01 08:00,1073.25,1074.25,1070.25,1071.50,319
2016.06.01 09:00,1070.75,1071.00,1068.00,1070.25,326
2016.06.01 10:00,1070.00,1071.00,1068.25,1071.00,181
2016.06.01 11:00,1070.25,1072.00,1069.75,1071.25,167
2016.06.01 12:00,1071.25,1073.00,1069.75,1071.50,187
2016.06.01 13:00,1071.25,1072.25,1069.00,1071.75,165
2016.06.01 14:00,1070.75,1075.25,1070.00,1075.25,190
2016.06.01 15:00,1075.00,1076.00,1072.50,1073.50,277
2016.06.01 16:30,1072.50,1090.75,1068.25,1088.75,2156
2016.06.01 17:30,1089.00,1093.75,1088.00,1088.75,1718
2016.06.01 18:30,1089.00,1093.75,1088.25,1088.75,1447
2016.06.01 19:30,1088.50,1096.25,1088.25,1095.25,1380
2016.06.01 20:30,1095.50,1099.75,1091.00,1099.00,1056
2016.06.02 03:00,1100.25,1106.00,1099.75,1106.00,454
2016.06.02 04:00,1105.75,1108.50,1104.00,1108.25,487
2016.06.02 05:00,1108.50,1108.50,1104.00,1105.00,250
2016.06.02 06:00,1104.75,1107.00,1104.25,1104.75,165
2016.06.02 07:00,1105.50,1106.25,1104.00,1105.50,121
2016.06.02 08:00,1106.00,1107.50,1104.75,1106.50,138
2016.06.02 09:00,1106.25,1108.00,1104.00,1104.50,447
2016.06.02 10:00,1104.75,1107.75,1104.50,1105.25,211
2016.06.02 11:00,1105.00,1106.50,1104.75,1106.00,144
2016.06.02 12:00,1106.25,1108.50,1106.00,1107.25,185
2016.06.02 13:00,1107.50,1108.25,1103.50,1104.50,236
