Date,Open,High,Low,Close,Volume
2016.06.24 23:45,4259.75,4261.50,4258.00,4261.50,222
2016.06.27 01:00,4249.75,4252.25,4228.50,4233.75,918
2016.06.27 01:15,4234.50,4242.00,4234.00,4236.00,364
2016.06.27 01:30,4235.50,4238.50,4226.25,4233.75,398
2016.06.27 01:45,4233.75,4237.25,4230.75,4237.00,189
2016.06.27 02:00,4237.50,4241.25,4232.25,4234.25,319
2016.06.27 02:15,4233.50,4233.50,4230.00,4232.00,234
2016.06.27 02:30,4232.25,4233.50,4225.00,4228.75,410
2016.06.27 02:45,4228.50,4233.50,4219.75,4233.00,599
2016.06.27 03:00,4233.25,4240.00,4228.50,4229.75,595
2016.06.27 03:15,4230.00,4236.00,4226.50,4228.50,492
2016.06.27 03:30,4228.25,4236.25,4226.75,4233.00,356
2016.06.27 03:45,4232.75,4233.75,4226.25,4228.75,362
2016.06.27 04:00,4229.25,4236.00,4229.25,4233.00,396
2016.06.27 04:15,4233.00,4234.75,4224.75,4230.25,589
2016.06.27 04:30,4230.25,4233.00,4224.00,4229.00,515
2016.06.27 04:45,4229.25,4236.75,4227.75,4236.50,322
2016.06.27 05:00,4237.00,4238.50,4231.75,4233.25,345
2016.06.27 05:15,4233.50,4236.50,4231.00,4236.00,225
2016.06.27 05:30,4236.25,4238.50,4234.50,4236.50,188
2016.06.27 05:45,4236.50,4239.50,4235.75,4239.25,145
2016.06.27 06:00,4239.75,4247.00,4239.75,4246.00,264
2016.06.27 06:15,4246.25,4248.25,4244.75,4245.00,147
2016.06.27 06:30,4243.75,4247.00,4243.25,4245.50,192
2016.06.27 06:45,4245.75,4246.75,4244.00,4246.25,138
2016.06.27 07:00,4245.75,4248.25,4245.25,4247.00,88
2016.06.27 07:15,4247.25,4248.00,4237.75,4238.25,217
2016.06.27 07:30,4238.50,4242.25,4236.50,4241.25,286
2016.06.27 07:45,4241.75,4246.25,4240.75,4246.00,138
2016.06.27 08:00,4246.50,4248.50,4243.00,4245.00,222
2016.06.27 08:15,4245.25,4250.50,4245.25,4250.00,196
2016.06.27 08:30,4250.25,4250.25,4245.25,4247.50,243
2016.06.27 08:45,4247.50,4249.50,4246.75,4248.50,128
2016.06.27 09:00,4248.50,4260.00,4247.50,4257.50,624
2016.06.27 09:15,4257.25,4262.00,4254.50,4255.50,595
2016.06.27 09:30,4255.25,4257.25,4251.25,4252.25,572
2016.06.27 09:45,4252.00,4256.00,4249.50,4252.50,670
2016.06.27 10:00,4252.25,4267.25,4251.25,4261.50,2350
2016.06.27 10:15,4261.25,4266.25,4259.75,4262.25,1320
2016.06.27 10:30,4262.50,4263.25,4253.75,4258.25,1192
2016.06.27 10:45,4258.50,4259.50,4254.50,4257.25,1145
2016.06.27 11:00,4257.25,4260.25,4253.25,4254.00,1221
2016.06.27 11:15,4253.75,4255.25,4240.00,4242.00,1214
2016.06.27 11:30,4242.25,4243.00,4237.25,4239.50,785
2016.06.27 11:45,4240.00,4245.75,4238.75,4244.75,777
2016.06.27 12:00,4245.00,4248.25,4242.00,4247.75,866
2016.06.27 12:15,4247.50,4249.50,4236.75,4238.75,996
2016.06.27 12:30,4239.00,4240.75,4235.25,4237.50,744
2016.06.27 12:45,4237.25,4240.00,4235.75,4238.50,705
2016.06.27 13:00,4238.25,4242.50,4233.50,4235.25,596
2016.06.27 13:15,4235.50,4237.75,4232.00,4233.00,744
2016.06.27 13:30,4233.00,4234.00,4225.75,4227.50,742
