Date,Open,High,Low,Close,Volume
2003.08.01 00:00,245,245,243,244,426
2003.08.13 01:00,245,245,242,244,551
2003.09.01 00:00,242,245,237,237,1201
2003.10.01 00:00,237,250,234,249,2001
2003.11.01 00:00,249,250,240,247,1676
2003.12.01 00:00,248,248,247,247,151
2003.12.01 01:00,248,249,247,249,376
2004.01.01 00:00,250,279,249,274,3451
2004.02.01 00:00,271,297,266,296,3701
2004.03.01 00:00,297,322,286,318,5176
2004.04.01 00:00,322,332,322,327,1551
2004.04.01 01:00,322,323,315,317,1026
2004.05.01 00:00,320,322,278,297,6576
2004.06.01 00:00,317,322,265,267,6426
2004.07.01 00:00,266,268,225,226,4651
2004.08.01 00:00,227,246,225,238,2976
2004.09.01 00:00,241,245,204,206,4801
2004.10.01 00:00,206,208,205,206,401
2004.10.01 01:00,206,208,201,202,901
2004.11.01 00:00,202,209,195,204,2626
2004.12.01 00:00,205,206,203,203,526
2004.12.01 01:00,205,206,202,205,726
2005.01.01 00:00,203,210,195,197,2426
2005.02.01 00:00,198,225,194,223,3726
2005.03.01 00:00,222,231,209,214,3751
2005.04.01 00:00,213,214,209,213,1026
2005.04.01 01:00,213,215,212,214,501
2005.05.01 00:00,209,228,203,222,3701
2005.06.01 00:00,239,257,229,230,4776
2005.07.01 00:00,234,271,233,249,6151
2005.08.01 00:00,247,251,215,216,4176
2005.09.01 00:00,217,222,202,206,2776
2005.10.01 00:00,207,209,196,196,1576
2005.11.01 00:00,196,202,186,202,2676
2005.12.01 00:00,202,217,199,216,2151
2006.01.01 00:00,216,222,203,219,3426
2006.02.01 00:00,216,240,215,239,2601
2006.03.01 00:00,238,240,217,237,4501
2006.04.01 00:00,238,250,229,248,3251
2006.05.01 00:00,250,263,235,251,5501
2006.06.01 00:00,248,259,221,235,6426
2006.07.01 00:00,238,244,237,243,801
2006.07.01 01:00,238,240,237,239,676
2006.08.01 00:00,238,248,217,248,5251
2006.09.01 00:00,247,268,236,263,4776
2006.10.01 00:00,269,334,262,323,9126
2006.11.01 00:00,320,378,320,377,5851
2006.12.01 00:00,377,392,358,390,5476
2007.01.01 00:00,388,420,352,404,11976
2007.02.01 00:00,404,437,391,424,7101
2007.03.01 00:00,426,429,384,396,6026
2007.04.01 00:00,374,385,343,357,6701
2007.05.01 00:00,365,396,352,390,6251
2007.06.01 00:00,390,429,323,335,15601
2007.07.01 00:00,330,357,309,326,9251
2007.08.01 00:00,326,353,310,324,8476
2007.09.01 00:00,326,389,325,373,8251
2007.10.01 00:00,372,380,335,376,8576
2007.11.01 00:00,375,394,367,386,4426
2007.12.01 00:00,383,457,382,456,7626
2008.01.01 00:00,456,519,456,502,8001
2008.02.01 00:00,504,560,491,555,8651
2008.03.01 00:00,561,588,503,570,16026
2008.04.01 00:00,570,616,561,602,7701
2008.05.01 00:00,603,627,572,600,10651
2008.06.01 00:00,599,773,597,737,21476
2008.07.01 00:00,727,763,544,587,29951
2008.08.01 00:00,588,605,485,565,21701
2008.09.01 00:00,555,576,485,491,11751
2008.10.01 00:00,495,500,364,398,17501
2008.11.01 00:00,397,422,337,350,12276
2008.12.01 00:00,364,423,306,396,20126
2009.01.01 00:00,404,429,359,379,11501
2009.02.01 00:00,374,383,342,350,5826
2009.03.01 00:00,362,406,345,406,7826
2009.04.01 00:00,400,407,361,396,8926
2009.05.01 00:00,395,437,394,437,4426
2009.06.01 00:00,436,450,338,347,13476
2009.07.01 00:00,347,354,304,338,9201
2009.08.01 00:00,346,365,304,329,10401
2009.09.01 00:00,327,348,302,343,7601
2009.10.01 00:00,339,413,328,367,14351
2009.11.01 00:00,361,409,361,401,5651
2009.12.01 00:00,400,419,373,416,7426
2010.01.01 00:00,419,426,355,356,7801
2010.02.01 00:00,358,380,348,379,4301
2010.03.01 00:00,381,381,344,346,3801
2010.04.01 00:00,347,370,344,366,3276
2010.05.01 00:00,374,385,353,361,4901
2010.06.01 00:00,359,367,324,354,8001
2010.07.01 00:00,354,397,352,392,5276
