Date,Open,High,Low,Close,Volume
2016.04.19 16:00,17.006,17.056,17.006,17.031,113
2016.06.24 23:00,17.717,17.717,17.717,17.717,5
2016.06.27 01:00,17.746,17.893,17.746,17.855,1154
2016.06.27 02:00,17.852,17.904,17.826,17.859,1483
2016.06.27 03:00,17.859,17.867,17.816,17.819,959
2016.06.27 04:00,17.815,17.815,17.726,17.726,1822
2016.06.27 05:00,17.731,17.736,17.630,17.688,1418
2016.06.27 06:00,17.684,17.697,17.608,17.642,785
2016.06.27 07:00,17.642,17.730,17.640,17.683,693
2016.06.27 08:00,17.685,17.788,17.671,17.747,715
2016.06.27 09:00,17.750,17.795,17.737,17.745,1120
2016.06.27 10:00,17.744,17.772,17.694,17.756,1699
2016.06.27 11:00,17.751,17.781,17.711,17.711,855
2016.06.27 12:00,17.718,17.778,17.713,17.728,1098
2016.06.27 13:00,17.734,17.800,17.728,17.774,781
2016.06.27 14:00,17.777,17.818,17.726,17.804,1329
2016.06.27 15:00,17.806,17.846,17.774,17.801,2003
2016.06.27 16:00,17.801,17.806,17.724,17.745,2321
2016.06.27 17:00,17.745,17.793,17.717,17.726,1597
2016.06.27 18:00,17.727,17.744,17.631,17.661,1758
2016.06.27 19:00,17.662,17.708,17.657,17.690,1027
2016.06.27 20:00,17.692,17.724,17.670,17.693,927
2016.06.27 21:00,17.696,17.732,17.673,17.710,858
2016.06.27 22:00,17.710,17.752,17.695,17.731,1219
2016.06.27 23:00,17.730,17.748,17.696,17.713,267
2016.06.28 01:00,17.732,17.757,17.704,17.731,272
2016.06.28 02:00,17.734,17.760,17.721,17.729,361
2016.06.28 03:00,17.726,17.757,17.717,17.726,564
2016.06.28 04:00,17.728,17.734,17.564,17.638,1747
2016.06.28 05:00,17.640,17.675,17.606,17.634,882
2016.06.28 06:00,17.634,17.652,17.604,17.631,1037
2016.06.28 07:00,17.641,17.665,17.599,17.652,823
2016.06.28 08:00,17.646,17.692,17.641,17.661,1075
2016.06.28 09:00,17.659,17.686,17.640,17.668,1228
2016.06.28 10:00,17.671,17.674,17.589,17.609,1018
2016.06.28 11:00,17.604,17.650,17.594,17.627,780
2016.06.28 12:00,17.624,17.675,17.601,17.613,1052
2016.06.28 13:00,17.614,17.657,17.595,17.604,1023
2016.06.28 14:00,17.596,17.627,17.503,17.610,995
2016.06.28 15:00,17.610,17.737,17.605,17.725,1902
2016.06.28 16:00,17.723,17.824,17.703,17.726,3175
2016.06.28 17:00,17.724,17.774,17.705,17.740,2357
2016.06.28 18:00,17.739,17.812,17.737,17.788,2088
2016.06.28 19:00,17.788,17.804,17.764,17.790,759
2016.06.28 20:00,17.792,17.807,17.772,17.772,880
2016.06.28 21:00,17.772,17.804,17.744,17.772,807
2016.06.28 22:00,17.772,17.797,17.745,17.764,1047
2016.06.28 23:00,17.760,17.767,17.739,17.747,298
2016.06.29 01:00,17.750,17.807,17.707,17.756,370
2016.06.29 02:00,17.758,17.783,17.748,17.753,402
2016.06.29 03:00,17.753,17.812,17.753,17.799,444
2016.06.29 04:00,17.802,17.924,17.799,17.916,1868
2016.06.29 05:00,17.921,18.041,17.916,17.999,1722
2016.06.29 06:00,17.998,18.015,17.880,17.930,1497
2016.06.29 07:00,17.938,18.066,17.928,18.000,718
