Date,Open,High,Low,Close,Volume
2005.12.18 05:00,54,54,53,54,347
2005.12.25 05:00,54,55,53,53,261
2006.01.01 05:00,53,57,53,55,496
2006.01.08 05:00,55,56,55,56,163
2006.01.22 05:00,57,57,55,55,374
2006.01.29 05:00,55,57,55,57,399
2006.02.05 05:00,57,57,55,56,399
2006.02.12 05:00,56,58,55,57,383
2006.02.19 05:00,57,58,56,57,299
2006.02.26 05:00,57,57,54,54,329
2006.03.05 05:00,54,55,53,55,349
2006.03.12 05:00,55,55,54,54,114
2006.03.19 05:00,54,54,52,52,277
2006.03.26 05:00,52,54,52,53,270
2006.04.02 05:00,53,54,52,54,277
2006.04.09 05:00,54,55,52,52,547
2006.04.16 05:00,52,53,50,51,377
2006.04.23 05:00,51,52,50,52,326
2006.04.30 05:00,52,52,50,50,276
2006.05.07 05:00,50,52,50,52,247
2006.05.14 05:00,52,52,49,49,352
2006.05.21 05:00,49,51,49,51,333
2006.05.28 05:00,51,53,50,53,323
2006.06.04 05:00,53,53,51,53,370
2006.06.11 05:00,53,54,51,52,387
2006.06.18 05:00,52,52,46,46,596
2006.06.25 05:00,46,53,46,52,784
2006.07.02 05:00,52,52,49,50,311
2006.07.09 05:00,50,52,50,50,399
2006.07.16 05:00,50,54,50,54,344
2006.07.23 05:00,54,55,53,54,331
2006.07.30 05:00,54,55,52,54,533
2006.08.06 05:00,54,56,53,54,407
2006.08.13 05:00,54,54,52,52,247
2006.08.20 05:00,52,54,52,53,291
2006.08.27 05:00,53,53,52,52,147
2006.09.03 05:00,52,52,51,51,238
2006.09.10 05:00,51,52,50,51,312
2006.09.17 05:00,51,52,49,50,476
2006.09.24 05:00,50,53,50,50,553
2006.10.01 05:00,50,50,49,49,175
2006.10.08 05:00,49,50,47,49,673
2006.10.15 05:00,49,50,48,49,431
2006.10.22 05:00,49,51,49,51,221
2006.10.29 05:00,51,51,48,49,323
2006.11.05 05:00,49,51,49,49,399
2006.11.12 05:00,49,49,47,47,272
2006.11.19 05:00,47,52,46,52,653
2006.11.26 05:00,52,54,52,54,245
2006.12.03 05:00,54,54,53,53,120
2006.12.10 05:00,53,55,52,55,348
2006.12.17 05:00,55,56,54,56,233
2006.12.24 05:00,56,57,56,56,241
2006.12.31 05:00,56,56,54,54,309
2007.01.07 05:00,54,55,53,55,423
2007.01.14 05:00,55,55,54,55,156
2007.01.21 05:00,55,55,54,54,148
2007.01.28 05:00,54,54,53,54,166
2007.02.04 05:00,54,55,52,53,523
2007.02.11 05:00,53,54,51,54,479
2007.02.18 05:00,54,55,53,54,363
2007.02.25 05:00,54,54,53,54,272
2007.03.04 05:00,54,55,53,54,319
2007.03.11 05:00,54,55,53,54,228
2007.03.18 05:00,54,54,53,53,196
2007.03.25 05:00,53,55,53,54,288
2007.04.01 05:00,54,54,53,53,152
2007.04.08 05:00,53,53,51,51,258
2007.04.15 05:00,51,51,49,50,360
2007.04.22 05:00,50,52,48,50,680
2007.04.29 05:00,50,50,48,48,378
2007.05.06 05:00,48,49,47,48,343
2007.05.13 05:00,48,50,47,50,508
2007.05.20 05:00,50,51,49,51,302
2007.05.27 05:00,51,51,50,51,257
